6.681571177271243930e+07 0.000000000000000000e+00 -4.368305379904270172e+07 0.000000000000000000e+00 0.000000000000000000e+00 1.104987655717551410e+08
6.882262512452808022e+07 0.000000000000000000e+00 -3.023977527227978781e+07 0.000000000000000000e+00 0.000000000000000000e+00 9.906240039680786431e+07
6.351415490434514731e+07 0.000000000000000000e+00 -3.483302161452774704e+07 0.000000000000000000e+00 0.000000000000000000e+00 9.834717651887290180e+07
5.295976142220766097e+07 0.000000000000000000e+00 -2.989487893579866737e+07 0.000000000000000000e+00 0.000000000000000000e+00 8.285464035800632834e+07
6.330810754630424082e+06 0.000000000000000000e+00 -4.580781928712898493e+07 0.000000000000000000e+00 0.000000000000000000e+00 5.213863004175941646e+07
3.352042396855580807e+07 0.000000000000000000e+00 -3.956445414070024341e+07 0.000000000000000000e+00 0.000000000000000000e+00 7.308487810925605893e+07
1.669532514203669876e+07 0.000000000000000000e+00 -4.011600251314826310e+07 0.000000000000000000e+00 0.000000000000000000e+00 5.681132765518496931e+07
2.464809325097680092e+06 5.696388239145776024e+05 -4.437626949708429724e+07 0.000000000000000000e+00 0.000000000000000000e+00 4.627143999826740474e+07
-6.449366126570787281e+07 0.000000000000000000e+00 -8.054407771314008534e+07 0.000000000000000000e+00 0.000000000000000000e+00 1.605041644743222743e+07
-3.638713591637522727e+07 0.000000000000000000e+00 -9.354744384812366962e+07 0.000000000000000000e+00 0.000000000000000000e+00 5.716030793174843490e+07
-3.121256017551718280e+07 0.000000000000000000e+00 -1.342423216967529655e+08 0.000000000000000000e+00 0.000000000000000000e+00 1.030297615212358087e+08
4.327557719316606224e+07 0.000000000000000000e+00 -5.183025667322470993e+07 0.000000000000000000e+00 0.000000000000000000e+00 9.510583386639077961e+07
2.548888814458429068e+07 0.000000000000000000e+00 -3.017312114420655742e+07 0.000000000000000000e+00 0.000000000000000000e+00 5.566200928879083693e+07
-8.351773508196594194e+06 0.000000000000000000e+00 -4.554738415583588183e+07 0.000000000000000000e+00 0.000000000000000000e+00 3.719561064763928950e+07
-3.177435094940361008e+07 0.000000000000000000e+00 -5.670106730047996342e+07 0.000000000000000000e+00 0.000000000000000000e+00 2.492671635107635707e+07
1.046384641465334594e+07 0.000000000000000000e+00 -8.085250405817145109e+07 0.000000000000000000e+00 0.000000000000000000e+00 9.131635047282481194e+07
-4.764799351598042995e+04 0.000000000000000000e+00 -1.150605284751550555e+08 0.000000000000000000e+00 0.000000000000000000e+00 1.150128804816390723e+08
