3.430000000000000000e+02
2.450000000000000000e+02
2.560000000000000000e+02
2.310000000000000000e+02
2.260000000000000000e+02
1.800000000000000000e+02
1.330000000000000000e+02
1.850000000000000000e+02
2.360000000000000000e+02
2.240000000000000000e+02
3.020000000000000000e+02
3.110000000000000000e+02
3.660000000000000000e+02
3.260000000000000000e+02
3.560000000000000000e+02
3.020000000000000000e+02
3.590000000000000000e+02
3.450000000000000000e+02
3.640000000000000000e+02
3.890000000000000000e+02
4.190000000000000000e+02
4.490000000000000000e+02
3.520000000000000000e+02
3.560000000000000000e+02
3.650000000000000000e+02
4.210000000000000000e+02
3.330000000000000000e+02
3.220000000000000000e+02
2.200000000000000000e+02
2.150000000000000000e+02
1.730000000000000000e+02
1.710000000000000000e+02
1.580000000000000000e+02
1.780000000000000000e+02
2.290000000000000000e+02
1.970000000000000000e+02
1.700000000000000000e+02
1.220000000000000000e+02
1.360000000000000000e+02
1.540000000000000000e+02
1.490000000000000000e+02
1.530000000000000000e+02
1.250000000000000000e+02
1.850000000000000000e+02
1.730000000000000000e+02
1.830000000000000000e+02
1.810000000000000000e+02
1.810000000000000000e+02
1.520000000000000000e+02
1.590000000000000000e+02
1.430000000000000000e+02
1.700000000000000000e+02
2.230000000000000000e+02
2.500000000000000000e+02
2.640000000000000000e+02
2.520000000000000000e+02
2.960000000000000000e+02
2.500000000000000000e+02
2.290000000000000000e+02
1.590000000000000000e+02
1.220000000000000000e+02
1.480000000000000000e+02
