2.490000000000000000e+02
2.630000000000000000e+02
2.840000000000000000e+02
2.760000000000000000e+02
2.670000000000000000e+02
2.410000000000000000e+02
2.620000000000000000e+02
2.630000000000000000e+02
2.910000000000000000e+02
2.400000000000000000e+02
2.880000000000000000e+02
2.530000000000000000e+02
2.700000000000000000e+02
2.500000000000000000e+02
2.150000000000000000e+02
2.510000000000000000e+02
2.190000000000000000e+02
2.060000000000000000e+02
2.150000000000000000e+02
1.720000000000000000e+02
1.630000000000000000e+02
1.380000000000000000e+02
1.400000000000000000e+02
1.350000000000000000e+02
1.460000000000000000e+02
1.980000000000000000e+02
2.030000000000000000e+02
1.840000000000000000e+02
1.730000000000000000e+02
1.220000000000000000e+02
1.690000000000000000e+02
1.790000000000000000e+02
1.940000000000000000e+02
1.950000000000000000e+02
1.890000000000000000e+02
1.980000000000000000e+02
1.770000000000000000e+02
2.040000000000000000e+02
1.600000000000000000e+02
1.900000000000000000e+02
2.060000000000000000e+02
1.440000000000000000e+02
1.440000000000000000e+02
9.400000000000000000e+01
1.560000000000000000e+02
1.590000000000000000e+02
1.650000000000000000e+02
1.700000000000000000e+02
1.780000000000000000e+02
2.130000000000000000e+02
2.090000000000000000e+02
1.840000000000000000e+02
1.790000000000000000e+02
2.200000000000000000e+02
2.400000000000000000e+02
2.650000000000000000e+02
2.580000000000000000e+02
3.400000000000000000e+02
2.610000000000000000e+02
3.520000000000000000e+02
