7.440000000000000000e+02
7.770000000000000000e+02
8.100000000000000000e+02
8.260000000000000000e+02
7.690000000000000000e+02
7.270000000000000000e+02
7.540000000000000000e+02
6.710000000000000000e+02
6.780000000000000000e+02
7.080000000000000000e+02
7.870000000000000000e+02
8.420000000000000000e+02
8.340000000000000000e+02
7.840000000000000000e+02
7.990000000000000000e+02
8.310000000000000000e+02
8.680000000000000000e+02
8.260000000000000000e+02
7.790000000000000000e+02
8.110000000000000000e+02
8.000000000000000000e+02
8.380000000000000000e+02
8.120000000000000000e+02
8.120000000000000000e+02
8.630000000000000000e+02
8.830000000000000000e+02
8.440000000000000000e+02
7.690000000000000000e+02
7.150000000000000000e+02
6.610000000000000000e+02
6.610000000000000000e+02
7.220000000000000000e+02
7.920000000000000000e+02
8.470000000000000000e+02
7.680000000000000000e+02
7.730000000000000000e+02
7.260000000000000000e+02
7.740000000000000000e+02
8.010000000000000000e+02
8.020000000000000000e+02
7.090000000000000000e+02
7.490000000000000000e+02
7.530000000000000000e+02
7.910000000000000000e+02
8.540000000000000000e+02
8.620000000000000000e+02
8.230000000000000000e+02
7.140000000000000000e+02
8.230000000000000000e+02
8.990000000000000000e+02
8.610000000000000000e+02
8.180000000000000000e+02
8.110000000000000000e+02
8.590000000000000000e+02
8.750000000000000000e+02
9.840000000000000000e+02
1.068000000000000000e+03
9.290000000000000000e+02
8.970000000000000000e+02
8.670000000000000000e+02
7.830000000000000000e+02
7.970000000000000000e+02
