8.500000000000000000e+02
8.570000000000000000e+02
9.590000000000000000e+02
1.025000000000000000e+03
9.190000000000000000e+02
7.910000000000000000e+02
7.420000000000000000e+02
7.880000000000000000e+02
7.790000000000000000e+02
9.390000000000000000e+02
9.160000000000000000e+02
1.048000000000000000e+03
1.134000000000000000e+03
1.196000000000000000e+03
1.211000000000000000e+03
1.020000000000000000e+03
1.001000000000000000e+03
9.800000000000000000e+02
9.000000000000000000e+02
8.250000000000000000e+02
7.910000000000000000e+02
9.110000000000000000e+02
9.250000000000000000e+02
9.800000000000000000e+02
1.169000000000000000e+03
1.192000000000000000e+03
1.224000000000000000e+03
1.167000000000000000e+03
1.153000000000000000e+03
9.960000000000000000e+02
9.070000000000000000e+02
8.300000000000000000e+02
8.720000000000000000e+02
7.320000000000000000e+02
6.190000000000000000e+02
5.750000000000000000e+02
4.810000000000000000e+02
5.640000000000000000e+02
5.470000000000000000e+02
5.150000000000000000e+02
5.730000000000000000e+02
5.900000000000000000e+02
7.780000000000000000e+02
8.090000000000000000e+02
8.370000000000000000e+02
7.790000000000000000e+02
6.990000000000000000e+02
5.800000000000000000e+02
6.630000000000000000e+02
6.850000000000000000e+02
6.150000000000000000e+02
7.590000000000000000e+02
7.850000000000000000e+02
6.930000000000000000e+02
6.670000000000000000e+02
7.640000000000000000e+02
9.610000000000000000e+02
9.570000000000000000e+02
9.400000000000000000e+02
9.980000000000000000e+02
1.043000000000000000e+03
1.104000000000000000e+03
