1.563000000000000000e+03
1.669000000000000000e+03
1.656000000000000000e+03
1.497000000000000000e+03
1.392000000000000000e+03
1.428000000000000000e+03
1.415000000000000000e+03
1.327000000000000000e+03
1.237000000000000000e+03
1.154000000000000000e+03
1.266000000000000000e+03
1.279000000000000000e+03
1.332000000000000000e+03
1.395000000000000000e+03
1.529000000000000000e+03
1.569000000000000000e+03
1.560000000000000000e+03
1.747000000000000000e+03
1.822000000000000000e+03
1.763000000000000000e+03
1.676000000000000000e+03
1.569000000000000000e+03
1.474000000000000000e+03
1.554000000000000000e+03
1.392000000000000000e+03
1.547000000000000000e+03
1.597000000000000000e+03
1.516000000000000000e+03
1.590000000000000000e+03
1.625000000000000000e+03
1.523000000000000000e+03
1.490000000000000000e+03
1.502000000000000000e+03
1.541000000000000000e+03
1.534000000000000000e+03
1.576000000000000000e+03
1.556000000000000000e+03
1.547000000000000000e+03
1.518000000000000000e+03
1.586000000000000000e+03
1.588000000000000000e+03
1.685000000000000000e+03
1.690000000000000000e+03
1.702000000000000000e+03
1.614000000000000000e+03
1.615000000000000000e+03
1.570000000000000000e+03
1.739000000000000000e+03
1.620000000000000000e+03
1.632000000000000000e+03
1.669000000000000000e+03
1.637000000000000000e+03
1.656000000000000000e+03
1.619000000000000000e+03
1.674000000000000000e+03
1.666000000000000000e+03
1.679000000000000000e+03
1.681000000000000000e+03
1.599000000000000000e+03
1.558000000000000000e+03
