2.064119817627339065e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.246146656520824432e+08 0.000000000000000000e+00 1.452558638283558190e+08
7.328829309635026380e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.275150723720829636e+08 0.000000000000000000e+00 1.352868010398135483e+08
-5.762719374513989314e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.254708957469657511e+08 0.000000000000000000e+00 1.197081763724517524e+08
-2.187161483640950173e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.182894164109466076e+08 0.000000000000000000e+00 9.641780157453708351e+07
6.367604786276673526e+07 0.000000000000000000e+00 0.000000000000000000e+00 -8.356725651958587766e+07 0.000000000000000000e+00 1.472433043823526204e+08
1.020289891479215324e+08 0.000000000000000000e+00 0.000000000000000000e+00 -6.827856138992285728e+07 0.000000000000000000e+00 1.703858182926717401e+08
1.059051482070098370e+08 0.000000000000000000e+00 0.000000000000000000e+00 -8.101757666395907104e+07 0.000000000000000000e+00 1.869227248709688783e+08
7.576535885051999986e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.108865530423055440e+08 0.000000000000000000e+00 1.866519118928255439e+08
8.811023279177825153e+07 0.000000000000000000e+00 0.000000000000000000e+00 -7.967707330826157331e+07 0.000000000000000000e+00 1.677873061000398397e+08
3.801853156026808172e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.009513774307590723e+08 0.000000000000000000e+00 1.389699089910271764e+08
1.161511804431340843e+07 0.000000000000000000e+00 0.000000000000000000e+00 -8.879807330920091271e+07 0.000000000000000000e+00 1.004131913535143137e+08
-6.584155336259275675e+06 0.000000000000000000e+00 0.000000000000000000e+00 -8.285060568375830352e+07 0.000000000000000000e+00 7.626645034749904275e+07
1.969834589504555613e+07 0.000000000000000000e+00 0.000000000000000000e+00 -5.090883981593301892e+07 0.000000000000000000e+00 7.060718571097858250e+07
4.927294044202136248e+07 0.000000000000000000e+00 0.000000000000000000e+00 -2.593833874383452162e+07 0.000000000000000000e+00 7.521127918585588038e+07
1.005643969680364281e+08 0.000000000000000000e+00 0.000000000000000000e+00 -9.762948147393312305e+06 0.000000000000000000e+00 1.103273451154297292e+08
6.152670899231448770e+07 0.000000000000000000e+00 0.000000000000000000e+00 -3.046578363130453974e+07 0.000000000000000000e+00 9.199249262361903489e+07
2.734181271277410537e+07 0.000000000000000000e+00 0.000000000000000000e+00 -3.295652234848564491e+07 0.000000000000000000e+00 6.029833506125974655e+07
2.247401323450509086e+07 0.000000000000000000e+00 0.000000000000000000e+00 -3.846798139254932106e+07 0.000000000000000000e+00 6.094199462705440819e+07
1.443478250131960213e+07 0.000000000000000000e+00 0.000000000000000000e+00 -2.247458309842009470e+07 0.000000000000000000e+00 3.696399093251609057e+07
7.134293096408331394e+07 0.000000000000000000e+00 0.000000000000000000e+00 -7.351021869440245628e+07 0.000000000000000000e+00 1.448531496584857702e+08
1.682642113408988416e+08 0.000000000000000000e+00 0.000000000000000000e+00 -7.460779926820057631e+07 0.000000000000000000e+00 2.429518557822321653e+08
1.318538571744356155e+08 0.000000000000000000e+00 0.000000000000000000e+00 -1.208930096679136455e+08 0.000000000000000000e+00 2.527468668423492312e+08
4.428029117373378575e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.714109378842236400e+08 0.000000000000000000e+00 2.156912290579574108e+08
1.793471388342475891e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.581558941250394583e+08 0.000000000000000000e+00 1.760906080084642172e+08
8.740898120869201422e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.538626713289403319e+08 0.000000000000000000e+00 2.412716525376323760e+08
7.223784881869189441e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.429272259431520402e+08 0.000000000000000000e+00 2.151650747618439794e+08
1.354350638314100504e+08 0.000000000000000000e+00 0.000000000000000000e+00 -1.245160858951404095e+08 0.000000000000000000e+00 2.598044481549764872e+08
9.690892712568861246e+07 0.000000000000000000e+00 0.000000000000000000e+00 -9.171734756532147527e+07 0.000000000000000000e+00 1.886262746910100579e+08
9.668865040461505949e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.053110952315611243e+08 0.000000000000000000e+00 2.019997456361761689e+08
1.437153617012217939e+08 0.000000000000000000e+00 0.000000000000000000e+00 -6.538036941474297643e+07 0.000000000000000000e+00 2.090957311159647703e+08
9.110862902906514704e+07 0.000000000000000000e+00 0.000000000000000000e+00 -8.483762927859160304e+07 0.000000000000000000e+00 1.759462583076567650e+08
2.318589221089557931e+07 0.000000000000000000e+00 0.000000000000000000e+00 -9.374661705266392231e+07 0.000000000000000000e+00 1.169325092635595053e+08
-1.657151211108963564e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.048682300387517214e+08 0.000000000000000000e+00 8.829671792766207457e+07
-7.338437283509997651e+06 0.000000000000000000e+00 0.000000000000000000e+00 -8.377743067180670798e+07 0.000000000000000000e+00 7.643899338829669356e+07
-2.531161845824111253e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.144206006491795033e+08 0.000000000000000000e+00 8.910898219093838334e+07
-1.276947656332026422e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.045648067050895542e+08 0.000000000000000000e+00 9.179533014176928997e+07
9.662482146674292162e+06 0.000000000000000000e+00 0.000000000000000000e+00 -8.057462641891171038e+07 0.000000000000000000e+00 9.023710856558600068e+07
-9.819374648932017386e+06 0.000000000000000000e+00 0.000000000000000000e+00 -8.459029351955538988e+07 0.000000000000000000e+00 7.477091887062337995e+07
-1.710141529989983141e+07 0.000000000000000000e+00 0.000000000000000000e+00 -7.346386071880455315e+07 0.000000000000000000e+00 5.636244541890472174e+07
3.031011929110055789e+07 0.000000000000000000e+00 0.000000000000000000e+00 -4.880862317029959708e+07 0.000000000000000000e+00 7.911874246140015125e+07
4.194102279712253809e+07 0.000000000000000000e+00 0.000000000000000000e+00 -4.706513278514927626e+07 0.000000000000000000e+00 8.900615558227181435e+07
