2.094489205018279701e+07 -1.421004758838393167e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.515493963856673241e+07
7.857330792737799929e+05 -9.428535239038126543e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.021426831831190735e+07
2.652517420053720102e+07 -3.593872375799342990e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.011904657633654773e+07
4.972795935648348927e+07 -8.031734753631716594e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.775969411011520773e+07
4.399882627021361142e+07 -4.047640013849054277e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.447522640870416164e+07
-2.359748568453347683e+07 -7.487141966224139929e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.127393397770790756e+07
1.382467774676332809e+07 -8.333861380798411369e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.716329155474743247e+07
-2.001835175727871433e+07 -9.829897376238462329e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.828062200510591269e+07
-1.284395817236373946e+07 -7.301511859055104852e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.017116041818730533e+07
-8.415074479046557099e+06 -4.300677880356596410e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.459170432451940328e+07
-7.299139675154943950e+06 -2.485101818632200360e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.755187851116706431e+07
-5.405893867485338449e+07 -6.229991503406345099e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.240976359210066497e+06
3.805884006494935602e+06 -5.722570981267229468e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.103159381916722655e+07
4.750543127418260276e+07 -5.001586735329771042e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.752129862748031318e+07
4.103115439136447757e+07 -2.666838183216216043e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.769953622352664173e+07
1.837240925622285157e+07 -5.085928772802824527e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.923169698425108194e+07
1.023897845176289603e+07 -5.773348350799968839e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.797246195976258814e+07
4.243048266590107977e+07 -4.875518256644845009e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.118566523234951496e+07
4.960511175964245945e+07 -4.537959190860225260e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.498470366824470460e+07
2.547853959018548951e+07 -6.605973878030821681e+07 1.081352304322201526e+06 0.000000000000000000e+00 0.000000000000000000e+00 9.045692606617151201e+07
2.166875098294330016e+07 -5.338143504501108825e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.505018602795438468e+07
1.923848997100382298e+07 -8.586189685001593828e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.051003868210197687e+08
4.398927969113986194e+07 -9.547773277330443263e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.394670124644442797e+08
2.568578408372883126e+07 -8.268807702176168561e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.083738611054905206e+08
1.044648725224076537e+06 -6.295333575809744745e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.399798448332153261e+07
4.720052037808351219e+06 -6.629497810914571583e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.101503014695407450e+07
3.515537863338962197e+07 -1.626718657143897749e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.142256520482859761e+07
1.254225154354159720e+07 -1.831075153423561156e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.085300307777721435e+07
4.010259138316744566e+07 -8.266103039765556343e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.836869442293300480e+07
4.085697899116931856e+07 -1.854120053646546602e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.939817952763478458e+07
5.346628357496557385e+07 -1.729727136653837562e+07 -1.263000435985262273e+06 0.000000000000000000e+00 0.000000000000000000e+00 7.202655537748920918e+07
4.946480314569640905e+06 -4.126846868153043091e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.621494899610006809e+07
1.699383849584517535e+06 -4.607702922921442986e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.777641307879894227e+07
7.135047250828029588e+06 -4.180953348320018500e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.894458073402821273e+07
3.626200193967057019e+07 -3.647252848500664532e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273453042467720807e+07
5.641924197537910193e+07 -3.802568358436106145e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.444492555974015594e+07
9.288715667857189476e+07 -4.189773318260536343e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.347848898611772656e+08
5.736250035593254864e+07 -5.568504150727857649e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.130475418632111251e+08
5.938984346940827370e+07 -7.040268604046906531e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.297925295098773539e+08
6.438742431007005274e+07 -4.313914443969369680e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.075265687497637570e+08
5.114977410541833937e+07 -4.327900638747198880e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.442878049289032817e+07
3.605404744423866272e+07 -4.082960797048437595e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.688365541472303867e+07
1.854618218742691725e+07 -4.571751942822340131e+07 -4.571333525040583685e+06 0.000000000000000000e+00 0.000000000000000000e+00 6.883503514069089293e+07
