4.630000000000000000e+02
4.570000000000000000e+02
2.710000000000000000e+02
2.690000000000000000e+02
3.250000000000000000e+02
3.290000000000000000e+02
3.690000000000000000e+02
4.670000000000000000e+02
4.610000000000000000e+02
5.390000000000000000e+02
5.620000000000000000e+02
4.890000000000000000e+02
3.970000000000000000e+02
3.790000000000000000e+02
3.280000000000000000e+02
3.180000000000000000e+02
3.160000000000000000e+02
3.470000000000000000e+02
4.010000000000000000e+02
4.970000000000000000e+02
5.580000000000000000e+02
5.870000000000000000e+02
5.660000000000000000e+02
6.240000000000000000e+02
6.200000000000000000e+02
6.600000000000000000e+02
6.780000000000000000e+02
6.840000000000000000e+02
5.880000000000000000e+02
6.410000000000000000e+02
6.770000000000000000e+02
5.870000000000000000e+02
5.080000000000000000e+02
3.960000000000000000e+02
4.630000000000000000e+02
4.700000000000000000e+02
5.140000000000000000e+02
4.810000000000000000e+02
4.520000000000000000e+02
5.050000000000000000e+02
4.880000000000000000e+02
4.150000000000000000e+02
4.850000000000000000e+02
4.190000000000000000e+02
2.780000000000000000e+02
1.960000000000000000e+02
2.380000000000000000e+02
2.390000000000000000e+02
2.260000000000000000e+02
2.470000000000000000e+02
2.710000000000000000e+02
1.860000000000000000e+02
2.480000000000000000e+02
2.820000000000000000e+02
2.810000000000000000e+02
3.260000000000000000e+02
2.790000000000000000e+02
2.870000000000000000e+02
2.920000000000000000e+02
2.650000000000000000e+02
