5.050000000000000000e+02
4.610000000000000000e+02
4.580000000000000000e+02
4.480000000000000000e+02
4.740000000000000000e+02
5.030000000000000000e+02
4.900000000000000000e+02
4.600000000000000000e+02
4.890000000000000000e+02
4.920000000000000000e+02
4.860000000000000000e+02
5.570000000000000000e+02
4.710000000000000000e+02
4.790000000000000000e+02
4.980000000000000000e+02
4.860000000000000000e+02
5.420000000000000000e+02
5.570000000000000000e+02
5.680000000000000000e+02
5.570000000000000000e+02
5.440000000000000000e+02
5.090000000000000000e+02
4.750000000000000000e+02
4.090000000000000000e+02
4.620000000000000000e+02
4.340000000000000000e+02
4.390000000000000000e+02
4.230000000000000000e+02
4.110000000000000000e+02
4.520000000000000000e+02
4.490000000000000000e+02
4.350000000000000000e+02
4.540000000000000000e+02
4.900000000000000000e+02
5.070000000000000000e+02
4.000000000000000000e+02
3.840000000000000000e+02
3.570000000000000000e+02
4.550000000000000000e+02
3.980000000000000000e+02
4.540000000000000000e+02
4.750000000000000000e+02
5.070000000000000000e+02
4.520000000000000000e+02
4.660000000000000000e+02
4.500000000000000000e+02
4.810000000000000000e+02
5.170000000000000000e+02
4.970000000000000000e+02
5.070000000000000000e+02
4.810000000000000000e+02
4.870000000000000000e+02
4.230000000000000000e+02
4.410000000000000000e+02
4.710000000000000000e+02
4.870000000000000000e+02
5.860000000000000000e+02
5.930000000000000000e+02
5.910000000000000000e+02
5.570000000000000000e+02
5.630000000000000000e+02
5.520000000000000000e+02
