8.274682982737119496e+07 -2.622797316086748987e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.089748029882386774e+08
1.833895388494719565e+07 -6.567839770114728808e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.444606201646308601e+07
-3.213471871570449695e+07 -9.713498179271158576e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.500026307700709999e+07
2.936866478840043023e+07 -4.284026612966237962e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.220893091806280613e+07
1.058515384292675555e+07 -6.464916739005394280e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.523432123298069835e+07
2.361389852003058419e+06 -5.520058396939798445e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.756197382140104473e+07
-6.719871448307666928e+06 -5.594870029530361295e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.922882884699594975e+07
-3.249615755351870134e+07 -8.800668523829348385e+07 -2.657642451983756619e+05 0.000000000000000000e+00 0.000000000000000000e+00 5.577629192997315526e+07
-1.397341264599267580e+07 -6.029159837373542041e+07 -2.112498697387548164e+06 0.000000000000000000e+00 0.000000000000000000e+00 4.843068442513030022e+07
1.803690995247278363e+07 -6.264494845117621869e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.068185840364900231e+07
3.164485856147976220e+07 -3.980801887233708054e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.145287743381685019e+07
1.579218394189163484e+07 -4.786229499076090008e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.365447893265253305e+07
4.509990113805720210e+07 -9.042679805995342135e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.355130672297297418e+08
4.916178063366647810e+07 -8.260816145526367426e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.317699420889301747e+08
1.315148943438089192e+08 -1.604321904880160838e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.475581133926105201e+08
3.689203476232887059e+07 -6.381952803156279027e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.007115627938916683e+08
-2.038876745097100362e+07 -9.302120145950746536e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.263243400853647292e+07
-1.119565869259039406e+06 -7.604920529270586371e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.492963942344681919e+07
3.594005668307428062e+07 -3.942502304649760574e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.536507972957189381e+07
3.338286832384323701e+07 -3.098550136906310171e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.436836969290634245e+07
1.744943167374552041e+07 -3.659870309814099967e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.404813477188651264e+07
-1.799888505495493487e+07 -5.178464299484677613e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.378575793989184499e+07
-3.861115617513464391e+07 -9.519488305390116572e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.658372687876652926e+07
-1.124792500021295696e+08 -1.813947366148087084e+08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.891548661267915368e+07
-6.367824447928406298e+05 -1.067459486716816127e+08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.061091662268887609e+08
2.650227920335312188e+07 -6.477992711871528625e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.128220632206842303e+07
4.013948358062444627e+07 -2.910349783403316140e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.924298141465760767e+07
6.433147411145514250e+07 -4.138311155959931016e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.057145856710544527e+08
1.248452770614633858e+08 -3.196463186906074360e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.568099089305241108e+08
3.007353286942584813e+07 -6.553435690208132565e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.560788977150717378e+07
7.232483145279495418e+07 -1.919783062171571329e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.152266207451064885e+07
-1.442136480643836781e+07 -4.743605099460339546e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.301468618816502392e+07
-1.154924533996694535e+07 -7.177006271181724966e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.022081737185030431e+07
-1.059597886047986522e+07 -7.355221193780913949e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.295623307732926309e+07
5.013114595130791888e+06 -7.998782470847222209e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.500093930360299349e+07
3.290604401631622016e+07 -6.143738390246970952e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.434342791878592968e+07
3.390199013430842012e+07 -4.724280037570881844e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.114479051001723111e+07
3.651218550950656831e+07 -2.682523740677147359e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.333742291627804190e+07
