6.100000000000000000e+01
9.200000000000000000e+01
1.070000000000000000e+02
9.500000000000000000e+01
9.300000000000000000e+01
1.170000000000000000e+02
7.000000000000000000e+01
5.200000000000000000e+01
1.120000000000000000e+02
6.100000000000000000e+01
7.200000000000000000e+01
9.000000000000000000e+01
1.580000000000000000e+02
1.360000000000000000e+02
1.290000000000000000e+02
1.330000000000000000e+02
1.250000000000000000e+02
1.010000000000000000e+02
7.700000000000000000e+01
1.070000000000000000e+02
1.230000000000000000e+02
1.090000000000000000e+02
1.200000000000000000e+02
1.070000000000000000e+02
1.510000000000000000e+02
1.360000000000000000e+02
1.180000000000000000e+02
8.200000000000000000e+01
1.560000000000000000e+02
1.150000000000000000e+02
1.240000000000000000e+02
7.700000000000000000e+01
7.100000000000000000e+01
4.900000000000000000e+01
6.000000000000000000e+01
4.700000000000000000e+01
1.060000000000000000e+02
7.100000000000000000e+01
1.130000000000000000e+02
8.000000000000000000e+01
5.500000000000000000e+01
5.600000000000000000e+01
7.200000000000000000e+01
6.400000000000000000e+01
1.030000000000000000e+02
1.120000000000000000e+02
1.260000000000000000e+02
1.320000000000000000e+02
9.000000000000000000e+01
8.500000000000000000e+01
9.200000000000000000e+01
8.000000000000000000e+01
8.100000000000000000e+01
1.070000000000000000e+02
1.260000000000000000e+02
1.570000000000000000e+02
2.030000000000000000e+02
1.610000000000000000e+02
1.790000000000000000e+02
1.760000000000000000e+02
