7.400000000000000000e+01
7.100000000000000000e+01
5.500000000000000000e+01
3.600000000000000000e+01
2.300000000000000000e+01
3.800000000000000000e+01
3.600000000000000000e+01
4.200000000000000000e+01
5.000000000000000000e+01
3.300000000000000000e+01
5.100000000000000000e+01
5.000000000000000000e+01
5.400000000000000000e+01
6.100000000000000000e+01
5.900000000000000000e+01
5.700000000000000000e+01
5.800000000000000000e+01
5.600000000000000000e+01
6.300000000000000000e+01
8.900000000000000000e+01
1.000000000000000000e+02
9.700000000000000000e+01
1.120000000000000000e+02
8.400000000000000000e+01
5.800000000000000000e+01
4.700000000000000000e+01
3.900000000000000000e+01
2.700000000000000000e+01
3.500000000000000000e+01
3.400000000000000000e+01
4.100000000000000000e+01
4.500000000000000000e+01
8.000000000000000000e+01
7.700000000000000000e+01
1.210000000000000000e+02
9.700000000000000000e+01
1.000000000000000000e+02
6.100000000000000000e+01
8.800000000000000000e+01
8.500000000000000000e+01
6.500000000000000000e+01
7.800000000000000000e+01
8.300000000000000000e+01
1.160000000000000000e+02
1.290000000000000000e+02
1.470000000000000000e+02
1.690000000000000000e+02
1.470000000000000000e+02
1.650000000000000000e+02
1.790000000000000000e+02
1.390000000000000000e+02
1.210000000000000000e+02
1.080000000000000000e+02
7.900000000000000000e+01
7.400000000000000000e+01
1.090000000000000000e+02
1.070000000000000000e+02
1.040000000000000000e+02
8.900000000000000000e+01
1.050000000000000000e+02
9.100000000000000000e+01
7.600000000000000000e+01
