4.790000000000000000e+02
5.690000000000000000e+02
5.710000000000000000e+02
5.800000000000000000e+02
6.120000000000000000e+02
6.540000000000000000e+02
7.040000000000000000e+02
6.110000000000000000e+02
5.800000000000000000e+02
5.220000000000000000e+02
4.690000000000000000e+02
4.270000000000000000e+02
4.900000000000000000e+02
4.760000000000000000e+02
5.120000000000000000e+02
4.570000000000000000e+02
5.190000000000000000e+02
5.210000000000000000e+02
4.980000000000000000e+02
5.240000000000000000e+02
6.570000000000000000e+02
6.670000000000000000e+02
6.750000000000000000e+02
6.780000000000000000e+02
6.860000000000000000e+02
6.280000000000000000e+02
6.170000000000000000e+02
5.690000000000000000e+02
5.790000000000000000e+02
5.960000000000000000e+02
5.530000000000000000e+02
4.750000000000000000e+02
4.450000000000000000e+02
4.010000000000000000e+02
3.520000000000000000e+02
3.590000000000000000e+02
3.690000000000000000e+02
3.560000000000000000e+02
4.270000000000000000e+02
4.370000000000000000e+02
4.480000000000000000e+02
4.250000000000000000e+02
4.020000000000000000e+02
4.450000000000000000e+02
4.770000000000000000e+02
4.080000000000000000e+02
4.210000000000000000e+02
4.120000000000000000e+02
4.000000000000000000e+02
3.870000000000000000e+02
3.920000000000000000e+02
4.160000000000000000e+02
4.290000000000000000e+02
4.720000000000000000e+02
4.530000000000000000e+02
4.800000000000000000e+02
4.970000000000000000e+02
5.120000000000000000e+02
5.170000000000000000e+02
4.750000000000000000e+02
