2.592608464244234412e+00 2.811152756381019913e+00 3.043346488537816530e+00 3.266265062160309540e+00 1.196589307665917268e+01 1.451813465830133865e+01 1.706904945747299607e+01 1.812185826792687138e+01 1.802362937465184700e+01 1.761573984077976007e+01 2.202960083369760014e+01 2.434917440867608818e+01 2.959629841883796431e+01 4.284407652419712065e+01 5.349420154657674686e+01 5.999083220017909213e+01 6.535993001968851956e+01 7.586109857416904845e+01 9.345582422395997924e+01 1.069695028923818825e+02 1.143969514052824081e+02 1.034673879061450634e+02 1.033993632359015891e+02 1.019745356132408318e+02 9.665963853088477720e+01 9.215227461038134038e+01 8.690580204715162438e+01 7.971140344831829339e+01 6.439241648845900556e+01 5.186807559281439239e+01 3.372291519025745288e+01 1.638894243851236610e+01 1.119920674135013527e+01 -3.911093985946905605e+00 -1.821823411561972961e+01 -3.512336035832268522e+01 -5.415435250806974921e+01 -6.937813410610434062e+01 -8.842146688574480606e+01 -1.089903704779225677e+02 -1.330854242844133353e+02 -1.611725141552304592e+02 -1.896625673169164372e+02 -2.003875562134658992e+02 -2.229474230768890095e+02 -2.353734027095370607e+02 -2.400551685377467948e+02 -2.424998389724127890e+02 -1.949490567590723629e+02 -2.001988032804513864e+02 -2.052383693760659753e+02 -1.998457833553667626e+02 -1.895804002970550641e+02 -1.692907358161422167e+02 -1.653618508746691020e+02 -1.578898445438489944e+02 -1.365072677421720186e+02 -1.224837955128439972e+02 -1.089418278099965960e+02 -9.343445862906908417e+01 -1.751304039862301636e+02 -1.751376025506753251e+02 -1.677727663362659882e+02 -1.555787190391002355e+02 1.486819416698164957e+02 1.480818636629060450e+02 1.417466223434912820e+02 1.299835902945483781e+02 1.048941686737486947e+02 9.881937871279242813e+01 -1.527644418796416481e+01 2.490548327439123355e+00 2.490147189185190157e+01 4.572903705629759941e+01 6.691946420137678331e+01 8.575339890278435462e+01 1.053321065440986501e+02 1.253077557724634374e+02 1.434790726293690852e+02 1.678406800579112712e+02 5.440003806870274161e+01 6.923530070674880221e+01 8.759551907236874513e+01 1.016694725728906405e+02 1.056565513134734005e+02 1.047269457481959591e+02 9.831494567020918396e+01 9.110379110702295691e+01 8.618030626715884068e+01 8.690300355035297741e+01 -2.416607713070119701e+01 -2.344578956065654651e+01 -2.043612568744533320e+01 -1.742098574721559601e+01 -1.505469521556080004e+01 -1.108844472339153775e+01 -6.482573534912751789e+00 -2.289580101364161902e+00 -2.510930574247714020e+01 -2.123285660285391785e+01 -1.438821360873612498e+01 -8.208820516280917801e+00 -4.737220135905594098e+00 -2.028526492015129801e+00 6.008205999579531165e-01 1.125636604592322065e+00 -1.380363704743230446e+00 -7.193117364070788611e+00 -1.368225645543889613e+01 -1.924781367658418318e+01 -2.248568704503694704e+01 -2.231095845992271265e+01 -1.879857734700811278e+01 -1.520131566680949753e+01 -1.917884266258105797e+01 -1.920411760453233541e+01 -2.239893504606988373e+01 -2.977211060986348912e+01 -4.214810683588508056e+01 -5.619061691285115501e+01 -7.148891751052984489e+01 -8.455617146693295183e+01 -9.492460518554365478e+01 -1.007414441673531940e+02 -1.027910730093399110e+02 -1.000145741701762745e+02 -9.330301770228656721e+01 -8.351852757472656208e+01 -7.165179092368221347e+01 -5.993009042345472182e+01 -4.995434629737203380e+01 -4.332737733640959732e+01 -4.095401583875155893e+01 -4.202384230262165943e+01 -4.514615014342174959e+01 -1.122100396162875739e+02 -1.007808964813860655e+02 -8.405960790917880843e+01 -6.841697006621389221e+01 3.380383286660527631e+01 5.177176934362262983e+01 7.084690481389952765e+01 9.444233401677561801e+01 1.805241693030678505e+02 2.000554629963240529e+02 2.128175802713050473e+02 2.163982115790577154e+02 2.079905917181939969e+02 1.965604333151634080e+02 1.750882754212679231e+02 1.524873367823220178e+02 1.282577005173638440e+02 1.036168580721187737e+02 7.683459766210224018e+01 6.669811515186374606e+01 6.854853684644329803e+01 6.747668568019483359e+01 6.904916706412457472e+01 -2.180736611145005099e+01 -2.896768716317862058e+01 -3.806617424533303051e+01 -4.741968861882030239e+01 -5.522639908427785826e+01 -7.655395554447895101e+00 -1.937678818731044572e+01
3.345191769572468221e+00 3.348591938413961522e+00 3.541574725492154130e+00 3.844178909187396354e+00 1.394094763671879100e+01 1.573022761396498304e+01 1.668413772464077027e+01 1.662972730147171063e+01 1.588415556516386218e+01 1.489727326913689254e+01 2.000019734583217357e+01 2.273978640489584180e+01 2.931494045849926167e+01 4.353069575897728782e+01 5.283439901302051567e+01 5.877280151351204296e+01 6.268212761469363414e+01 7.045310927061483142e+01 8.135920006154682937e+01 8.685166875531876940e+01 8.783101367726196429e+01 8.552398131992212882e+01 8.610383786029376552e+01 8.398607755481087622e+01 8.134412075386065055e+01 8.046269323820820318e+01 7.681199436578857842e+01 7.129294185810128681e+01 6.349984506885255087e+01 6.067387721857873117e+01 5.741896963959391798e+01 5.469354129929634212e+01 5.076729858323000855e+01 3.640771608329395548e+01 1.885888094143001226e+01 1.591446019403272683e+00 -1.220269703510896697e+01 -2.173039129010999559e+01 -3.074519512083708506e+01 -4.079544162458014256e+01 -5.323992672745185928e+01 -6.913038510682164883e+01 -8.629259331242560904e+01 -1.057510750005595099e+02 -1.217890006214186798e+02 -1.297110599020340089e+02 -1.350500886913441434e+02 -1.402170407088581499e+02 -1.077911299290034464e+02 -1.106323662649570139e+02 -1.129915198497744768e+02 -1.095839443884726876e+02 -1.025487938655201390e+02 -8.830395784700057504e+01 -8.629932994391363366e+01 -8.514544755993073011e+01 -7.212726143098144860e+01 -6.389624500235336058e+01 -5.646562203733250129e+01 -4.827882509335191941e+01 -1.131036138559156115e+02 -1.198695986018941966e+02 -1.205014415307096414e+02 -1.174387869243958846e+02 1.241311944724250225e+02 1.213408485239525589e+02 1.144396936425743974e+02 1.032048996715193852e+02 8.275493071920971033e+01 8.168968846182072241e+01 1.950589471192802682e+00 7.274214120602692013e+00 1.532179959185809714e+01 2.107366507290947411e+01 2.730131735827738382e+01 3.232784899547544200e+01 4.086282385350376245e+01 5.450797714183322284e+01 6.879566806677834734e+01 9.136779206581707058e+01 1.209391021297797764e+01 3.595545606819103313e+01 6.337430457040979803e+01 8.686069334066370118e+01 1.004906095779827382e+02 1.072920777666956695e+02 1.073542603723664257e+02 1.062457713614260228e+02 1.063049154068573046e+02 1.080817584221504291e+02 1.444372997174299478e+01 1.228264694235429033e+01 1.130929046487817580e+01 9.370976666360272489e+00 5.991186443333618605e+00 5.097208697008681177e+00 8.249270994785620204e+00 1.349684882635710892e+01 -5.022894196357001739e+00 -2.379861782576385032e+00 3.200016559302806041e+00 1.001462477345025093e+01 1.520851187975295993e+01 1.947112254949972154e+01 2.278770126337403923e+01 2.360075276459420124e+01 2.130603926587985697e+01 1.533990493305946323e+01 9.016850027043641802e+00 4.295231855361995699e+00 2.968733971781761571e+00 5.344515861448809524e+00 1.030905184506707783e+01 1.388493366362321524e+01 8.417187836307366666e+00 5.198751948174265003e+00 -1.415914860872020009e+00 -1.139438088806937799e+01 -2.581842362791423540e+01 -4.208231034797658765e+01 -6.080676849484212454e+01 -8.008365895941344093e+01 -9.908383022087359393e+01 -1.149859883725203957e+02 -1.265776084550378755e+02 -1.321742964506339604e+02 -1.326822119251726519e+02 -1.292420005158167555e+02 -1.223714426795989567e+02 -1.138984690213028443e+02 -1.036638973956897729e+02 -9.144893830782666555e+01 -7.722487849926027081e+01 -6.109976212254070305e+01 -4.507593566104975480e+01 -5.946384478097128579e+01 -4.102980658497195776e+01 -2.246635241053617804e+01 -7.944543923078087211e+00 1.503007480618107827e+01 3.523898058683280965e+01 5.087626266663037455e+01 6.606659547837200819e+01 7.249671889039777284e+01 6.409021039458808389e+01 4.984733607592742288e+01 2.960649739360595589e+01 9.721841716800556199e+00 -1.395268943072098544e+01 -3.743159684411937604e+01 -6.183112729046713696e+01 -8.607455510410952115e+01 -1.073697844580906349e+02 -1.278872489107269672e+02 -1.017705536276535128e+02 -1.062586375912579655e+02 -1.128760513335387969e+02 -1.167315003490575691e+02 -1.831469190405618406e+02 -1.865199644510495034e+02 -1.891539984845041715e+02 -1.856207407192001995e+02 -1.823075402203936903e+02 -2.034133239295822762e+02 -2.119323305831643154e+02
2.651279159610680392e+00 3.032920395264086189e+00 3.556368174384672454e+00 4.183588711244187408e+00 1.634945563828278736e+01 1.932055555082193621e+01 2.305517683842102272e+01 2.593158184727317916e+01 2.714433553011597766e+01 2.744952629839696456e+01 3.512697602202387515e+01 4.042852649175680568e+01 5.014906793570601451e+01 7.163310455331672699e+01 8.965809533469986548e+01 9.929658753174828689e+01 1.041644898705758209e+02 1.126701781027552727e+02 1.230040819133610057e+02 1.237717455854428010e+02 1.192826889574706968e+02 1.020401548591017047e+02 9.587825899792990469e+01 8.922752147436843018e+01 8.498307005799399860e+01 8.188158767362695301e+01 7.900849613752230027e+01 7.424411099205862286e+01 5.952565466625402735e+01 4.700011945180393980e+01 2.981807468685506279e+01 1.181889915660343426e+01 7.742136703822187549e+00 -1.069840504433881634e+01 -2.744520254408405791e+01 -4.649224443676597929e+01 -7.073223792440128932e+01 -8.453408483002282026e+01 -1.094825252593273177e+02 -1.356933230230405059e+02 -1.637061334663482342e+02 -1.934258059101611877e+02 -2.209491899093833069e+02 -2.623052451793136584e+02 -2.833396145213725390e+02 -2.907016469853016929e+02 -2.823860155460230317e+02 -2.581311004136047131e+02 -1.058257940086906359e+02 -9.710851784104390561e+01 -9.308582183140138966e+01 -8.548542536768327693e+01 -7.366576252071946840e+01 -5.691481251605048897e+01 -5.146239405263561650e+01 -3.366028957346667028e+01 2.089441894203833139e-01 3.352298662405740970e+01 6.632343314224809205e+01 9.666185547048516469e+01 1.947194460623491707e+01 2.138958584513045835e+01 2.689401147049479945e+01 3.354670999157941935e+01 1.292178818622419953e+02 1.259548377641768866e+02 1.184641978574490793e+02 1.100267948734876171e+02 9.846712850898727254e+01 1.088958031919314777e+02 1.110431052747434677e+02 1.053017394454147109e+02 1.051459080103017243e+02 1.028385149896249828e+02 9.962711015620806165e+01 9.373977001957520372e+01 9.067154804740033569e+01 9.331859421047217040e+01 9.886170686947583874e+01 1.131344099365626050e+02 4.723154749679037678e+01 8.248438940733018399e+01 1.218786605316405769e+02 1.461808444866749426e+02 1.445577209171825359e+02 1.313563117414977626e+02 1.153633063028412096e+02 1.063864044650704841e+02 1.021808040544574538e+02 9.635683358906153728e+01 4.750397432593808134e+01 4.402122008181104462e+01 4.190818987628933456e+01 3.806515350135300935e+01 3.152213861787112847e+01 2.746540185603489448e+01 2.755295034054262615e+01 2.919411385611259035e+01 1.688176693871857026e+01 1.584180234573461910e+01 1.590377852693407945e+01 1.473764222214019526e+01 1.238489020992944312e+01 9.588613407206750594e+00 5.845441827686373770e+00 1.413844112974257161e+00 -4.755471595427409603e+00 -1.371677914182159697e+01 -2.326938890782680502e+01 -2.978187673769985366e+01 -3.051393369057596772e+01 -2.593840653365700888e+01 -1.675333395213514009e+01 -7.211755209564511659e+00 -5.397835031421977625e+00 -3.858122283084191917e+00 -6.175454273965774732e+00 -1.280993799650807574e+01 -2.430891460011276806e+01 -3.654132998989043557e+01 -5.007422708317485416e+01 -6.344390399724871799e+01 -7.742432256954663217e+01 -8.833889659328175981e+01 -9.655859355036757563e+01 -1.009078124013090587e+02 -1.018245629125580649e+02 -9.965350379564533512e+01 -9.502441960444411961e+01 -8.999533079601680186e+01 -8.556270029501649788e+01 -8.112544110090696847e+01 -7.483897052926012350e+01 -6.496357253664805853e+01 -5.143993487635628270e+01 -3.917461683244358994e+01 -1.685204296909416755e+01 4.835890771019109913e+00 2.101342051511266718e+01 -4.501596745744895323e+00 3.082249254080058787e+00 8.130182150057086332e+00 1.558941713833045561e+01 -1.494639137781412153e+01 -3.304542176223400674e+01 -5.675737081514383675e+01 -8.110520082527931152e+01 -9.812026638232953246e+01 -1.068388950893815093e+02 -1.058317091701367332e+02 -1.002623794443386203e+02 -9.270328058890902412e+01 -8.283829832541178462e+01 -7.431213924043819929e+01 -9.356215209774620689e+01 -8.462612909793409699e+01 -7.655320598889353789e+01 -7.041714630020622678e+01 -4.633884735476771510e+01 -4.981599728079173417e+01 -4.966292148985367305e+01 -4.489564455204866533e+01 -3.878897665608372591e+01 -1.203436812765349657e+02 -1.218773119490567467e+02
4.186995246740002230e+00 4.571616208233974632e+00 5.722996824229110935e+00 6.955370199289682809e+00 1.921752546418026242e+01 2.256285812068386676e+01 2.417579100763792965e+01 2.378131186467752656e+01 2.217989859349894743e+01 2.054156927501556495e+01 2.574677277704759959e+01 2.982427406059689545e+01 3.854341967619625109e+01 5.571836330831816042e+01 7.042923631978887045e+01 8.241029059915324240e+01 9.324635177732896807e+01 1.110980162300643030e+02 1.320935354422564671e+02 1.433190692839928317e+02 1.476258835493499078e+02 1.410481966955326527e+02 1.442169941028171536e+02 1.469090815225802373e+02 1.471379095877615839e+02 1.490998503364926933e+02 1.452741292286944770e+02 1.344680352917537789e+02 1.135369700750059536e+02 9.520979924929666538e+01 7.508325825060521197e+01 5.600143632333102772e+01 4.209069366884510544e+01 1.995255471732103558e+01 -1.680993655511320073e+00 -2.275159658586070321e+01 -4.332179397373441532e+01 -5.252185366828523172e+01 -6.598207755472485303e+01 -7.933743199054192985e+01 -9.404793753308302939e+01 -1.074047190615325889e+02 -1.187187058931883143e+02 -1.495078300724652820e+02 -1.501837190864622187e+02 -1.436414639037188294e+02 -1.366379564211275124e+02 -1.297547628279697562e+02 -8.370564470661808798e+01 -8.336838408505776954e+01 -8.230180208632918948e+01 -7.463792026394044399e+01 -6.494737660148503267e+01 -5.169182407333325102e+01 -4.799145277171079016e+01 -4.989483828568742751e+01 -3.345456868667416472e+01 -1.922310305965907418e+01 -6.025798451985397541e+00 5.940047482779061916e+00 -3.270453560826168626e+01 -3.214636496517294972e+01 -2.720641454401930304e+01 -1.967970559056136182e+01 6.810893120186253213e+01 6.378687642963938487e+01 5.547007061006146245e+01 4.990978637006922014e+01 4.523550954229414600e+01 5.298819853914486799e+01 2.309968361068077769e+01 2.606617403474073669e+01 3.319444931011454258e+01 3.710540196433414906e+01 4.072931892382541719e+01 3.850186540497083598e+01 3.490224288134434971e+01 3.449012500224441169e+01 3.512133125347398277e+01 4.019157455419978220e+01 2.301253134016615931e+01 3.838932019517822170e+01 5.448331474624426818e+01 6.262668257035402775e+01 6.346802823750397948e+01 5.954781232939780722e+01 5.247227699806371959e+01 4.874321631896189899e+01 4.695201901515189746e+01 3.888709657582121793e+01 3.489500265379805199e+01 2.892072720176626532e+01 2.235641207018361953e+01 1.598548937340399689e+01 9.764949976498945361e+00 6.859841993567580509e+00 8.425616302193777329e+00 1.328702484639410741e+01 2.189845645046106526e+01 2.266279286379190339e+01 2.112288714179581817e+01 1.928942792175549314e+01 2.026818588293978962e+01 2.169552818002755146e+01 1.970327971250498678e+01 1.618847641331146292e+01 1.168644364827155080e+01 9.588798189444746711e+00 9.298195530221635252e+00 7.951713540931718782e+00 5.866002338996295862e+00 4.394846899367938597e+00 5.079872332772828791e+00 6.315838415924566185e+00 6.923466291670537842e+00 6.255392197150400513e+00 4.460251451978651360e+00 6.775641333995667814e-01 -6.697972714963549734e+00 -1.238583372868322918e+01 -1.691980791836478559e+01 -1.949373157488938801e+01 -2.102079204357900366e+01 -2.088214139558986560e+01 -1.930945124947806946e+01 -1.321603172666817549e+01 -4.306083834659903076e+00 5.030433836401671854e+00 1.408143193275540561e+01 2.078723361817069915e+01 2.372530980351291774e+01 2.239520529016074235e+01 1.736786885998214913e+01 1.117420055782031518e+01 6.434558082642562127e+00 2.080790685047567479e+01 1.536552992341128565e+01 1.622450893151823692e+01 1.792394363560940107e+01 -1.124096199540655405e+01 -4.977298686932773997e+00 -1.399343363108882965e+00 3.890554179471069851e+00 -5.957830853451117292e+01 -9.440133782592957346e+01 -1.237132186629471420e+02 -1.458581434308665337e+02 -1.469369036277709313e+02 -1.536047575557715277e+02 -1.532145329521251540e+02 -1.548435106788127200e+02 -1.541804512840070629e+02 -1.463219975534883872e+02 -1.313488711507093569e+02 -3.824847082003237375e+01 -2.701219856308633993e+01 -1.794509699567177918e+01 -3.099721070449442450e+00 -7.724284570075424483e+01 -5.540837614860198101e+01 -4.421992103042790490e+01 -3.725554709811693499e+01 -3.636488334197575512e+01 -1.996524671505785520e+01 -2.891233884722468517e+01
1.252895960197646552e+01 1.336247276449743815e+01 1.429651048993161844e+01 1.423598750504503840e+01 3.142944003902143990e+01 3.225458005024128028e+01 3.182756930479471080e+01 3.142639774148156206e+01 3.042390285249703652e+01 2.943621482661908573e+01 3.698467968949105256e+01 4.205540303911772781e+01 5.081158442327016189e+01 6.585192266818509665e+01 7.584620248148638666e+01 8.229565259997572468e+01 8.866266988612422040e+01 1.000291138987160622e+02 1.180526579533190272e+02 1.292427998052163218e+02 1.326058520152353992e+02 1.162493549757160451e+02 1.151138802302473607e+02 1.153604956047983592e+02 1.166967389862353315e+02 1.242084655944990175e+02 1.299960060353375866e+02 1.331885604912134795e+02 1.272921182707079737e+02 1.260434088279879035e+02 1.277240225666771209e+02 1.326571244080458030e+02 1.486103461174867846e+02 1.395300539858807838e+02 1.312530609986917227e+02 1.279919768407249876e+02 1.332471857276848937e+02 1.434467029546068488e+02 1.532026745405331951e+02 1.628436448485624055e+02 1.737545373044501389e+02 1.884475590475826152e+02 1.995216438465074589e+02 1.764030308010876524e+02 1.762957758037969711e+02 1.712904562686466079e+02 1.679719057111171026e+02 1.693080212418601604e+02 1.524998046160951617e+02 1.389100980397637954e+02 1.252158738981522532e+02 1.124395319737296006e+02 9.889025008635194069e+01 7.974719389697187921e+01 5.809753421172629118e+01 7.402144416524909332e+01 7.530500243231479374e+01 8.720323167344754722e+01 9.976093499659471320e+01 1.088735854397148444e+02 6.116736717940200663e+01 6.510901596041804851e+01 6.725465909988537305e+01 6.812978547235238125e+01 4.246862023386132989e+01 4.193563094744008168e+01 3.999218633815217316e+01 4.233655950626393860e+01 4.532739916191886209e+01 5.661087406762829488e+01 3.093903139599517260e+01 2.640908966751868192e+01 2.572002924571827975e+01 2.431446454667944579e+01 2.433909381882466860e+01 2.411622197480894414e+01 2.476758434737110903e+01 2.658747380031447705e+01 2.888829987277054201e+01 3.225210643328436788e+01 7.444696742555232838e+00 1.489175210717377773e+01 2.065628439619091594e+01 1.882604356038784843e+01 1.723536998529307240e+01 1.747590467218592991e+01 1.560336527853787381e+01 1.453255648669547995e+01 1.409415257460554649e+01 9.511142207911591484e+00 4.321732552019883933e+00 1.374555260399979995e+00 -1.135033514149505818e+00 -1.729591429393268820e+00 -1.586721038559375518e+00 -4.004704489217681546e-02 3.657374822514062096e+00 8.159676385160743450e+00 1.241867434569252993e+01 7.741972703849435256e+00 1.628219035036550633e+00 -1.842834998805972679e+00 -3.377875914815635650e+00 -8.160676565962347695e+00 -1.436408648714137293e+01 -1.441339047584230215e+01 -1.026394978165652461e+01 -3.632633284930883999e+00 8.908508505371017794e-01 7.080595776929324847e-01 -1.192809710158268199e+00 -1.882994507916705418e+00 1.348509892879987682e+00 8.422157099459312235e+00 2.107815338386576443e+01 3.501809857675689841e+01 5.100512190157938619e+01 6.204059499427659574e+01 6.408411014925871996e+01 6.769549116827018054e+01 7.414801391131770458e+01 8.136115968174972579e+01 8.683575930768034823e+01 8.998216694453137166e+01 9.122878281681323642e+01 9.164743743965645706e+01 9.088043840507027937e+01 8.870895461691102923e+01 8.622080780740981254e+01 8.330255168244315200e+01 7.969710504159765208e+01 7.483569948069698796e+01 6.869947103744561900e+01 6.332526226145260040e+01 6.120249902646202855e+01 1.449267279894950491e+02 1.474402458898793213e+02 1.512541205272497393e+02 1.543526328778592358e+02 -6.299053522034493824e+01 -5.200308934182925213e+01 -4.700823034260955069e+01 -4.227528395236900138e+01 -1.441977769985402915e+02 -1.413498946146597746e+02 -1.328728490743195607e+02 -1.221264165978950587e+02 -1.009386358897942699e+02 -9.088590146477808673e+01 -7.716863432717089211e+01 -6.693564361191619128e+01 -5.696448173678592042e+01 -4.450614779544790878e+01 -3.098167348631512752e+01 5.694544473683501806e+00 1.320829607071710043e+01 1.950546771845471739e+01 2.776840347655315355e+01 5.122110467253726540e+00 1.495662705730613773e+01 2.072899531175172427e+01 2.675802420352352584e+01 3.116430091575419681e+01 3.488411688376442044e+01 3.081330951483412406e+01
2.463954382973164314e+01 2.649598783825804560e+01 2.786088841084909262e+01 2.794179907211614733e+01 5.336108435889595825e+01 5.307399881385003937e+01 5.041756796680406438e+01 4.786381030910548873e+01 4.540176588855044315e+01 4.341442046733217097e+01 5.147746072788067551e+01 5.497443866327217421e+01 6.475645630215987580e+01 8.421822558104153700e+01 9.425862871374009444e+01 9.636648394506117654e+01 9.652042599054958316e+01 1.038951462804931651e+02 1.170019424332593587e+02 1.235814162772425959e+02 1.195687607405502746e+02 9.866712210082219769e+01 9.644545470699971190e+01 1.002072293201148483e+02 1.054619026848072565e+02 1.253308619966313984e+02 1.496150751219881556e+02 1.724989392252287246e+02 1.861713023913208076e+02 2.062611893103115790e+02 2.277835713443338079e+02 2.503886123546419071e+02 3.167842279936692194e+02 3.157306239093999807e+02 3.090796526937219255e+02 3.073448427427181286e+02 3.174809652432394955e+02 3.335595260092246690e+02 3.447903954019986372e+02 3.548292064378855457e+02 3.655933841661893666e+02 3.803864908767048405e+02 3.892697578378594585e+02 3.612325149942196845e+02 3.547665068544561677e+02 3.395820907312318013e+02 3.211528668324774571e+02 3.039894203993938504e+02 2.425034157785285913e+02 2.172990732573880450e+02 1.957483199545459627e+02 1.767369234686192385e+02 1.574763943003343627e+02 1.332636006644548843e+02 1.101062229224674667e+02 1.093666225070519147e+02 9.468901513515548629e+01 9.143437465515984286e+01 8.808270015694064625e+01 8.109939983694933119e+01 9.212119157215089160e+01 9.243773597874998416e+01 8.997578573094564547e+01 8.615933538217947785e+01 -5.059186634502722768e+01 -4.644568741274159862e+01 -3.829760167599385312e+01 -2.195339810241475931e+01 -1.184694271815321720e+00 2.276372007895750826e+01 -3.050919408267657840e+00 -1.168841889788158817e+01 -1.535284225068323849e+01 -1.831342641151417538e+01 -1.928252985322483326e+01 -2.142538149072359843e+01 -2.512949342992079949e+01 -3.015165486241562931e+01 -3.640515307413458856e+01 -4.490210077134170774e+01 -2.318556784939648807e+01 -2.366752325011499281e+01 -2.706290874366215249e+01 -3.243000454999385340e+01 -3.141766830405837396e+01 -2.820926650489672838e+01 -2.803571304768900418e+01 -2.680244274890838696e+01 -2.450268967114222107e+01 -2.735649183689328723e+01 9.937997961620150811e-01 -2.099753889350629787e+00 -3.238190494786818974e+00 -1.168959226377137561e+00 1.542158017679783777e+00 4.817522681638982895e+00 9.750186277535615176e+00 1.530379068487605565e+01 2.683809036485116550e+01 1.859694409668495396e+01 9.482709585028581856e+00 6.954590914419487291e+00 9.225880702870512096e+00 8.895620732731241986e+00 4.994525332962009401e+00 4.884830981495094093e+00 9.473206194918308398e+00 1.928319849484816118e+01 2.739283851308772810e+01 2.732872851522663638e+01 2.313912131080013523e+01 1.946078357846982243e+01 1.899204686373766293e+01 2.175154442313301217e+01 2.967781156717559909e+01 4.042760726115481873e+01 5.398646567493645421e+01 6.116910274630063782e+01 5.833664000353440571e+01 5.594573374728484083e+01 5.716770989777021583e+01 6.123521681738694156e+01 6.589291912827948750e+01 7.086679714833550747e+01 7.508797279410924830e+01 7.842433342639121463e+01 8.060149461256115444e+01 8.143779590952517822e+01 8.137839178360808035e+01 8.028361529241074379e+01 7.772101176323694460e+01 7.301154509641143875e+01 6.576142452583687259e+01 5.800152708668635881e+01 5.318574732448710307e+01 1.569206891537219235e+02 1.612852236710074010e+02 1.658576693892883611e+02 1.700503997563256178e+02 -1.051815042842436583e+02 -9.674795410983827537e+01 -9.248882752233627969e+01 -8.453561721763493608e+01 -1.709937210732500148e+02 -1.592894247765108560e+02 -1.421389946936621129e+02 -1.238123145436039891e+02 -1.010956558018959299e+02 -8.873866922030794058e+01 -7.478827415822404134e+01 -6.569976974220929833e+01 -5.780043453055409231e+01 -4.898380324789989970e+01 -4.023542317347448005e+01 -2.191586784600229620e+01 -1.739147473414908873e+01 -1.385878898424892824e+01 -8.410992281447482455e+00 -7.911652995030963531e+00 -3.928076470948252741e+00 -3.169222100811003973e+00 -1.101059888012759336e+00 4.958444087399664912e-01 -7.611340351822939887e+00 -8.914756939439934413e+00
