3.344523297205647672e-01 4.604937281432645579e-01 6.757010955359947779e-01 6.458527697048920269e-01 2.578635651759155767e+00 3.558664280080828135e+00 5.367146271123931278e+00 5.621063631096355095e+00 3.814496295576509155e+00 3.696388513027525136e+00 5.086579122441412082e+00 5.730775812377377321e+00 7.360092711059495585e+00 1.366558438595131619e+01 1.867590493230576598e+01 1.824695974174124302e+01 1.990259699977854524e+01 2.246605837890729163e+01 3.459061503295776419e+01 3.809526391643352383e+01 4.456505170882251576e+01 4.167768822874341339e+01 3.962703556866109267e+01 4.223135763323599434e+01 3.392155851228103813e+01 3.027618085850455998e+01 2.775829487844516308e+01 2.395491685415523975e+01 1.771143117107193987e+01 1.925881896893072920e+01 1.437108244664586643e+01 1.250930962934919499e+01 1.063781923463252710e+01 1.068577537843962411e+01 4.890252098708294248e+00 6.785246328311310471e+00 4.963740474217901877e+00 4.597391275073401395e+00 3.482754431812636664e+00 2.230908149020276010e+00 2.129874880184709163e+00 2.152343732771125673e+00 1.315615676728532635e-01 3.939200609478825665e-01 -1.594262658997184667e+00 -1.204150833419049604e+00 -1.954688569584096536e+00 -2.272760764717704496e-01 -4.218525380751021459e+00 -3.368880748085567589e+00 -2.763765868639536549e+00 -2.593336022960999188e+00 -3.223456993424379302e+00 -2.414688751472259920e+00 -1.126051647482958051e+00 -1.865991808431527454e+00 -1.486266849668573364e+00 3.538898336534820888e-01 4.266871964334523426e+00 1.264136506294974005e+01 2.162939720425736123e+00 1.613044209190220624e+00 3.332655329116312792e+00 6.155844644916722785e+00 3.145002048063438238e+01 5.287496151639336972e+01 6.586678846053146685e+01 7.173575892561258627e+01 6.572874484824683350e+01 6.443603462511958924e+01 2.802919718981441832e+01 3.511336190112019295e+01 4.877904235656571785e+01 5.921158620006612239e+01 7.181073690656835140e+01 8.265008415713184320e+01 9.649158625182178639e+01 1.101188198980813837e+02 1.210631764044248087e+02 1.431812609115041539e+02 4.546642147049143290e+01 5.711115982079019204e+01 7.914212544397784654e+01 9.366652436730005604e+01 1.001487818574925086e+02 9.818403972345143416e+01 9.297598131804060984e+01 8.709914436562019091e+01 8.372783505090757217e+01 8.542280199377064775e+01 -1.116737290259295712e+01 -7.282739217507406160e+00 -6.895280493391621413e+00 -1.701214181329597119e+00 4.292268779447609983e-01 6.264206203423688946e-01 1.588602157847749830e+00 7.146461499884854796e+00 -8.065942925393297713e+00 2.268293582340167980e+00 6.216202879144798743e+00 9.158341439878968870e+00 1.439949287700150116e+01 1.861881286752483078e+01 1.824538014494886085e+01 1.403165674606606395e+01 1.085655972354499177e+01 7.371827602693028503e+00 6.870646198023689699e+00 4.449769289313844745e+00 6.319680488834195309e+00 5.812139262698363673e+00 7.250915683660368316e+00 1.084585988031669146e+01 9.032977508582165527e+00 8.279643176982565578e+00 1.221929260893001512e+01 7.907652852000888188e+00 2.746983282874215337e+00 -3.648174841105743749e+00 -9.066729603275222260e+00 -1.437956411698641901e+01 -2.099822567391473527e+01 -1.883673638653944238e+01 -1.452136432046419934e+01 -2.336593045011282399e+01 -1.354784056084339205e+01 -1.763841027414000351e+01 -1.567590829082520010e+01 -1.084797443920152915e+01 -6.688086666995368468e+00 -3.575588463492699098e+00 -5.367768723437719380e+00 -3.874693724341869316e+00 -6.378909075609044521e+00 -2.683833316432729887e+01 -2.602485198900601304e+01 -1.282363159582438428e+01 -7.931191082071872067e+00 1.569625607275016499e+01 2.393640725859662766e+01 4.101213237889391650e+01 4.870026332217931753e+01 9.174867517230384806e+01 1.131132278267160132e+02 1.293969806202348707e+02 1.455009266150286464e+02 1.521956656795775018e+02 1.473622395421076305e+02 1.513909628639963216e+02 1.338595146412610575e+02 1.303062314056221567e+02 1.155062904717530898e+02 9.510278345801665978e+01 5.677204512434080641e+01 5.524292261455661190e+01 5.232184533624146638e+01 4.530064269647248665e+01 3.603057037927997897e+01 2.798456809769017894e+01 2.092149730170226718e+01 1.394734093623225135e+01 1.511356326683883289e+01 4.807952491066138201e+00 2.511642960956586457e+00
8.977983114185404956e-01 1.033417804085231761e+00 1.196265226530898840e+00 1.186919362158469493e+00 3.734900871313242998e+00 4.128175207331350904e+00 5.565580068808029246e+00 5.904654783258608042e+00 4.970391869535598417e+00 3.874947236473789136e+00 4.669526617627561826e+00 5.359597060875462837e+00 9.416041877320749265e+00 1.696823757356833084e+01 1.875257883964939865e+01 1.967092351420038199e+01 2.317123972063748738e+01 2.603084069724017624e+01 3.354162043373808189e+01 3.582828464326738072e+01 3.932939836852104776e+01 3.837944324458694467e+01 3.879714263884078207e+01 3.877261910076142470e+01 3.999784934842374184e+01 3.881861772956928291e+01 3.834765212379390675e+01 3.410506469361079951e+01 2.982618984997228040e+01 2.943730780684422754e+01 2.905001507567020624e+01 3.154908965598869841e+01 3.108646593680558112e+01 1.955143067464011963e+01 1.072056318248077034e+01 1.535063659156586935e+00 -5.476250009896154403e+00 -3.384903075769103431e+00 -8.948429318922707099e-01 5.913589024981710240e-01 2.088874062267299436e+00 1.872177952528523814e+00 1.582118812098151361e-01 6.451816789662637719e-01 -4.852632045921158599e-01 -9.823257810770190668e-01 -1.160305931371133012e-02 -1.474538720858444618e+00 -7.061410945949567752e-01 3.950721718108927694e-01 9.456568592389471561e-01 7.445979007160027363e-01 1.545288867754219364e+00 3.065670246944259270e-01 1.997369120218499550e+00 4.252066843577296140e+00 3.280241895722092682e+00 4.543233076597175568e+00 7.288473276208637053e+00 8.579082640592918807e+00 4.583111453265314772e+00 4.138724961436104799e+00 5.237230125109780587e+00 4.039263830141433864e+00 1.819071357153423207e+01 3.066510392733746571e+01 4.186595822003171463e+01 4.954243097695048448e+01 4.217403178481888659e+01 5.198963298689191248e+01 2.196491506834533780e+01 2.236502139377683562e+01 2.278623713378208748e+01 2.571593791916910732e+01 2.676407240255835873e+01 2.973510635112355871e+01 3.135702629099032990e+01 4.413184236392021376e+01 5.423793923485946067e+01 7.689926540447545733e+01 1.667707101409474646e+01 3.773522712494101228e+01 6.132660845319794873e+01 8.091721001951597714e+01 8.720937363638094553e+01 9.487728546501496396e+01 9.312738001658112807e+01 9.437262623102044756e+01 9.377705739251210559e+01 9.550326431508958080e+01 2.329140878320550812e+01 2.105867912071315118e+01 2.173862991604481110e+01 2.109169406236345523e+01 1.828460622865718221e+01 1.993466720455821672e+01 1.854904151246744348e+01 2.550241405738743339e+01 1.408667772216752745e+01 2.071680384995179125e+01 2.410352951064927751e+01 3.035012116684252348e+01 3.350689245486670131e+01 3.807383804672492289e+01 4.086567626870459691e+01 3.996501322713229598e+01 3.535971072647773639e+01 2.826176183843486811e+01 2.137761806043583235e+01 1.848858945626281525e+01 1.394887567992292077e+01 1.834904324409002285e+01 2.414945006345748624e+01 2.819574190029115357e+01 2.277937124453384143e+01 2.508762028165706326e+01 2.448606654859713672e+01 1.904522931474851433e+01 1.737448689709557570e+01 4.493524069123782994e+00 -4.321591708174341129e+00 -1.668379936151673704e+01 -2.675450806390065139e+01 -3.641925317712085786e+01 -3.671117279901925201e+01 -3.720774038066555534e+01 -3.493133270303570725e+01 -3.464773183305614168e+01 -3.603429058066637225e+01 -2.753528338928100183e+01 -1.704802991011127844e+01 -1.459298327853479371e+01 -1.327241002771858724e+01 -9.646206592005668767e+00 -7.312496493226551486e+00 -5.683772819768201146e+00 -1.688439336472452035e-01 2.049397562665518091e+00 2.050677821914568266e+00 7.244009326256131587e+00 1.059135842233233049e+01 1.733511848294754287e+01 2.553963684812591239e+01 3.410910609018547035e+01 3.383624668246242351e+01 4.616230655088654800e+01 3.893553986420970148e+01 3.723535478877413851e+01 3.027676507531278816e+01 2.833802571522828018e+01 2.255415493301682872e+01 1.327524684632415486e+01 8.843683888835336404e+00 2.079657401345430312e+00 -9.915566313179471791e+00 -1.011098591683527026e+01 -8.441093729559328906e+00 -6.802746978854008475e+00 1.225438451788122496e+00 1.235479175841247834e-01 -8.101284004288935581e-01 -1.270545204073694645e+00 -1.672494433004599435e+00 -7.916259252485210673e+00 -6.388677343337600512e+00
4.567551709597651444e-01 5.297905310374348975e-01 6.873999566671291639e-01 9.860021498235590487e-01 3.873429887976888697e+00 6.223113268112705043e+00 1.051081372220666843e+01 1.364890810776132746e+01 1.562540364294115136e+01 1.640257754530587775e+01 1.836151262167846454e+01 2.148551607787917206e+01 2.739994612865266177e+01 4.025199645081767130e+01 5.455351564519725116e+01 5.910065329488782737e+01 5.944776853683827511e+01 6.132811087881233902e+01 6.745342585181349193e+01 6.091293138069153912e+01 6.025051199798257073e+01 5.512113468858843390e+01 4.877863906848606490e+01 4.724436611413177900e+01 4.619397339034934191e+01 4.502575884032194864e+01 3.896779850693222613e+01 3.862938922242859263e+01 3.147101266798967956e+01 2.618000638137997171e+01 2.267205522355394365e+01 1.604467437005319042e+01 1.657357171281462271e+01 9.285585820810279500e+00 9.129534113657502559e+00 6.492041491357798400e+00 6.378331884295622700e+00 1.834926351573764824e+00 5.720944433690977604e+00 -4.696871112554929506e-01 -8.579570287693345509e-01 -4.343879236734513150e+00 -4.664105272508762390e+00 -4.540328378775388529e+00 -8.961369052879424757e+00 -9.131500202526998677e+00 -1.222063463143665629e+01 -1.518949377954389490e+01 1.348730639224069527e+01 2.083460352297401030e+01 2.037741579627948951e+01 2.222011388299313595e+01 2.405053836650979093e+01 2.115328267080338520e+01 2.064291933107683619e+01 3.142320002260482426e+01 4.436375265856918304e+01 5.813762060241967333e+01 8.001787574043265749e+01 1.081477403579759056e+02 6.550183199194185590e+01 6.712599776079390779e+01 6.937294029675943818e+01 6.924859846327387913e+01 7.521239622573234840e+01 8.027014633283818057e+01 8.772135304627822450e+01 8.983792774427193706e+01 8.112206237766466188e+01 9.359019169992221521e+01 1.066420601376020869e+02 1.038536429077975640e+02 1.015448909285110801e+02 1.019071259223249939e+02 9.608691103999601069e+01 8.968677018204215301e+01 8.793737058138037810e+01 9.120442652771559722e+01 9.611128457660572622e+01 1.125803859183952795e+02 4.963029647391054766e+01 8.271701940906909556e+01 1.206387295861688216e+02 1.425175149344951251e+02 1.411188346780571976e+02 1.283437674230222569e+02 1.146179640381577229e+02 1.083535601752029578e+02 1.057381514138017593e+02 1.010578262516978043e+02 4.912130209061898967e+01 4.775105232194747629e+01 4.484773244433534245e+01 4.162336580441777301e+01 3.541678873547731854e+01 3.143554723319249078e+01 3.128071636240354891e+01 3.413239920427145790e+01 2.161146144310042416e+01 2.107222628097310846e+01 2.032649149973416414e+01 2.037189121948708248e+01 1.648345838795113139e+01 1.542342547069338643e+01 1.650730152679746965e+01 1.139797381671110621e+01 6.577135857108808104e+00 -8.103577131343742135e-01 -7.782338377338004598e+00 -1.039463625168409244e+01 -1.319077159659854281e+01 -9.752993558901444260e+00 -5.413338930048818831e+00 2.053693057227992558e+00 1.719011410898930059e+00 5.275177071637902060e+00 5.314463627591281103e+00 3.495936616822214571e+00 -2.025215599559410773e+00 -1.045036070431488895e+01 -1.242329806597738795e+01 -1.748291871218632565e+01 -2.391943484964038902e+01 -2.915783768542772947e+01 -2.780687435276877650e+01 -2.577271776730709973e+01 -2.825814833166277751e+01 -3.000442532313123678e+01 -2.768169145863999248e+01 -2.345379126410988491e+01 -2.177368988191596344e+01 -2.538188294785045329e+01 -1.974604373470246088e+01 -1.838957829000570854e+01 -1.012568048694310718e+01 -7.554926901249124249e+00 -3.729741285740300949e+00 2.520002037584366583e+00 6.126074282412925065e+00 8.064013518958844884e+00 1.316972688842628791e+01 1.446486778612753277e+01 1.906434868615511391e+01 9.941789300225265080e+00 1.706059918400890751e+01 1.806400464938927897e+01 2.798290196140907327e+01 2.352134777889686390e+01 2.937972511775664941e+01 3.332969451891706569e+01 3.432627306131061573e+01 3.835124042306782854e+01 4.455943842394202647e+01 4.423596331741041610e+01 1.166854080201940214e+01 1.802902556013529889e+01 2.098440597438637667e+01 1.427192631236321851e+01 1.131681021962409162e+01 4.749568347537217683e+00 6.472787471525288439e+00 6.068459208822394757e+00 9.838569774480793839e+00 -2.932724981770286732e+00 4.540316218546423421e+00
1.785043749524057199e+00 2.333761744152736295e+00 2.859242970531030270e+00 3.829881254212639696e+00 1.000662509526592814e+01 1.176758617024505682e+01 1.325962527090478105e+01 1.459913941446742669e+01 1.358840637063063994e+01 1.137566595559507121e+01 1.257923000638276889e+01 1.482904888196130599e+01 1.896396769618456446e+01 2.816424951751249850e+01 4.138312588662543590e+01 4.762460021860173498e+01 5.394513261931987103e+01 7.124838482556457109e+01 8.420245472989351754e+01 8.995323546734890385e+01 1.002424280255979738e+02 9.746554085163424475e+01 9.795468882970413915e+01 1.030995020363932184e+02 1.060269052932298592e+02 1.032288820659296107e+02 9.851989467303947379e+01 8.352289301521575737e+01 6.809933584133746365e+01 5.476393210802272904e+01 4.228934962615768001e+01 3.579038074770442535e+01 2.376555364469609444e+01 1.770760707746361007e+01 7.619820231730906279e+00 3.339908836470977249e+00 1.245113467751005933e-02 -3.433733615836136899e+00 -2.391724556979188954e+00 -4.626194505587173822e+00 -7.286580932943792277e+00 -7.408180716042592096e+00 -7.324747952929176797e+00 -6.366950275511698010e+00 -7.374464447989478977e+00 -5.466977780035896295e+00 -6.936438436034744193e-01 -2.389710442569836779e-01 -2.754017613713273693e+00 1.983168804160711396e+00 1.522288945494680412e+00 3.716160534157662010e+00 5.237697432991931912e+00 4.064960773188247778e+00 4.413438254709662445e+00 1.271800836004718960e+01 1.686084040218186075e+01 2.375669417606097511e+01 3.189623207727859011e+01 4.211734225120404318e+01 2.061783877652251107e+01 2.025385166759928879e+01 2.126729617793283111e+01 2.425166035838556056e+01 3.536716225505718114e+01 4.023365366050150271e+01 4.508160139679532818e+01 4.848802203121436349e+01 4.526371126426921876e+01 5.412136879867091466e+01 3.583867697110158446e+01 3.559172905283309518e+01 4.197991056758267803e+01 4.454329615813474419e+01 4.686466295904742196e+01 4.450743760618501454e+01 4.372168329180005486e+01 4.146989303848226172e+01 4.406913294748731147e+01 5.109770700716832437e+01 3.079913238497649886e+01 4.509858015214254578e+01 6.106050785152810789e+01 6.679039461875751726e+01 7.020945309966045045e+01 6.624538986483294423e+01 5.974041084141003921e+01 5.890436670242706185e+01 5.875235924330365123e+01 5.097047371773956570e+01 3.683632717313302152e+01 3.441808061818379372e+01 3.015884662367535540e+01 2.368153747946678678e+01 2.123844111323265693e+01 1.898608636691281859e+01 2.174133356462095534e+01 2.694257377743292281e+01 3.210653078255951698e+01 3.288659249529624873e+01 2.893946066071165291e+01 2.487889985130579262e+01 2.253163451879516899e+01 2.509338863822345189e+01 2.150624471824419714e+01 1.680346775871835874e+01 1.139540134355218015e+01 1.076535432761280475e+01 1.199178876362949531e+01 1.163224437337887096e+01 9.474670795699164927e+00 8.517698946877848343e+00 8.866718444442813762e+00 1.045145697241770932e+01 1.224808674428932243e+01 1.211912814744814959e+01 1.153059883993934776e+01 1.132716330718544029e+01 5.711830194180747000e+00 1.209578847855651507e+00 -3.587405028190344236e+00 6.007188064749070522e-01 -6.383355197243117951e-01 -4.022519385327568919e+00 1.559490587230386360e+00 9.086806426330220177e+00 8.343078032163635527e+00 7.488211323031924493e+00 1.433395757171350837e+01 2.085683888036420797e+01 2.120912076107079969e+01 1.971316738415818648e+01 1.468509970618033478e+01 1.841311327831953548e+01 1.088185040115196145e+01 1.157340568683470905e-01 -3.740886698641322727e+00 -1.285518549773164709e+00 -2.412146037436878832e+00 1.177894186430622980e+01 1.126946516196749748e+01 1.852301082926858200e+01 1.946122717639639177e+01 1.719791244549601927e+01 8.027425797224790216e+00 1.707822500546211097e+00 1.967694597472935403e+00 2.631634971106655119e+00 3.355899006866513989e+00 1.017414620755588528e+00 3.378853444527587957e+00 3.958409809079065145e+00 3.826055510593806108e+00 5.274098483362172907e+00 6.695264996598058183e+00 7.124002033758489283e+00 5.398365620965027034e+00 6.278631880280229893e+00 7.027172593391795452e+00 9.100529328804116247e+00 1.468647809455256770e+01 1.509634422467046733e+01 1.560936062930486656e+01 1.243686953980659204e+01 1.116179741831004613e+01
8.907324199625353600e+00 1.001733631107463474e+01 1.255698169748568915e+01 1.272349245268964602e+01 2.151489578321587359e+01 2.187758654973081818e+01 2.242243575053745275e+01 2.233373594639863668e+01 2.258289682239039564e+01 2.132783082272184672e+01 2.514867541442707477e+01 2.774551317519685156e+01 3.895754508690860973e+01 5.409657903319938299e+01 6.147954673301265416e+01 6.335815278395136119e+01 6.773083330160449123e+01 8.013879580008712367e+01 9.388348322132544865e+01 1.044032622443754121e+02 1.073613136538159125e+02 9.906563046690494900e+01 9.783522468496006752e+01 1.018713826104458349e+02 9.867098373654337706e+01 1.051779839230207898e+02 1.101181894590301482e+02 1.127942461368257625e+02 1.050498349700454526e+02 1.043354947273416684e+02 1.086017704036437976e+02 1.208737411282380378e+02 1.297828566249071400e+02 1.238851852474528101e+02 1.219989047961187083e+02 1.212328280018357276e+02 1.258621402971434549e+02 1.313991407331611185e+02 1.444699541418414981e+02 1.563703623011335253e+02 1.673289600633840735e+02 1.854639344452120042e+02 2.006633816999288911e+02 1.898679558625999277e+02 1.914561365873032059e+02 1.858430674530752356e+02 1.820938936099558418e+02 1.826884261644985372e+02 1.516714776351254557e+02 1.388175782880010161e+02 1.293413831759772847e+02 1.206939639644868691e+02 1.106909666822891438e+02 9.348487441339078430e+01 7.426691829238698972e+01 8.748046763832060435e+01 8.464951903524324450e+01 9.584896063395026999e+01 1.053543068288403930e+02 1.106107011768635573e+02 6.123410357367742307e+01 6.236832218975128228e+01 5.643591465869719315e+01 4.848600400237137364e+01 5.464092756775426807e+01 5.950584814867918482e+01 5.101101156755989763e+01 4.784648471418346105e+01 4.368190299915665520e+01 5.444903874329555293e+01 4.158669307049008523e+01 3.662688767720366911e+01 3.721873248905178855e+01 3.345612799480549882e+01 3.649672127530568844e+01 3.727494410046948303e+01 3.671079367242676739e+01 3.472530465970321956e+01 3.745923109473967827e+01 4.178483863761893247e+01 1.709914468263660936e+01 2.300377669012598858e+01 2.935540972611290300e+01 2.812039187237744642e+01 2.621748042909280585e+01 2.542996633938815165e+01 2.219744274450934185e+01 2.171083633576204974e+01 2.035645296082703481e+01 1.788264319741695019e+01 1.159743433391631662e+01 9.289313265116394547e+00 8.316212409827029362e+00 5.901396894439582042e+00 6.379942202615127123e+00 8.942027667744486763e+00 1.234059689687613925e+01 1.739184803476172547e+01 2.350240591633736997e+01 1.833003498707226342e+01 1.425303738908557527e+01 1.105786262556707378e+01 1.260357772396480414e+01 8.596767294657171377e+00 6.495158655842366180e+00 7.744349642409924073e+00 1.073482197916068870e+01 1.402242335731434331e+01 1.714893440175262995e+01 1.382342727788241454e+01 1.312398153507365350e+01 1.089072335977984629e+01 1.232279681938289784e+01 1.706263348341446573e+01 2.558607897295416223e+01 4.032452720481752806e+01 5.284501494376012687e+01 6.260271286971012472e+01 6.109871924836314605e+01 6.253349559343904929e+01 6.608748898688318718e+01 6.518489737890813274e+01 6.626260183232146517e+01 6.515315370069349399e+01 6.753043245692150265e+01 6.942858024570729469e+01 6.878987898823623937e+01 7.154842803593369638e+01 7.131967365777684620e+01 7.336976557885586203e+01 7.020298699707164758e+01 6.440969755558059262e+01 5.669430123812252731e+01 4.874093010422202354e+01 4.073190702235832816e+01 4.566370543813741278e+01 2.829579796464875940e+01 1.502297072930745259e+01 8.120288501746850685e+00 2.378142546056790430e+00 4.243750600578951371e+00 2.802305623394958367e+00 4.577105248738625676e+00 1.999206178405813716e+00 4.135478889985326312e+00 5.754467809588088123e+00 8.901672037428705053e+00 4.885350698952483306e+00 4.363006524153459686e+00 8.608651164114363041e+00 6.241386344894642058e+00 6.997909748404448571e+00 1.126452575896882458e+01 1.172530766046869033e+01 1.324235129720386439e+01 1.565926957337601522e+01 1.556126345201933603e+01 1.557804715351865177e+01 1.789580594855669560e+01 2.065810813979357619e+01 2.124450654251353754e+01 2.657794094696259179e+01 2.578492829103742423e+01 2.600460755554974668e+01 2.353370939733987655e+01
2.010187830030626088e+01 2.299047168806767871e+01 2.322770610832037264e+01 2.304375935477703052e+01 4.056037198867420557e+01 4.028921880586911897e+01 3.842638444800874709e+01 3.706604082938812894e+01 3.453240625168427869e+01 3.401448847077084281e+01 3.879823936678020146e+01 4.191018238334456214e+01 5.255630635487172242e+01 7.172545992697136796e+01 8.150936890069496599e+01 8.228463892143889780e+01 8.229712904760114611e+01 9.166960054573398509e+01 1.112390796313291332e+02 1.226623969104379199e+02 1.210450117757593347e+02 1.023549770943465518e+02 1.028053878295099395e+02 1.005670638682766764e+02 1.065556277191222847e+02 1.279028129999908714e+02 1.515228631415173197e+02 1.718651817520314182e+02 1.874612699753601817e+02 2.047461646379653928e+02 2.210871579939551452e+02 2.516547544517881079e+02 3.141467387090860370e+02 3.131857047450119467e+02 3.082383695906690946e+02 3.054802879252419530e+02 3.129244873016924089e+02 3.245055216974806740e+02 3.400423002747734813e+02 3.489210650764329671e+02 3.541329865797893603e+02 3.727650488928921959e+02 3.794370674101176633e+02 3.560809599504074754e+02 3.424991585082107122e+02 3.330314516627601620e+02 3.182937652978851588e+02 2.996359187269993640e+02 2.408691344474882499e+02 2.172301545505512195e+02 1.980016995662122667e+02 1.793450189928288694e+02 1.615859270914375259e+02 1.366804805648180547e+02 1.145927627144137801e+02 1.161997939629709435e+02 1.046055875467837097e+02 1.001172423144271875e+02 9.978171000220409326e+01 9.464928028318198017e+01 8.222309144345210541e+01 7.636004468954703839e+01 6.653921246424806668e+01 4.920497171039667705e+01 4.777269886209929872e+00 -2.827253590929344362e+00 -7.466906319950706639e+00 1.371543470651547691e+00 1.129505413027669114e+01 3.148157121304678441e+01 1.903381717611359036e+01 1.297197479858835933e+01 1.151817134156891242e+01 1.176103314062528327e+01 1.440270094503953580e+01 1.211839131203570474e+01 1.228354065635409142e+01 9.578374664052363485e+00 1.000580979706972329e+01 3.357338881228394634e+00 1.435081431484315040e+01 1.121355527066254432e+01 8.720818086558162818e+00 4.005990778312587430e+00 -3.971978429658129528e-02 8.795661325021559840e-01 2.227499856541735657e+00 3.126461336051816087e+00 2.209767816978171595e+00 -1.429483213960770938e+00 1.532474672330903509e+01 1.138118031171894629e+01 1.240631065225999485e+01 1.119270472084836321e+01 1.140735109265743397e+01 1.471365593145546313e+01 1.882707010440064366e+01 2.325398460508595733e+01 3.111988812457768105e+01 2.491958041399571044e+01 1.746846857163742683e+01 1.701945978691913552e+01 1.842289624371163725e+01 1.752651177458795217e+01 1.372662634906185986e+01 1.241676581202239404e+01 1.493016952993007074e+01 2.324234694092206510e+01 2.886760191629928229e+01 3.022749479760672386e+01 2.558880753419543908e+01 2.188266754949928483e+01 2.220715727452834543e+01 2.256557033150806291e+01 2.875938782739437727e+01 3.582170627072574831e+01 5.064716871319076574e+01 5.740528432241486456e+01 5.629686475876550134e+01 5.513415718331182802e+01 5.355273830197235441e+01 5.260859667385534522e+01 5.480862272522313816e+01 5.717046581199831223e+01 5.560597396793965430e+01 5.719014693217290812e+01 6.012481350604458186e+01 6.497782020714642215e+01 6.490341310259152863e+01 6.644662842169692851e+01 6.143816485359111823e+01 5.988632093587309413e+01 5.279103648257096637e+01 4.733056723631621310e+01 4.245526872369318028e+01 4.650117678539890420e+01 2.726087120855332202e+01 1.624961118597932241e+01 1.493506582784605818e+01 3.270721102734272634e+00 3.829437457187370164e+00 3.948206307804648318e+00 4.052746564712291999e+00 7.896296591113782792e-01 1.987440247765938306e+00 1.593549097909688461e+00 1.089405926920371526e+00 2.658242374256316598e+00 2.958856788846668362e+00 3.470851088784627780e+00 4.564444367460154695e+00 1.992178742915833967e+00 3.892182121574773168e-01 -1.881148108263047458e+00 -1.749021856416179133e-01 -7.121846800077541451e-01 -1.221829554726971551e-01 -3.943337988711950043e-02 9.191360069302031421e-01 3.012739088279709154e+00 2.040385555274125018e+00 1.790602999941771856e+00 2.804059056446141618e+00 6.614957919592600044e-01 4.497045278568067239e+00
