7.729933715141881257e+06 0.000000000000000000e+00 9.886500570185277611e+06 -2.156566855043395888e+06 0.000000000000000000e+00 0.000000000000000000e+00
-3.935520853599626571e+06 0.000000000000000000e+00 3.078370017548739444e+06 -7.013890871148366481e+06 0.000000000000000000e+00 0.000000000000000000e+00
-6.866915572752546519e+06 0.000000000000000000e+00 8.772973342481338186e+05 -7.744212907000678591e+06 0.000000000000000000e+00 0.000000000000000000e+00
-4.840550372098688036e+06 0.000000000000000000e+00 2.442571019665019587e+06 -7.283121391763707623e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.280395827372758649e+05 0.000000000000000000e+00 6.250855167481116019e+06 -6.022815584743840620e+06 0.000000000000000000e+00 0.000000000000000000e+00
-3.086078781786369625e+06 0.000000000000000000e+00 3.712402884812762495e+06 -6.798481666599132121e+06 0.000000000000000000e+00 0.000000000000000000e+00
-1.088355004579174705e+07 0.000000000000000000e+00 2.685190768908974715e+06 -1.356874081470072269e+07 0.000000000000000000e+00 0.000000000000000000e+00
-1.858419429058961570e+07 0.000000000000000000e+00 4.090442370624684729e+06 -2.267463666121430695e+07 0.000000000000000000e+00 0.000000000000000000e+00
-6.614439867607815191e+06 0.000000000000000000e+00 4.266034551256272942e+06 -1.088047441886408813e+07 0.000000000000000000e+00 0.000000000000000000e+00
-6.088304339464548975e+06 0.000000000000000000e+00 6.639920034361555241e+06 -1.272822437382610515e+07 0.000000000000000000e+00 0.000000000000000000e+00
-2.076265255526853725e+07 0.000000000000000000e+00 5.255451597268964164e+06 -2.601810415253750235e+07 0.000000000000000000e+00 0.000000000000000000e+00
-2.296286842829909176e+07 0.000000000000000000e+00 9.027831902301298454e+06 -3.199070033060038835e+07 0.000000000000000000e+00 0.000000000000000000e+00
-2.644792216935301572e+07 0.000000000000000000e+00 1.534413537632138003e+06 -2.798233570698515698e+07 0.000000000000000000e+00 0.000000000000000000e+00
-3.082562399892246351e+07 0.000000000000000000e+00 5.713980836910624057e+06 -3.653960483583308756e+07 0.000000000000000000e+00 0.000000000000000000e+00
-3.379513211649587750e+07 0.000000000000000000e+00 2.787673861734643113e+06 -3.658280597823051363e+07 0.000000000000000000e+00 0.000000000000000000e+00
-2.611669331721417233e+07 0.000000000000000000e+00 1.090194198259873688e+07 -3.701863529981291294e+07 0.000000000000000000e+00 0.000000000000000000e+00
-3.840762023769160360e+07 0.000000000000000000e+00 6.524019162972399499e+05 -3.906002215398883820e+07 0.000000000000000000e+00 0.000000000000000000e+00
-3.908234458699607104e+07 0.000000000000000000e+00 6.996630260946135968e+06 -4.607897484794220328e+07 0.000000000000000000e+00 0.000000000000000000e+00
-4.021246689168046415e+07 0.000000000000000000e+00 8.069955876423717476e+06 -4.828242276810418069e+07 0.000000000000000000e+00 0.000000000000000000e+00
-3.109974333395619690e+07 0.000000000000000000e+00 5.074245912494629622e+06 -3.617398924645081908e+07 0.000000000000000000e+00 0.000000000000000000e+00
-3.143815759028301388e+07 0.000000000000000000e+00 3.828648477500679903e+06 -3.526680606778369844e+07 0.000000000000000000e+00 0.000000000000000000e+00
-1.462529472616759688e+07 0.000000000000000000e+00 6.325023646350288764e+06 -2.095031837251788378e+07 0.000000000000000000e+00 0.000000000000000000e+00
-3.058853000318489969e+06 0.000000000000000000e+00 9.049933765919869766e+06 -1.210878676623835787e+07 0.000000000000000000e+00 0.000000000000000000e+00
-3.246873201816016808e+06 0.000000000000000000e+00 8.283340359078724869e+06 -1.153021356089474261e+07 0.000000000000000000e+00 0.000000000000000000e+00
-1.244511473612063378e+07 0.000000000000000000e+00 6.442523599842481315e+06 -1.888763833596311882e+07 0.000000000000000000e+00 0.000000000000000000e+00
-3.462353577341111377e+06 0.000000000000000000e+00 1.454039513504270464e+07 -1.800274871238381788e+07 0.000000000000000000e+00 0.000000000000000000e+00
-1.809868116768471152e+07 0.000000000000000000e+00 6.040039264920980670e+06 -2.413872043260569125e+07 0.000000000000000000e+00 0.000000000000000000e+00
-2.404724427676186711e+07 0.000000000000000000e+00 4.254218455459195189e+06 -2.830146273222105950e+07 0.000000000000000000e+00 0.000000000000000000e+00
-2.312596470004413649e+07 0.000000000000000000e+00 7.163015601514419541e+06 -3.028898030155855417e+07 0.000000000000000000e+00 0.000000000000000000e+00
-4.731529412651971914e+06 0.000000000000000000e+00 6.586274139935828745e+06 -1.131780355258780159e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.744332440468386048e+06 0.000000000000000000e+00 8.733117919949932024e+06 -6.988785479481545277e+06 0.000000000000000000e+00 0.000000000000000000e+00
-9.918068653071960434e+06 0.000000000000000000e+00 1.163326375235298462e+07 -2.155133240542494506e+07 0.000000000000000000e+00 0.000000000000000000e+00
-8.951854148605361581e+06 0.000000000000000000e+00 1.002604293791171163e+07 -1.897789708651707321e+07 0.000000000000000000e+00 0.000000000000000000e+00
-5.457541322269672528e+06 0.000000000000000000e+00 1.436472551181102917e+07 -1.982226683408069983e+07 0.000000000000000000e+00 0.000000000000000000e+00
-3.028403068815411255e+07 0.000000000000000000e+00 8.071968182163871825e+06 -3.835599887031798810e+07 0.000000000000000000e+00 0.000000000000000000e+00
4.382890651346856728e+06 0.000000000000000000e+00 1.577619134851588123e+07 -1.139330069716902450e+07 0.000000000000000000e+00 0.000000000000000000e+00
-1.458906230934112519e+07 0.000000000000000000e+00 1.282322408563826978e+07 -2.741228639497939497e+07 0.000000000000000000e+00 0.000000000000000000e+00
-2.160547813824114576e+07 0.000000000000000000e+00 1.250107173532382771e+07 -3.410654987356497347e+07 0.000000000000000000e+00 0.000000000000000000e+00
-2.883152069228530675e+07 0.000000000000000000e+00 1.202394873996807449e+07 -4.085546943225338310e+07 0.000000000000000000e+00 0.000000000000000000e+00
-2.697589088934625685e+07 0.000000000000000000e+00 1.446281079151227325e+07 -4.143870168085853755e+07 0.000000000000000000e+00 0.000000000000000000e+00
-2.436722575980668142e+07 0.000000000000000000e+00 1.499908093843007833e+07 -3.936630669823675603e+07 0.000000000000000000e+00 0.000000000000000000e+00
9.810337746789980680e+06 0.000000000000000000e+00 3.455120085070590675e+07 -2.474086310391592607e+07 0.000000000000000000e+00 0.000000000000000000e+00
3.612538208726160228e+06 0.000000000000000000e+00 2.439104105561831594e+07 -2.077850284689215571e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.582142900183724053e+07 0.000000000000000000e+00 2.439586151921167225e+07 -8.574432517374435440e+06 0.000000000000000000e+00 0.000000000000000000e+00
4.842045395333520137e+06 0.000000000000000000e+00 1.766623061434879154e+07 -1.282418521901527047e+07 0.000000000000000000e+00 0.000000000000000000e+00
3.217717319162829779e+06 0.000000000000000000e+00 1.722021166874417663e+07 -1.400249434958134778e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.652578498546373099e+06 0.000000000000000000e+00 1.816322334259135649e+07 -9.510644844044983387e+06 0.000000000000000000e+00 0.000000000000000000e+00
1.325569613420814462e+07 0.000000000000000000e+00 2.060157434390315413e+07 -7.345878209695009515e+06 0.000000000000000000e+00 0.000000000000000000e+00
1.237736605976069346e+07 0.000000000000000000e+00 1.729571735829138011e+07 -4.918351298530688509e+06 0.000000000000000000e+00 0.000000000000000000e+00
-1.244106740574864903e+06 0.000000000000000000e+00 1.426266567267095111e+07 -1.550677241324581765e+07 0.000000000000000000e+00 0.000000000000000000e+00
5.219839656372814439e+06 0.000000000000000000e+00 1.796327566887048632e+07 -1.274343601249767281e+07 0.000000000000000000e+00 0.000000000000000000e+00
6.449816828151402995e+06 0.000000000000000000e+00 2.294881593268685788e+07 -1.649899910453545488e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.254432650055785105e+07 0.000000000000000000e+00 2.628495038145629317e+07 -1.374062388089844212e+07 0.000000000000000000e+00 0.000000000000000000e+00
-1.679276928714792430e+07 0.000000000000000000e+00 1.375549945555880852e+07 -3.054826874270673096e+07 0.000000000000000000e+00 0.000000000000000000e+00
-4.155138431338619906e+06 0.000000000000000000e+00 1.533682227064388059e+07 -1.949196070198250189e+07 0.000000000000000000e+00 0.000000000000000000e+00
2.249327448557214346e+06 0.000000000000000000e+00 1.581157956438058615e+07 -1.356225211582337134e+07 0.000000000000000000e+00 0.000000000000000000e+00
-3.429614574259225279e+06 0.000000000000000000e+00 1.511997803031117655e+07 -1.854959260457040370e+07 0.000000000000000000e+00 0.000000000000000000e+00
-7.919738154171731323e+06 0.000000000000000000e+00 1.065264034588037990e+07 -1.857237850005211309e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.210674963515416021e+06 0.000000000000000000e+00 9.639525351247949526e+06 -8.428850387732533738e+06 0.000000000000000000e+00 0.000000000000000000e+00
-4.254733321494310163e+06 0.000000000000000000e+00 1.129584347893670015e+07 -1.555057680043100938e+07 0.000000000000000000e+00 0.000000000000000000e+00
5.355250722640366293e+06 0.000000000000000000e+00 9.291602047385385260e+06 -3.936351324745021760e+06 0.000000000000000000e+00 0.000000000000000000e+00
-9.042368567749196663e+05 0.000000000000000000e+00 6.076951789278318174e+06 -6.981188646053237841e+06 0.000000000000000000e+00 0.000000000000000000e+00
-7.098197570403572172e+04 0.000000000000000000e+00 7.837519026261486113e+06 -7.908501001965522766e+06 0.000000000000000000e+00 0.000000000000000000e+00
-9.416115110428497195e+06 0.000000000000000000e+00 7.583363782814245671e+06 -1.699947889324273914e+07 0.000000000000000000e+00 0.000000000000000000e+00
-6.990028783809730783e+06 0.000000000000000000e+00 7.090374191870440729e+06 -1.408040297568017058e+07 0.000000000000000000e+00 0.000000000000000000e+00
8.305954924831151962e+06 0.000000000000000000e+00 7.643335334067930467e+06 6.626195907632205635e+05 0.000000000000000000e+00 0.000000000000000000e+00
2.026735838176341495e+06 0.000000000000000000e+00 6.613161261030740105e+06 -4.586425422854397446e+06 0.000000000000000000e+00 0.000000000000000000e+00
5.892022501482752152e+06 0.000000000000000000e+00 5.579288921530424617e+06 3.127335799523261376e+05 0.000000000000000000e+00 0.000000000000000000e+00
6.846326415261888877e+06 0.000000000000000000e+00 7.030794779655922204e+06 -1.844683643940320471e+05 0.000000000000000000e+00 0.000000000000000000e+00
2.377044974127151445e+07 0.000000000000000000e+00 2.364925711082163081e+07 1.211926304498874233e+05 0.000000000000000000e+00 0.000000000000000000e+00
-3.368977931836888194e+06 0.000000000000000000e+00 1.441458271627058275e+06 -4.810436203463946469e+06 0.000000000000000000e+00 0.000000000000000000e+00
4.220494863394662738e+06 0.000000000000000000e+00 1.321174522871101275e+07 -8.991250365316351876e+06 0.000000000000000000e+00 0.000000000000000000e+00
-1.340060797019274533e+07 0.000000000000000000e+00 8.709612145613076165e+06 -2.211022011580581963e+07 0.000000000000000000e+00 0.000000000000000000e+00
