3.420000000000000000e+02
2.800000000000000000e+02
2.740000000000000000e+02
2.850000000000000000e+02
3.140000000000000000e+02
3.880000000000000000e+02
5.020000000000000000e+02
4.040000000000000000e+02
3.230000000000000000e+02
3.260000000000000000e+02
3.650000000000000000e+02
2.880000000000000000e+02
2.180000000000000000e+02
2.320000000000000000e+02
2.630000000000000000e+02
2.250000000000000000e+02
2.290000000000000000e+02
2.720000000000000000e+02
3.080000000000000000e+02
2.880000000000000000e+02
3.060000000000000000e+02
2.900000000000000000e+02
2.990000000000000000e+02
3.050000000000000000e+02
3.290000000000000000e+02
3.860000000000000000e+02
3.890000000000000000e+02
5.020000000000000000e+02
4.240000000000000000e+02
4.770000000000000000e+02
5.390000000000000000e+02
4.220000000000000000e+02
4.470000000000000000e+02
4.410000000000000000e+02
4.580000000000000000e+02
4.740000000000000000e+02
4.350000000000000000e+02
4.830000000000000000e+02
4.780000000000000000e+02
5.130000000000000000e+02
5.600000000000000000e+02
5.980000000000000000e+02
6.390000000000000000e+02
5.470000000000000000e+02
5.190000000000000000e+02
5.610000000000000000e+02
5.760000000000000000e+02
5.560000000000000000e+02
5.450000000000000000e+02
4.860000000000000000e+02
4.960000000000000000e+02
4.710000000000000000e+02
4.510000000000000000e+02
4.330000000000000000e+02
4.830000000000000000e+02
4.560000000000000000e+02
4.930000000000000000e+02
4.650000000000000000e+02
4.460000000000000000e+02
4.000000000000000000e+02
