9.739233300934296844e-02 3.548717693425102598e-02 5.917768285954673468e-02 2.727473215545234662e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.646765911131015281e-02 1.812723353086544489e-02 7.201247354242344689e-02 6.327952038021272298e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.091920925083953997e-01 2.402242546211552643e-02 8.241607327338759670e-02 2.811809040592785393e-03 -5.821526770051578455e-05 0.000000000000000000e+00
1.677711951271369795e-01 2.475274196940940169e-02 1.414133608128334829e-01 1.711553733279365169e-03 -1.064613883852893794e-04 0.000000000000000000e+00
8.516021634873065238e-02 2.362852738551659768e-02 5.899833513391256057e-02 2.799696127672248597e-03 -2.663422983707584174e-04 0.000000000000000000e+00
4.160082468999384830e-02 3.531214961626586487e-03 3.782200685211475899e-02 6.603744952380520951e-04 -4.127716189855399980e-04 0.000000000000000000e+00
1.362033526006196059e-02 2.927344083892669847e-03 1.150034448670607737e-02 -3.733254146248775980e-04 -4.340278959119052882e-04 0.000000000000000000e+00
-6.044537219623494217e-02 -1.150050162464649230e-02 -3.295264399107152714e-02 -8.639184383760418248e-04 -1.512830814214087202e-02 0.000000000000000000e+00
-2.171610121500674659e-02 -1.265962065681656978e-02 -1.330502463231738241e-03 4.219092381092304006e-04 -8.147887333067670157e-03 0.000000000000000000e+00
-1.463821383672191806e-02 -8.414474895984810562e-03 1.287838125936466033e-03 -1.345312165238725247e-03 -6.166264901434848067e-03 0.000000000000000000e+00
-7.328858166863863599e-03 -8.066653006066699244e-03 9.856841132248616872e-04 8.457254987455996948e-04 -1.093614772767626279e-03 0.000000000000000000e+00
-3.911916854933629624e-03 -3.697992301430107209e-03 2.777739447242268857e-05 1.532672448089726964e-05 -2.570286724568435384e-04 0.000000000000000000e+00
-3.091307455790628066e-03 -3.191223516960483945e-03 -3.321272608916738108e-04 1.548198197959576661e-03 -1.116154875898046645e-03 0.000000000000000000e+00
-1.346524001833616143e-03 -1.025144020629605414e-03 -3.814861533891297665e-05 1.145974569026574248e-03 -1.429205934891673640e-03 0.000000000000000000e+00
1.659493000509880065e-02 1.283007485418004301e-02 -1.207593300805437630e-05 4.399356278574554149e-03 -6.224251946477420616e-04 0.000000000000000000e+00
7.195616604880818168e-02 4.051231710088325222e-02 2.648386891442988320e-02 3.874204127121111396e-03 1.085775906373950264e-03 0.000000000000000000e+00
7.413922856106526516e-02 3.894606444175696680e-02 3.275032087573459538e-02 1.419090821626659525e-03 1.023752421947062095e-03 0.000000000000000000e+00
5.422888655934546970e-02 3.282037096628326323e-02 1.762001116930272948e-02 2.789911176212064425e-03 9.985932475474151686e-04 0.000000000000000000e+00
7.379099077998274581e-02 4.848997053999502815e-02 2.412361913972013022e-02 1.177401100267593068e-03 0.000000000000000000e+00 0.000000000000000000e+00
7.086960693137542289e-02 4.358864568028500419e-02 2.678028563388447705e-02 3.986154134994878556e-04 1.020602037064775847e-04 0.000000000000000000e+00
8.296599529930329120e-02 3.930230312752693717e-02 4.297942124432006794e-02 9.899259263225731239e-04 -3.056549988663065463e-04 0.000000000000000000e+00
1.960011229721378076e-02 1.590801478097465804e-02 2.740044709968332028e-03 4.462208736639022844e-04 5.058319326068858035e-04 0.000000000000000000e+00
4.811537683005306237e-03 8.060429035404182221e-03 -3.068934996817485050e-03 7.495610976354689795e-04 -9.295174532168612143e-04 0.000000000000000000e+00
-1.318687616862293868e-02 -4.680947637639583901e-04 -1.190123569950295168e-02 -5.443819864912844168e-04 -2.731637188647435973e-04 0.000000000000000000e+00
-3.662324987420367134e-02 -1.404484221615628740e-02 -1.901128297170348591e-02 -1.611392147989371311e-03 -1.955732538354524545e-03 0.000000000000000000e+00
-1.573315030210507143e-02 -1.277715485499109072e-02 -2.442422090124695333e-04 2.923951933140483983e-04 -3.004148431415558113e-03 0.000000000000000000e+00
-4.960556843050440735e-03 -3.644028707160011649e-03 -7.440649782742466680e-04 3.705109862746341215e-04 -9.429741438908168655e-04 0.000000000000000000e+00
1.613708638822196470e-03 2.579955645454702260e-04 1.372839818007249224e-03 -2.015908564876533690e-04 1.844641127571308768e-04 0.000000000000000000e+00
1.681066191988597400e-02 1.182239666610236141e-02 2.736944577817395328e-03 1.199534809902344122e-03 1.051785866063871403e-03 0.000000000000000000e+00
1.547118719245622366e-02 1.196450656605638381e-02 2.904462361828909732e-03 7.572109522863321694e-04 -1.549926877154039751e-04 0.000000000000000000e+00
3.066774510136780971e-02 2.679984088073736337e-02 3.048688301536520932e-03 1.066263630795107140e-03 -2.470477117011817339e-04 0.000000000000000000e+00
5.216046672834595554e-02 4.164208098124048962e-02 8.612463035218223192e-03 2.340554692497066967e-03 -4.346319806098116606e-04 0.000000000000000000e+00
6.726907910820138781e-02 4.816606589811577022e-02 1.536551355349804505e-02 3.727761289873450339e-03 9.738366714149364911e-06 0.000000000000000000e+00
5.299004780003552934e-02 2.504583350674717546e-02 2.446171573465188986e-02 3.681375970493344727e-03 -1.988774118568894947e-04 0.000000000000000000e+00
1.536390239824892701e-01 3.629919022648440963e-02 1.099773907032653569e-01 6.503638902331789970e-03 8.588041504077110382e-04 0.000000000000000000e+00
1.189970588908889210e-01 6.906509728169567264e-02 4.227120651646034538e-02 7.580145616776852620e-03 8.060947595601837220e-05 0.000000000000000000e+00
1.530467927594982291e-01 6.762203899882046620e-02 8.086111900067448344e-02 4.177012038252559886e-03 3.866227217507546879e-04 0.000000000000000000e+00
6.806261704261477863e-02 3.700994917295821751e-02 2.630436776125758686e-02 4.572349809095961962e-03 1.759502993030294035e-04 0.000000000000000000e+00
5.268411387604705204e-02 1.896787675936851408e-02 3.144131803099407124e-02 2.407868364608743879e-03 -1.329492789242919110e-04 0.000000000000000000e+00
-6.174369930883991282e-03 -1.643828547353457003e-03 -5.054313881337907551e-03 -2.753314766692694011e-04 7.991039744766445692e-04 0.000000000000000000e+00
-1.974423740717658193e-02 -7.789349434095536526e-03 -1.113760186925157047e-02 -7.926605222862225615e-04 -2.462558154325112137e-05 0.000000000000000000e+00
-2.708019730753296467e-02 -1.431610772024269514e-02 -5.699106201228828529e-03 -3.462005216039083962e-03 -3.602978170022365714e-03 0.000000000000000000e+00
-1.897775957574290157e-02 -1.672663073480415777e-02 3.951631669743525116e-03 -2.279980629336194730e-03 -3.922779881346071147e-03 0.000000000000000000e+00
-2.171097767287277075e-02 -1.934964820553831261e-02 1.676408086785903442e-03 2.920094111214764643e-04 -4.329746965241838483e-03 0.000000000000000000e+00
1.685034096206194454e-03 2.296471124742863624e-03 2.440858210272177017e-03 3.673837989999430200e-04 -3.419679037808789207e-03 0.000000000000000000e+00
5.388716101827398935e-03 3.356719337109497631e-03 1.684601077431305705e-03 8.027560865683780727e-04 -4.553603992817831236e-04 0.000000000000000000e+00
5.973845136943831471e-03 4.123282076804340480e-03 1.442099973927924708e-03 7.079161668407580091e-05 3.376714695274905635e-04 0.000000000000000000e+00
1.025892202906867993e-02 7.876992983478757829e-03 2.156412578075800248e-03 -1.456658222111622820e-04 3.711822897252835436e-04 0.000000000000000000e+00
1.663951376359827997e-02 1.339795615238994868e-02 2.514559582978601569e-03 4.261414512578238036e-04 3.008565769719060237e-04 0.000000000000000000e+00
2.898436692622384514e-02 2.501126321567638880e-02 3.261264827076056777e-03 7.118388834714011902e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.087729254560776959e-01 6.463611246668547750e-02 4.219894434595970051e-02 7.782684475081637007e-04 1.159600195924360283e-03 0.000000000000000000e+00
2.180425583983211513e-01 2.899533965647278083e-02 1.878294681532495236e-01 1.111024703311151891e-03 1.067258852876886349e-04 0.000000000000000000e+00
7.859749944463172155e-02 1.634958948573674020e-02 5.882321221487505497e-02 2.880917680676769489e-03 5.437800633431515802e-04 0.000000000000000000e+00
-5.630815742483003851e-03 9.630717616227891641e-04 -9.002090364641269354e-03 2.570751708259410781e-03 -1.625488477239323004e-04 0.000000000000000000e+00
-1.707787889616067811e-02 1.378197919803691301e-02 -3.050782451361779002e-02 -2.306891937988772958e-04 -1.213443867809268757e-04 0.000000000000000000e+00
1.449019399429199786e-02 2.755287566769408156e-02 -1.166070569028922373e-02 -1.371485067600470556e-03 -3.049091551238241091e-05 0.000000000000000000e+00
2.722264956977209216e-02 2.165160827269164978e-02 1.518950754400972495e-03 3.718235097439669037e-03 3.338554452398009549e-04 0.000000000000000000e+00
2.712552135629649544e-02 2.478238479483962572e-02 1.181158354096725109e-03 1.161978207360153930e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.493424099580156927e-02 5.400151889433658925e-02 3.757217603134819367e-02 3.146864195847505832e-03 2.136818742692904970e-04 0.000000000000000000e+00
7.652384722832840380e-02 5.647223621050763420e-02 9.838788261302772176e-03 9.918418467643646055e-03 2.944042888743458940e-04 0.000000000000000000e+00
7.023395928907999464e-02 4.224741337618946602e-02 2.943619826757641611e-02 -1.500818408138097654e-03 5.116605345218722025e-05 0.000000000000000000e+00
6.090198236065898219e-02 5.244537392857816227e-02 6.940886003077957438e-03 1.515722429002875488e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.329663970885997248e-02 6.499366048418001029e-02 -5.277673222605141871e-03 3.513354666168544589e-03 6.729778111656357779e-05 0.000000000000000000e+00
7.410340594631271982e-02 5.423278574336280050e-02 1.797350739541822562e-02 1.998925537161873496e-03 -1.018127296301641417e-04 0.000000000000000000e+00
4.580429597609054354e-02 3.076249761844140548e-02 1.135230408312629287e-02 3.689494274522841285e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.509927430507361348e-02 2.116523650095701245e-02 5.499804460487362281e-03 -1.886609872846888762e-03 3.208432164761239368e-04 0.000000000000000000e+00
5.906194379474225681e-02 5.015116078393103138e-02 6.417965674826022621e-03 2.015177543794544057e-03 4.776397921906659562e-04 0.000000000000000000e+00
4.635939859530427420e-02 3.220819571101377760e-02 1.072062535042392351e-02 2.928693916756407774e-03 5.018836171101445122e-04 0.000000000000000000e+00
2.178528420198827184e-02 1.720000042223028894e-02 3.626245818705219667e-03 9.590379610527663802e-04 0.000000000000000000e+00 0.000000000000000000e+00
8.465885427537246308e-03 5.478198886351901692e-03 2.231505178173478956e-03 7.065212115120472368e-04 4.966015149981483181e-05 0.000000000000000000e+00
1.031595940536692013e-02 8.105814827295474562e-03 8.563503547348577790e-04 1.134081942111341522e-03 2.197122812252452393e-04 0.000000000000000000e+00
6.992303848186516742e-03 6.314854621529386938e-03 9.771067782300827450e-04 3.089622177969162720e-04 -6.086197693698694846e-04 0.000000000000000000e+00
4.946561141861240997e-03 5.052547551607595652e-03 -4.105206133156397228e-05 9.229119172334458807e-04 -9.878462656482366044e-04 0.000000000000000000e+00
1.052864866765475423e-02 7.696715132863653913e-03 2.441208170596075673e-04 2.783657626028876453e-03 -1.958449082973825691e-04 0.000000000000000000e+00
1.486727671420712618e-02 1.123403358717446274e-02 1.017495943898232566e-03 2.836537338884196398e-03 -2.207901557497644906e-04 0.000000000000000000e+00
2.934764495860222103e-03 3.781412650228514749e-03 4.480508670522869775e-04 -1.294614475737969556e-03 -8.454568261064196601e-08 0.000000000000000000e+00
1.334913487684755845e-02 8.918099026689959782e-03 1.071593536597517530e-03 3.359442313560081789e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.894050730825409354e-03 4.107553174264829896e-03 2.534041055776628656e-04 5.099601024201511935e-04 2.313334856276655111e-05 0.000000000000000000e+00
2.292396156497625986e-02 1.536214557319872873e-02 5.667851275208937029e-03 1.629026843976593038e-03 2.649378725920016131e-04 0.000000000000000000e+00
7.220485288138358236e-03 3.310449140007469624e-03 3.234299851677947292e-03 8.426087398734877058e-05 5.914754224655924004e-04 0.000000000000000000e+00
1.887425186545000494e-02 1.156564253610867926e-02 6.858195868889362459e-03 2.209618106972929482e-04 2.294516497546702431e-04 0.000000000000000000e+00
-1.687317499731032927e-02 -2.570971721757607260e-03 -1.650210740558223990e-02 6.942618993640540951e-04 1.505642230665461953e-03 0.000000000000000000e+00
1.006065546607129262e-02 1.173387533529721312e-02 1.554112576833438508e-03 1.881916824919708576e-04 -3.415524128551329815e-03 0.000000000000000000e+00
3.034313221259314630e-02 2.458134116295088156e-02 4.565103062603219526e-03 5.025825273889218204e-04 6.941054596501250191e-04 0.000000000000000000e+00
4.218949226554823823e-02 3.105619569205600450e-02 9.670857098367654017e-03 2.495505900327748845e-04 1.212888885091803091e-03 0.000000000000000000e+00
3.021534472000137958e-02 1.325091635989286698e-02 1.783038172172015517e-02 -8.709362133207912589e-04 4.982851709146414965e-06 0.000000000000000000e+00
5.214856815422395930e-02 3.542228809710917803e-02 1.559363145021055302e-02 1.132648606904230852e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.703206475891252153e-02 3.174794460949462854e-02 1.385313715911216589e-02 1.903641109783729820e-03 -4.726581194779948670e-04 0.000000000000000000e+00
6.588420273529964344e-02 5.450755317458225169e-02 9.155811637606642642e-03 3.438685455672797590e-03 -1.217847532562031784e-03 0.000000000000000000e+00
5.402833319238790205e-02 4.719806776601458143e-02 5.136316303092837432e-03 2.742561982827087207e-03 -1.048612859546605965e-03 0.000000000000000000e+00
7.398892200227059901e-02 6.573740786895052035e-02 6.253942893293053425e-03 1.164251428647618313e-03 8.333198113794018256e-04 0.000000000000000000e+00
4.832633134392446544e-02 4.718690304964775345e-02 -1.125130530966578874e-03 2.318766709165450204e-03 -5.420788392216013471e-05 0.000000000000000000e+00
3.207265127354378548e-02 3.566929802999415505e-02 -2.229743313258736401e-03 1.300413157197271956e-03 -2.667316600388906864e-03 0.000000000000000000e+00
-6.133629916832815214e-03 -1.760743884624488623e-03 -1.311019965386617508e-03 -7.525936233491528626e-04 -2.309272443472554920e-03 0.000000000000000000e+00
2.478323722727669102e-03 5.636052639220346262e-05 2.814227428164337193e-03 2.675906226145484098e-04 -6.598548544434202886e-04 0.000000000000000000e+00
-7.024326135450288146e-03 -7.199643103841099276e-03 3.000248671317547623e-03 -1.174905358105523927e-03 -1.650026344821212783e-03 0.000000000000000000e+00
-9.342455130033221547e-03 -1.196755719729009938e-02 8.733360077504167054e-03 -2.185429908140945274e-03 -3.922828102106340475e-03 0.000000000000000000e+00
6.468089848343683713e-04 -5.564335052388051477e-03 7.238150599572380946e-03 -1.502231955216510697e-05 -1.011984242797795818e-03 0.000000000000000000e+00
4.911194671441823168e-04 -1.781166039485746313e-03 2.762950101819016454e-03 5.232828047986130826e-04 -1.013947399987701233e-03 0.000000000000000000e+00
5.571203032583821324e-03 1.156270718974019467e-03 3.857520012569638172e-03 5.334631654131451748e-04 2.394913562701911046e-05 0.000000000000000000e+00
1.842869596772905502e-02 5.387518176137309593e-03 1.126697970718838586e-02 1.041018377010803544e-03 7.331797073925559174e-04 0.000000000000000000e+00
3.108211257446917911e-02 1.303205819128466086e-02 1.747536967120166124e-02 3.578293269610908979e-04 2.168553850217679502e-04 0.000000000000000000e+00
2.593095478602626403e-02 1.667055687939541717e-02 7.198521671289336010e-03 1.120575692160323588e-03 9.413005431811862856e-04 0.000000000000000000e+00
1.926846358088611308e-02 6.086652442505678488e-03 1.281371326779275066e-02 2.721514453106980286e-04 9.594642527698221506e-05 0.000000000000000000e+00
1.531256401012407245e-02 1.023162887636693344e-02 5.175769022622821354e-03 9.125793470651796606e-05 -1.860918235721954305e-04 0.000000000000000000e+00
2.009833406428295291e-02 5.876508724742779584e-03 1.179350748145827944e-02 1.860896696013186876e-03 5.674211620687047300e-04 0.000000000000000000e+00
2.380276039658349441e-02 8.205415869999647602e-03 1.312204982270162058e-02 1.780361799196607817e-03 6.949329046856132005e-04 0.000000000000000000e+00
-1.777514944305204998e-03 3.131012801254163570e-03 -7.674174283226011840e-03 1.650616363303862837e-03 1.115030174362779567e-03 0.000000000000000000e+00
-1.320194883309976086e-02 7.811831050764730944e-04 -1.434567314254536069e-02 1.100752830644273180e-03 -7.382116262751448185e-04 0.000000000000000000e+00
-1.066033237241425548e-02 1.410279920938580780e-03 -1.104100016208313731e-02 -5.102132935895401460e-05 -9.785908019107473262e-04 0.000000000000000000e+00
4.327270327713747533e-02 7.381523576510885983e-03 3.432260515810067747e-02 5.768522926026380679e-04 9.917222499232632941e-04 0.000000000000000000e+00
2.805633418376540095e-02 8.523698777774710647e-03 1.811246441594907899e-02 1.083598138866572391e-03 3.365728511750436312e-04 0.000000000000000000e+00
4.470292852075500450e-02 8.789022926461208599e-03 3.509743233100454107e-02 7.163663799340003495e-04 1.001068833552606094e-04 0.000000000000000000e+00
8.818755924370431931e-02 4.277141091233817305e-03 8.113951182175065113e-02 1.751956424408205454e-03 1.018949906311664936e-03 0.000000000000000000e+00
6.654576680342359774e-02 5.931517009665347381e-03 5.860395779938656902e-02 2.010291994371684373e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.501455793401058281e-02 2.082104449242543759e-02 3.101950953055567645e-02 3.174003911029462700e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.229147791527526623e-02 2.252683855070016644e-02 1.816953267555507234e-02 1.932826164078996602e-03 -3.377194750589634638e-04 0.000000000000000000e+00
3.310264669224369932e-02 1.004337461284435240e-02 1.994357756194474474e-02 3.115694517454605655e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.312014401531094998e-01 1.135976799140130805e-02 1.188935538426219019e-01 9.481183190862825343e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.443527361963960587e-02 1.235202194018597717e-02 1.820127156960075002e-02 3.881980109852873912e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.504490123103432192e-02 2.626041197434417218e-02 9.742310134401473143e-03 8.979637292884666555e-03 6.254182940401398466e-05 0.000000000000000000e+00
2.065622824212737588e-02 2.351531444163411019e-02 -7.172607329494308688e-03 4.313521129987576107e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.278069539003386490e-02 3.109571813886857772e-02 -1.299421249796808928e-03 2.984398500962097845e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.193007923625644291e-02 9.875214016059535860e-03 -1.642465894967222147e-04 2.219111809693626557e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.740493257001131083e-02 2.463590540699761230e-02 1.235255210646676004e-02 4.164750565469322566e-04 0.000000000000000000e+00 0.000000000000000000e+00
6.800617019774647665e-02 3.474410570864746445e-02 3.283209128770017693e-02 4.299732013988123930e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.978526178717997783e-02 1.240514898196701764e-02 1.753292273812444638e-02 -1.528099329114853745e-04 0.000000000000000000e+00 0.000000000000000000e+00
-3.048352821231542237e-03 5.969900458146102859e-03 -9.045551265543606834e-03 2.729798616596170669e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.512479603420456738e-02 3.402048939858711221e-03 1.120355264430525008e-02 5.191944500406048832e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.017916593193029552e-02 2.461181900887830266e-03 7.464370724161910678e-03 2.536133068805541436e-04 0.000000000000000000e+00 0.000000000000000000e+00
