5.830000000000000000e+02
5.950000000000000000e+02
6.670000000000000000e+02
6.590000000000000000e+02
6.660000000000000000e+02
6.450000000000000000e+02
6.730000000000000000e+02
6.790000000000000000e+02
7.090000000000000000e+02
6.340000000000000000e+02
6.470000000000000000e+02
6.990000000000000000e+02
7.590000000000000000e+02
7.020000000000000000e+02
7.300000000000000000e+02
6.530000000000000000e+02
6.630000000000000000e+02
7.130000000000000000e+02
6.840000000000000000e+02
7.060000000000000000e+02
7.420000000000000000e+02
7.030000000000000000e+02
7.760000000000000000e+02
7.900000000000000000e+02
7.830000000000000000e+02
7.020000000000000000e+02
7.200000000000000000e+02
7.250000000000000000e+02
7.570000000000000000e+02
7.800000000000000000e+02
8.270000000000000000e+02
6.640000000000000000e+02
6.930000000000000000e+02
7.150000000000000000e+02
7.640000000000000000e+02
7.240000000000000000e+02
6.560000000000000000e+02
5.330000000000000000e+02
5.610000000000000000e+02
5.810000000000000000e+02
6.140000000000000000e+02
6.280000000000000000e+02
6.200000000000000000e+02
6.860000000000000000e+02
8.540000000000000000e+02
7.870000000000000000e+02
7.780000000000000000e+02
7.710000000000000000e+02
7.900000000000000000e+02
7.030000000000000000e+02
7.860000000000000000e+02
7.310000000000000000e+02
7.870000000000000000e+02
7.240000000000000000e+02
7.750000000000000000e+02
7.530000000000000000e+02
