-1.663538583850971697e-01 -2.425943526514545423e-01 1.595317838908856011e-05 7.622454108796833383e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.532372942123307658e-01 -3.063572021913554266e-01 0.000000000000000000e+00 5.311990797902468864e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.241224201897819845e-01 -2.831705887070365413e-01 0.000000000000000000e+00 5.904816851725445959e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.305453100379891651e-01 -1.965729588057340271e-01 7.347015777754909555e-05 6.595417860996730108e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.446811017304090730e-01 -2.416992159070539548e-01 4.324963285016406819e-06 9.701378921335977734e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.773987635422539566e-01 -3.528506986690828628e-01 1.975775853093377768e-05 7.543217736829804787e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.237196353455721320e-01 -3.395177752186347986e-01 0.000000000000000000e+00 1.579813987306260756e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.743671201590424102e-01 -3.090190999097365276e-01 3.785909558464630377e-06 3.464819384113568962e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.806074642939573871e-01 -3.368261613245137065e-01 1.252910085010224063e-05 5.518768076801401634e-02 0.000000000000000000e+00 1.018487161692165728e-03
-2.758318791252678537e-01 -2.978031015358513778e-01 0.000000000000000000e+00 2.201402606101554929e-02 -4.280365043202298976e-05 0.000000000000000000e+00
-2.142489522707339000e-01 -2.421734115521139152e-01 0.000000000000000000e+00 2.792445928137998398e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.487611646581944502e-01 -2.776624799337990557e-01 0.000000000000000000e+00 2.890131527560452218e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.397912846864361514e-01 -2.784440892210877649e-01 0.000000000000000000e+00 3.865280453465166216e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.628498036489232748e-01 -4.298172372785217243e-01 0.000000000000000000e+00 6.693733301947930869e-02 0.000000000000000000e+00 3.010061011908060305e-05
-2.904445885084773749e-01 -3.807471385228804461e-01 1.333000338560373730e-04 9.016617480274981278e-02 0.000000000000000000e+00 3.075177797102237341e-06
-3.274468789487788301e-01 -3.592621903107415804e-01 4.745818796838189950e-05 3.215687770770105786e-02 0.000000000000000000e+00 -3.890245337067332345e-04
-2.091311214449021738e-01 -2.902927559829263093e-01 1.870549080450617247e-04 8.099836082907142798e-02 0.000000000000000000e+00 -2.378119909235324825e-05
-1.911610702482166857e-01 -2.697066463874276399e-01 0.000000000000000000e+00 7.723578140123328606e-02 3.775358415929382658e-04 9.322588963846941638e-04
-1.047348751196160027e-01 -2.155736046263411476e-01 0.000000000000000000e+00 1.108975869422647170e-01 0.000000000000000000e+00 -5.885743553961921096e-05
-4.709443707804772394e-02 -1.373329385590787155e-01 0.000000000000000000e+00 9.051861336812572212e-02 0.000000000000000000e+00 -2.801118870947449263e-04
6.670568337478488714e-03 -9.991706440688452595e-02 2.437543236051156834e-04 1.063604556657789663e-01 0.000000000000000000e+00 -1.657724502106913908e-05
1.615998400390431314e-02 -1.285297688876555766e-01 0.000000000000000000e+00 1.452403357637660208e-01 0.000000000000000000e+00 -5.505828722060503123e-04
-9.265952046201596237e-02 -2.134893732945632172e-01 7.588649805081257999e-04 1.200973063986659900e-01 0.000000000000000000e+00 -2.631854662682208532e-05
-1.153505916736855819e-01 -1.925380080992948884e-01 8.353905726598089866e-04 7.638449106722185189e-02 0.000000000000000000e+00 -3.246521427231807076e-05
-1.851617056839174047e-01 -2.404440387910881938e-01 1.840625497445754323e-03 5.345359810836874948e-02 0.000000000000000000e+00 -1.189049864372371699e-05
-9.838908100660999356e-02 -2.014708893335225570e-01 1.619718906634553266e-03 1.014194994447198128e-01 0.000000000000000000e+00 4.258997555822041674e-05
-1.501144999826009296e-01 -2.156620798121729188e-01 1.270846566899959439e-03 6.427673326267205334e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.337041823366247661e-01 -2.547820282077877252e-01 1.032749354337077381e-03 2.007807575660873825e-02 0.000000000000000000e+00 -3.297923978280695623e-05
-2.317386571382639426e-01 -2.371285420777557995e-01 -2.419810015954984995e-04 5.631865941087361473e-03 0.000000000000000000e+00 0.000000000000000000e+00
-2.178908977316177387e-01 -2.308944216389257065e-01 -6.419992384754408688e-04 1.364552314578340066e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.978609698099252134e-01 -2.956511541711979163e-01 0.000000000000000000e+00 -2.209815638727273719e-03 0.000000000000000000e+00 0.000000000000000000e+00
-3.373987199708929907e-01 -3.223912413211903472e-01 -4.443423731440917547e-03 -1.056405491826169392e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.007761184734900617e-01 -3.133319723629653386e-01 -1.657772289244222822e-03 1.421362617871952359e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.598547079632224643e-01 -2.687800564095266798e-01 9.544154140273788641e-08 8.925253004762847414e-03 0.000000000000000000e+00 0.000000000000000000e+00
