-1.710502860991726920e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.710502860991726920e+05
-6.056724285532325739e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.056724285532325739e+05
-2.964688567754981574e+06 0.000000000000000000e+00 -2.964688567754981574e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.892892079598227865e+05 0.000000000000000000e+00 -6.684848091605376976e+04 0.000000000000000000e+00 0.000000000000000000e+00 4.561376888758765417e+05
3.134950962567343842e+06 1.050596295023815474e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.084354667543529067e+06
4.259644057176344097e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.259644057176344097e+06
3.081855892828445882e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.081855892828445882e+06
1.001164500251775607e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.001164500251775607e+06
3.496667738665158686e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.496667738665158686e+04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.659500674865351175e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.659500674865351175e+05
4.860983299273985904e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.860983299273985904e+05
-3.363834923899857095e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.363834923899857095e+05
-8.599081680699881690e+04 0.000000000000000000e+00 -8.599081680699881690e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.816842004732267815e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.816842004732267815e+05
9.201145007294560783e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.201145007294560783e+05
2.128499854253653903e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.128499854253653903e+06
2.367665779216649942e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.367665779216649942e+06
3.196412574506959878e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.196412574506959878e+06
2.761513061546819285e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.761513061546819285e+06
5.902392197885155911e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.902392197885155911e+05
2.914226889902440016e+05 -1.052876161200693059e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.019514506022509304e+05
-1.417398607321605086e+06 0.000000000000000000e+00 -9.385297076319552725e+05 0.000000000000000000e+00 0.000000000000000000e+00 -4.788688996896499302e+05
-6.490660843399249716e+05 0.000000000000000000e+00 -6.490660843399249716e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.483852716182679869e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.483852716182679869e+05
8.730750670648741070e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.730750670648741070e+05
-1.383692756384410895e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.383692756384410895e+06
