3.700000000000000000e+02
3.830000000000000000e+02
4.250000000000000000e+02
4.420000000000000000e+02
4.590000000000000000e+02
4.000000000000000000e+02
3.750000000000000000e+02
3.630000000000000000e+02
4.220000000000000000e+02
4.470000000000000000e+02
4.120000000000000000e+02
3.600000000000000000e+02
2.510000000000000000e+02
3.480000000000000000e+02
3.630000000000000000e+02
3.540000000000000000e+02
4.350000000000000000e+02
5.370000000000000000e+02
4.330000000000000000e+02
3.760000000000000000e+02
4.460000000000000000e+02
3.830000000000000000e+02
4.070000000000000000e+02
4.100000000000000000e+02
4.640000000000000000e+02
4.260000000000000000e+02
4.510000000000000000e+02
4.130000000000000000e+02
3.890000000000000000e+02
3.450000000000000000e+02
5.290000000000000000e+02
4.080000000000000000e+02
3.810000000000000000e+02
3.070000000000000000e+02
2.840000000000000000e+02
3.240000000000000000e+02
3.050000000000000000e+02
3.690000000000000000e+02
3.520000000000000000e+02
3.420000000000000000e+02
3.040000000000000000e+02
2.360000000000000000e+02
2.630000000000000000e+02
3.420000000000000000e+02
3.540000000000000000e+02
3.610000000000000000e+02
3.500000000000000000e+02
3.530000000000000000e+02
2.720000000000000000e+02
2.260000000000000000e+02
3.280000000000000000e+02
3.140000000000000000e+02
4.050000000000000000e+02
4.370000000000000000e+02
3.950000000000000000e+02
4.060000000000000000e+02
4.060000000000000000e+02
4.430000000000000000e+02
4.230000000000000000e+02
5.310000000000000000e+02
4.670000000000000000e+02
3.810000000000000000e+02
