-8.543625525362160057e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.543625525362160057e+06 0.000000000000000000e+00
-9.374510524365982041e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.374510524365982041e+06 0.000000000000000000e+00
-3.415178151352846995e+06 1.702925072287701070e+06 0.000000000000000000e+00 0.000000000000000000e+00 -5.118103223640548997e+06 0.000000000000000000e+00
-3.180026665472663008e+05 1.382376472081187647e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.700379138628453948e+06 0.000000000000000000e+00
3.429694355390476994e+04 1.281971516509217676e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.247674572955312906e+06 0.000000000000000000e+00
-2.076460507348627318e+06 1.293118301562898559e+05 0.000000000000000000e+00 0.000000000000000000e+00 -2.205772337504917290e+06 0.000000000000000000e+00
-6.646077676547584124e+05 3.980409103270298510e+04 0.000000000000000000e+00 0.000000000000000000e+00 -7.044118586874613538e+05 0.000000000000000000e+00
1.741560709537463728e+06 2.000383393802711973e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.588226842652484193e+05 0.000000000000000000e+00
3.579514389777585864e+06 4.321107286819428205e+06 0.000000000000000000e+00 0.000000000000000000e+00 -7.415928970418416429e+05 0.000000000000000000e+00
9.170047094100718386e+05 2.625393413617130835e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.708388704207058996e+06 0.000000000000000000e+00
-3.718124878340348601e+06 -1.361840579456682317e+05 0.000000000000000000e+00 0.000000000000000000e+00 -3.581940820394680835e+06 0.000000000000000000e+00
-4.803519449616292492e+06 -4.186398939241898188e+04 0.000000000000000000e+00 0.000000000000000000e+00 -4.761655460223874077e+06 0.000000000000000000e+00
-7.668193185697276145e+06 -2.294405920174456696e+04 0.000000000000000000e+00 0.000000000000000000e+00 -7.645249126495531760e+06 0.000000000000000000e+00
-4.867784993510244414e+06 1.901382436891435282e+04 0.000000000000000000e+00 0.000000000000000000e+00 -4.886798817879159003e+06 0.000000000000000000e+00
-4.436268170527463779e+06 3.483976201920728636e+04 0.000000000000000000e+00 0.000000000000000000e+00 -4.471107932546671480e+06 0.000000000000000000e+00
-5.623961130673781037e+06 1.214733422742235271e+05 0.000000000000000000e+00 0.000000000000000000e+00 -5.745434472948004492e+06 0.000000000000000000e+00
-1.034054806276076287e+07 -3.746948498011888296e+04 0.000000000000000000e+00 0.000000000000000000e+00 -1.030307857778064348e+07 0.000000000000000000e+00
-1.319288030856961012e+07 -5.384481013297658501e+04 0.000000000000000000e+00 0.000000000000000000e+00 -1.313903549843663350e+07 0.000000000000000000e+00
-1.161050125626069121e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.161050125626069121e+07 0.000000000000000000e+00
-1.480263186466950364e+07 6.420223791689519567e+04 0.000000000000000000e+00 0.000000000000000000e+00 -1.486683410258639976e+07 0.000000000000000000e+00
-2.125595046999416500e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.125595046999416500e+07 0.000000000000000000e+00
-1.854212115858537704e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.854212115858537704e+07 0.000000000000000000e+00
-1.272653013921218738e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.272653013921218738e+07 0.000000000000000000e+00
-9.228962537277122959e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.228962537277122959e+06 0.000000000000000000e+00
-6.819101075445601717e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.819101075445601717e+06 0.000000000000000000e+00
-3.920826505187973846e+06 -9.017409917768634841e+03 0.000000000000000000e+00 0.000000000000000000e+00 -3.911809095270205289e+06 0.000000000000000000e+00
-1.868378195343961474e+06 3.304229337095257506e+04 0.000000000000000000e+00 0.000000000000000000e+00 -1.901420488714914070e+06 0.000000000000000000e+00
-1.120453558302850928e+06 3.856736876903460361e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.506127245993196964e+06 0.000000000000000000e+00
4.365922273969509406e+05 9.983270010175795760e+05 0.000000000000000000e+00 0.000000000000000000e+00 -5.617347736206285190e+05 0.000000000000000000e+00
9.442609170740887523e+06 9.996780879097733647e+06 0.000000000000000000e+00 0.000000000000000000e+00 -5.541717083568469388e+05 0.000000000000000000e+00
3.447677262139333412e+06 3.476277894718548283e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.860063257921498735e+04 0.000000000000000000e+00
-1.678645754269834142e+05 4.972743785379688488e+05 0.000000000000000000e+00 0.000000000000000000e+00 -6.651389539649522630e+05 0.000000000000000000e+00
-1.063166032980662305e+06 5.416237413457343355e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.604789774326396640e+06 0.000000000000000000e+00
-1.730638666464583948e+05 6.205245072516360087e+05 0.000000000000000000e+00 0.000000000000000000e+00 -7.935883738980944036e+05 0.000000000000000000e+00
-8.102905326932897151e+04 4.411535393709049677e+05 0.000000000000000000e+00 0.000000000000000000e+00 -5.221825926402339246e+05 0.000000000000000000e+00
3.648752821592908353e+06 4.223885424543915316e+06 0.000000000000000000e+00 0.000000000000000000e+00 -5.751326029510063818e+05 0.000000000000000000e+00
3.544934208804916590e+06 3.544934208804916590e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.915464616765082814e+06 3.915464616765082814e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.243732788016323000e+06 4.243732788016323000e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.060699516456332244e+07 1.060699516456332244e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.111337167621322349e+07 2.145670793682955205e+07 0.000000000000000000e+00 0.000000000000000000e+00 -3.433362606163291493e+05 0.000000000000000000e+00
3.024197436943417415e+06 3.735493864432608709e+06 0.000000000000000000e+00 0.000000000000000000e+00 -7.112964274891912937e+05 0.000000000000000000e+00
7.839449470995086245e+06 8.246004559103840962e+06 0.000000000000000000e+00 0.000000000000000000e+00 -4.065550881087544840e+05 0.000000000000000000e+00
1.055673138940170407e+07 1.067455839987144619e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.178270104697420611e+05 0.000000000000000000e+00
7.156187222941473126e+06 7.136745148677559569e+06 0.000000000000000000e+00 0.000000000000000000e+00 1.944207426391384797e+04 0.000000000000000000e+00
