1.383428429251121730e+07 0.000000000000000000e+00 -6.254920167083779722e+07 0.000000000000000000e+00 0.000000000000000000e+00 7.638348596334901452e+07
5.297416430043777823e+07 7.615467904365811264e+05 -5.612039319339816272e+07 0.000000000000000000e+00 0.000000000000000000e+00 1.083330107033993602e+08
1.509200070438072085e+07 0.000000000000000000e+00 -7.281953476290179789e+07 0.000000000000000000e+00 0.000000000000000000e+00 8.791153546728251874e+07
3.164817586017872393e+07 -5.082725944602932432e+05 -3.982382255289915204e+07 0.000000000000000000e+00 0.000000000000000000e+00 7.198027100753816962e+07
-6.043866937799226493e+06 1.802735743896065513e+06 -6.500656482750518620e+07 0.000000000000000000e+00 0.000000000000000000e+00 5.715996214580988884e+07
1.174736353647680022e+07 -2.456558604154622299e+04 -4.846475390478228778e+07 0.000000000000000000e+00 0.000000000000000000e+00 6.023668302730062604e+07
-2.108478695215151459e+07 -2.973263803591990727e+05 -3.990552145653013885e+07 0.000000000000000000e+00 0.000000000000000000e+00 1.911806088473781943e+07
3.461691530915769190e+07 0.000000000000000000e+00 -3.036750264863577113e+07 0.000000000000000000e+00 0.000000000000000000e+00 6.498441795779345930e+07
5.767006249753852934e+07 0.000000000000000000e+00 -5.661061384494954348e+07 0.000000000000000000e+00 0.000000000000000000e+00 1.142806763424880803e+08
1.054898237111406028e+08 0.000000000000000000e+00 -2.579923186549851298e+07 0.000000000000000000e+00 0.000000000000000000e+00 1.314406135592141747e+08
7.286037918789398670e+07 0.000000000000000000e+00 -2.937553741733393818e+07 0.000000000000000000e+00 0.000000000000000000e+00 1.022359166052279174e+08
8.130053560805259645e+07 0.000000000000000000e+00 -1.868903847224646807e+07 0.000000000000000000e+00 0.000000000000000000e+00 9.998957408029906452e+07
5.613603431416442990e+07 0.000000000000000000e+00 -3.333262757111205161e+07 0.000000000000000000e+00 0.000000000000000000e+00 8.946866188527648151e+07
5.135246392199461162e+07 0.000000000000000000e+00 -2.745608098751822114e+07 0.000000000000000000e+00 0.000000000000000000e+00 7.890208617018809915e+07
2.068344802586377412e+07 0.000000000000000000e+00 -2.406625807905120403e+07 0.000000000000000000e+00 0.000000000000000000e+00 4.488527412793174386e+07
5.642580756719885021e+07 0.000000000000000000e+00 -3.325078304166599736e+07 0.000000000000000000e+00 0.000000000000000000e+00 8.967659060886484385e+07
1.008813064889939874e+07 0.000000000000000000e+00 -6.464191981972212344e+07 0.000000000000000000e+00 0.000000000000000000e+00 7.473005046862152219e+07
4.116921637405630201e+07 0.000000000000000000e+00 -7.982488694189704955e+07 0.000000000000000000e+00 0.000000000000000000e+00 1.209941033159533441e+08
1.448643586693814024e+06 0.000000000000000000e+00 -8.159793152098074555e+07 0.000000000000000000e+00 0.000000000000000000e+00 8.304657510767458379e+07
3.609069768612008542e+06 0.000000000000000000e+00 -5.646552728510095179e+07 0.000000000000000000e+00 0.000000000000000000e+00 6.007459705371296406e+07
-1.234947557678971440e+07 0.000000000000000000e+00 -4.989167560338647664e+07 0.000000000000000000e+00 0.000000000000000000e+00 3.754220002659676224e+07
8.620103134146388620e+05 0.000000000000000000e+00 -4.131017012361025065e+07 0.000000000000000000e+00 0.000000000000000000e+00 4.217218043702489138e+07
-1.670830313115344569e+07 0.000000000000000000e+00 -5.037186807869245112e+07 0.000000000000000000e+00 0.000000000000000000e+00 3.366356494753900915e+07
-1.782184225109657645e+07 -7.651208309036155697e+05 -4.812917407349975407e+07 0.000000000000000000e+00 0.000000000000000000e+00 3.107245265330679715e+07
