8.440000000000000000e+02
8.430000000000000000e+02
7.780000000000000000e+02
7.780000000000000000e+02
7.640000000000000000e+02
7.280000000000000000e+02
7.310000000000000000e+02
6.970000000000000000e+02
7.000000000000000000e+02
7.350000000000000000e+02
7.660000000000000000e+02
7.570000000000000000e+02
7.560000000000000000e+02
7.110000000000000000e+02
6.980000000000000000e+02
6.890000000000000000e+02
6.890000000000000000e+02
7.770000000000000000e+02
8.400000000000000000e+02
8.300000000000000000e+02
8.660000000000000000e+02
8.650000000000000000e+02
7.780000000000000000e+02
7.560000000000000000e+02
8.590000000000000000e+02
8.770000000000000000e+02
8.700000000000000000e+02
8.230000000000000000e+02
7.850000000000000000e+02
7.340000000000000000e+02
7.610000000000000000e+02
8.260000000000000000e+02
8.080000000000000000e+02
8.040000000000000000e+02
8.500000000000000000e+02
8.140000000000000000e+02
8.760000000000000000e+02
8.140000000000000000e+02
8.360000000000000000e+02
8.520000000000000000e+02
8.380000000000000000e+02
8.200000000000000000e+02
8.420000000000000000e+02
7.920000000000000000e+02
7.730000000000000000e+02
8.190000000000000000e+02
8.240000000000000000e+02
8.020000000000000000e+02
8.700000000000000000e+02
8.300000000000000000e+02
8.320000000000000000e+02
8.240000000000000000e+02
9.160000000000000000e+02
8.530000000000000000e+02
8.420000000000000000e+02
8.780000000000000000e+02
8.400000000000000000e+02
7.770000000000000000e+02
8.420000000000000000e+02
7.000000000000000000e+02
