1.020000000000000000e+03
9.680000000000000000e+02
9.920000000000000000e+02
1.037000000000000000e+03
1.052000000000000000e+03
9.830000000000000000e+02
9.960000000000000000e+02
9.710000000000000000e+02
9.920000000000000000e+02
9.780000000000000000e+02
9.750000000000000000e+02
9.900000000000000000e+02
9.660000000000000000e+02
9.850000000000000000e+02
1.010000000000000000e+03
1.044000000000000000e+03
1.112000000000000000e+03
1.030000000000000000e+03
9.980000000000000000e+02
1.064000000000000000e+03
9.890000000000000000e+02
9.650000000000000000e+02
8.690000000000000000e+02
8.050000000000000000e+02
7.560000000000000000e+02
7.580000000000000000e+02
8.130000000000000000e+02
9.150000000000000000e+02
9.010000000000000000e+02
8.290000000000000000e+02
9.090000000000000000e+02
9.900000000000000000e+02
1.119000000000000000e+03
1.097000000000000000e+03
1.207000000000000000e+03
1.124000000000000000e+03
1.075000000000000000e+03
1.069000000000000000e+03
1.022000000000000000e+03
9.220000000000000000e+02
8.700000000000000000e+02
8.110000000000000000e+02
8.330000000000000000e+02
8.730000000000000000e+02
8.970000000000000000e+02
9.100000000000000000e+02
9.110000000000000000e+02
8.880000000000000000e+02
8.690000000000000000e+02
8.270000000000000000e+02
7.920000000000000000e+02
7.530000000000000000e+02
8.100000000000000000e+02
7.890000000000000000e+02
9.430000000000000000e+02
8.710000000000000000e+02
8.900000000000000000e+02
8.930000000000000000e+02
8.550000000000000000e+02
9.110000000000000000e+02
9.540000000000000000e+02
9.580000000000000000e+02
