1.513000000000000000e+03
1.523000000000000000e+03
1.489000000000000000e+03
1.547000000000000000e+03
1.542000000000000000e+03
1.624000000000000000e+03
1.692000000000000000e+03
1.718000000000000000e+03
1.620000000000000000e+03
1.422000000000000000e+03
1.446000000000000000e+03
1.310000000000000000e+03
1.398000000000000000e+03
1.434000000000000000e+03
1.428000000000000000e+03
1.436000000000000000e+03
1.483000000000000000e+03
1.469000000000000000e+03
1.530000000000000000e+03
1.464000000000000000e+03
1.458000000000000000e+03
1.369000000000000000e+03
1.473000000000000000e+03
1.509000000000000000e+03
1.525000000000000000e+03
1.518000000000000000e+03
1.626000000000000000e+03
1.570000000000000000e+03
1.577000000000000000e+03
1.624000000000000000e+03
1.645000000000000000e+03
1.548000000000000000e+03
1.563000000000000000e+03
1.527000000000000000e+03
1.570000000000000000e+03
1.522000000000000000e+03
1.675000000000000000e+03
1.616000000000000000e+03
1.716000000000000000e+03
1.752000000000000000e+03
1.676000000000000000e+03
1.630000000000000000e+03
1.687000000000000000e+03
1.696000000000000000e+03
1.778000000000000000e+03
1.780000000000000000e+03
1.756000000000000000e+03
1.606000000000000000e+03
1.698000000000000000e+03
1.657000000000000000e+03
1.697000000000000000e+03
1.691000000000000000e+03
1.753000000000000000e+03
1.704000000000000000e+03
1.612000000000000000e+03
1.557000000000000000e+03
1.522000000000000000e+03
1.559000000000000000e+03
1.541000000000000000e+03
1.508000000000000000e+03
