1.076000000000000000e+03
1.251000000000000000e+03
1.237000000000000000e+03
1.328000000000000000e+03
1.276000000000000000e+03
1.213000000000000000e+03
1.276000000000000000e+03
1.356000000000000000e+03
1.215000000000000000e+03
1.132000000000000000e+03
1.137000000000000000e+03
1.137000000000000000e+03
1.029000000000000000e+03
9.190000000000000000e+02
9.690000000000000000e+02
9.650000000000000000e+02
9.890000000000000000e+02
9.380000000000000000e+02
9.250000000000000000e+02
9.910000000000000000e+02
9.280000000000000000e+02
9.450000000000000000e+02
9.790000000000000000e+02
9.230000000000000000e+02
9.600000000000000000e+02
9.680000000000000000e+02
8.560000000000000000e+02
8.660000000000000000e+02
8.570000000000000000e+02
8.190000000000000000e+02
8.020000000000000000e+02
8.080000000000000000e+02
7.180000000000000000e+02
6.670000000000000000e+02
6.690000000000000000e+02
6.850000000000000000e+02
6.690000000000000000e+02
7.190000000000000000e+02
7.150000000000000000e+02
8.170000000000000000e+02
8.790000000000000000e+02
1.022000000000000000e+03
1.022000000000000000e+03
9.230000000000000000e+02
8.660000000000000000e+02
9.880000000000000000e+02
1.024000000000000000e+03
9.720000000000000000e+02
1.033000000000000000e+03
9.960000000000000000e+02
8.890000000000000000e+02
9.860000000000000000e+02
1.063000000000000000e+03
1.018000000000000000e+03
1.032000000000000000e+03
1.033000000000000000e+03
