2.945227613262179308e+06 -3.299024373791593825e+05 0.000000000000000000e+00 0.000000000000000000e+00 3.275130050641338807e+06 0.000000000000000000e+00
1.109383105786225060e+06 1.536484414108713390e+05 0.000000000000000000e+00 0.000000000000000000e+00 9.557346643753537210e+05 0.000000000000000000e+00
2.119125419220759533e+06 4.097357535290368833e+05 0.000000000000000000e+00 0.000000000000000000e+00 1.709389665691722650e+06 0.000000000000000000e+00
3.111227968652955722e+06 1.041328888409774168e+06 0.000000000000000000e+00 0.000000000000000000e+00 2.069899080243181437e+06 0.000000000000000000e+00
3.327058198411806487e+06 2.195464201464973390e+06 0.000000000000000000e+00 0.000000000000000000e+00 1.131593996946833562e+06 0.000000000000000000e+00
2.313185745578288566e+06 1.207557133729968220e+06 0.000000000000000000e+00 0.000000000000000000e+00 1.105628611848320346e+06 0.000000000000000000e+00
4.871232976568083279e+06 5.886426726646345109e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.015193750078261015e+06 0.000000000000000000e+00
6.202007002180049196e+06 7.485261532937062904e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.283254530757012544e+06 0.000000000000000000e+00
3.193950075049619656e+06 3.319600368143682834e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.256502930940632359e+05 0.000000000000000000e+00
2.664064375433539040e+06 3.564689181065031793e+06 0.000000000000000000e+00 0.000000000000000000e+00 -9.006248056314922869e+05 0.000000000000000000e+00
7.152789079963328317e+06 7.793340486139023677e+06 0.000000000000000000e+00 0.000000000000000000e+00 -6.405514061756951269e+05 0.000000000000000000e+00
6.593065388304322027e+06 5.288749014601410367e+06 0.000000000000000000e+00 0.000000000000000000e+00 1.304316373702911893e+06 0.000000000000000000e+00
2.206470390555270389e+07 2.249768564729216695e+07 0.000000000000000000e+00 0.000000000000000000e+00 -4.329817417394617805e+05 0.000000000000000000e+00
2.188245270616110787e+07 2.214833506186577305e+07 0.000000000000000000e+00 0.000000000000000000e+00 -2.658823557046662900e+05 0.000000000000000000e+00
6.758416319616576657e+06 7.868759978661371395e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.110343659044795670e+06 0.000000000000000000e+00
-9.644183920482983813e+05 1.069815049835711718e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.034233441884010332e+06 0.000000000000000000e+00
-9.866414294205352198e+05 2.476818661288472824e+06 0.000000000000000000e+00 0.000000000000000000e+00 -3.463460090709008276e+06 0.000000000000000000e+00
-1.285737122220440069e+06 2.933338757328694221e+06 0.000000000000000000e+00 0.000000000000000000e+00 -4.219075879549134523e+06 0.000000000000000000e+00
7.473554928475023247e+06 8.991835315633464605e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.518280387158442754e+06 0.000000000000000000e+00
1.174135813384092599e+07 1.174135813384092599e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.531209618540987372e+07 2.531209618540987372e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.816859952553437278e+07 2.080490540736100823e+07 0.000000000000000000e+00 0.000000000000000000e+00 -2.636305881826632656e+06 0.000000000000000000e+00
6.413228571731112897e+06 1.116832768301121891e+07 0.000000000000000000e+00 0.000000000000000000e+00 -4.755099111280106008e+06 0.000000000000000000e+00
4.629104181732438505e+06 6.106168218923060223e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.477064037190621253e+06 0.000000000000000000e+00
3.560481392184314318e+06 4.780263080139169469e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.219781687954855151e+06 0.000000000000000000e+00
1.437462764911651611e+06 3.184303620065320283e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.746840855153668439e+06 0.000000000000000000e+00
-4.890018601514219306e+06 -1.734272736321949342e+05 0.000000000000000000e+00 0.000000000000000000e+00 -4.716591327882024460e+06 0.000000000000000000e+00
-5.153683768908013590e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.153683768908013590e+06 0.000000000000000000e+00
-2.263629662668462377e+06 1.012850331167452037e+06 0.000000000000000000e+00 0.000000000000000000e+00 -3.276479993835914414e+06 0.000000000000000000e+00
3.498902271402982995e+06 4.377873056796154007e+06 0.000000000000000000e+00 0.000000000000000000e+00 -8.789707853931705467e+05 0.000000000000000000e+00
4.314413103753264993e+06 5.154296043333813548e+06 0.000000000000000000e+00 0.000000000000000000e+00 -8.398829395805491367e+05 0.000000000000000000e+00
1.833028366521198675e+07 1.694721187601038441e+07 0.000000000000000000e+00 0.000000000000000000e+00 1.383071789201600710e+06 0.000000000000000000e+00
1.850294946916440502e+07 1.760183391498841345e+07 0.000000000000000000e+00 0.000000000000000000e+00 9.011155541759916814e+05 0.000000000000000000e+00
1.177184427093882114e+07 1.107642282283496857e+07 0.000000000000000000e+00 0.000000000000000000e+00 6.954214481038537342e+05 0.000000000000000000e+00
5.801397636224855669e+06 6.223691278520820662e+06 0.000000000000000000e+00 0.000000000000000000e+00 -4.222936422959647607e+05 0.000000000000000000e+00
2.160141379716501106e+06 4.391878844409079291e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.231737464692578651e+06 0.000000000000000000e+00
-3.698820731543226633e+06 1.166834992185225245e+06 0.000000000000000000e+00 0.000000000000000000e+00 -4.883945584301833063e+06 0.000000000000000000e+00
-2.878954985827292316e+06 1.428841124069583137e+06 0.000000000000000000e+00 0.000000000000000000e+00 -4.307796109896875918e+06 0.000000000000000000e+00
1.480679035056336783e+06 2.445427281515765470e+06 0.000000000000000000e+00 0.000000000000000000e+00 -9.647482464594285702e+05 0.000000000000000000e+00
6.396100841439933516e+06 6.474365389381866902e+06 0.000000000000000000e+00 0.000000000000000000e+00 -7.826454794193382259e+04 0.000000000000000000e+00
1.062134929063012451e+07 1.447917481298063695e+07 0.000000000000000000e+00 0.000000000000000000e+00 -3.857825522350513842e+06 0.000000000000000000e+00
