4.220000000000000000e+02
4.790000000000000000e+02
4.310000000000000000e+02
4.410000000000000000e+02
4.260000000000000000e+02
4.160000000000000000e+02
4.550000000000000000e+02
4.330000000000000000e+02
4.440000000000000000e+02
4.380000000000000000e+02
4.640000000000000000e+02
4.280000000000000000e+02
4.520000000000000000e+02
4.920000000000000000e+02
4.230000000000000000e+02
4.210000000000000000e+02
4.170000000000000000e+02
3.820000000000000000e+02
3.960000000000000000e+02
3.470000000000000000e+02
3.880000000000000000e+02
4.100000000000000000e+02
4.240000000000000000e+02
4.240000000000000000e+02
4.640000000000000000e+02
5.600000000000000000e+02
5.790000000000000000e+02
5.510000000000000000e+02
5.360000000000000000e+02
5.380000000000000000e+02
4.540000000000000000e+02
3.860000000000000000e+02
3.850000000000000000e+02
4.010000000000000000e+02
4.630000000000000000e+02
4.610000000000000000e+02
4.300000000000000000e+02
4.190000000000000000e+02
4.530000000000000000e+02
4.740000000000000000e+02
5.330000000000000000e+02
5.040000000000000000e+02
4.670000000000000000e+02
5.070000000000000000e+02
4.940000000000000000e+02
5.520000000000000000e+02
5.460000000000000000e+02
4.890000000000000000e+02
4.570000000000000000e+02
4.730000000000000000e+02
4.820000000000000000e+02
4.460000000000000000e+02
3.610000000000000000e+02
3.300000000000000000e+02
3.580000000000000000e+02
4.130000000000000000e+02
4.520000000000000000e+02
4.350000000000000000e+02
4.210000000000000000e+02
3.580000000000000000e+02
