4.730000000000000000e+02
5.080000000000000000e+02
4.810000000000000000e+02
4.820000000000000000e+02
5.160000000000000000e+02
5.020000000000000000e+02
4.980000000000000000e+02
5.020000000000000000e+02
4.290000000000000000e+02
4.390000000000000000e+02
4.490000000000000000e+02
3.910000000000000000e+02
4.050000000000000000e+02
4.100000000000000000e+02
3.750000000000000000e+02
4.160000000000000000e+02
4.460000000000000000e+02
4.920000000000000000e+02
5.230000000000000000e+02
4.680000000000000000e+02
4.340000000000000000e+02
4.410000000000000000e+02
4.580000000000000000e+02
4.330000000000000000e+02
4.090000000000000000e+02
4.040000000000000000e+02
4.240000000000000000e+02
4.300000000000000000e+02
5.120000000000000000e+02
5.150000000000000000e+02
4.840000000000000000e+02
5.080000000000000000e+02
4.700000000000000000e+02
4.500000000000000000e+02
4.620000000000000000e+02
5.110000000000000000e+02
5.090000000000000000e+02
5.010000000000000000e+02
5.260000000000000000e+02
4.730000000000000000e+02
5.130000000000000000e+02
5.470000000000000000e+02
5.310000000000000000e+02
4.890000000000000000e+02
5.610000000000000000e+02
5.520000000000000000e+02
5.700000000000000000e+02
5.660000000000000000e+02
5.490000000000000000e+02
6.430000000000000000e+02
5.800000000000000000e+02
5.990000000000000000e+02
5.250000000000000000e+02
6.000000000000000000e+02
5.880000000000000000e+02
5.420000000000000000e+02
5.130000000000000000e+02
5.570000000000000000e+02
5.660000000000000000e+02
5.120000000000000000e+02
