-1.809653723431867547e+05 3.546383691387703177e+06 0.000000000000000000e+00 0.000000000000000000e+00 -3.727349063730889466e+06 0.000000000000000000e+00
-9.400601034303467721e+06 -3.396673750704213744e+05 0.000000000000000000e+00 0.000000000000000000e+00 -9.060933659233048558e+06 0.000000000000000000e+00
-2.704179908518351149e+06 -6.362988531434314791e+04 0.000000000000000000e+00 0.000000000000000000e+00 -2.640550023204008117e+06 0.000000000000000000e+00
-2.400056878427234478e+06 -1.149340981429495150e+05 0.000000000000000000e+00 0.000000000000000000e+00 -2.285122780284284614e+06 0.000000000000000000e+00
-4.786884966108893976e+06 -1.165186840831876500e+06 0.000000000000000000e+00 0.000000000000000000e+00 -3.621698125277017709e+06 0.000000000000000000e+00
-7.324750888663506135e+06 -1.041347503830811940e+06 0.000000000000000000e+00 0.000000000000000000e+00 -6.283403384832695127e+06 0.000000000000000000e+00
-1.436322628037103266e+07 5.831248929945564596e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.494635117336558923e+07 0.000000000000000000e+00
-1.312247826195301861e+07 3.007203121573909651e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.612968138352692872e+07 0.000000000000000000e+00
-1.711978629503556341e+07 2.872019848457771353e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.999180614349333197e+07 0.000000000000000000e+00
-2.033432351063495129e+07 1.501754702650276711e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.183607821328523010e+07 0.000000000000000000e+00
-1.645748410638523661e+07 1.567250114650749601e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.661420911785031296e+07 0.000000000000000000e+00
-9.130261056231755763e+06 6.018812996809910983e+05 0.000000000000000000e+00 0.000000000000000000e+00 -9.732142355912744999e+06 0.000000000000000000e+00
-7.184807577038947493e+06 9.669474204743754817e+05 0.000000000000000000e+00 0.000000000000000000e+00 -8.151754997513323091e+06 0.000000000000000000e+00
-9.174317050575414672e+06 4.012213105127890012e+05 0.000000000000000000e+00 0.000000000000000000e+00 -9.575538361088203266e+06 0.000000000000000000e+00
-6.974329067585960031e+06 8.225912450929404004e+05 0.000000000000000000e+00 0.000000000000000000e+00 -7.796920312678899616e+06 0.000000000000000000e+00
-1.066552919687556336e+06 2.171715986212891992e+06 0.000000000000000000e+00 0.000000000000000000e+00 -3.238268905900447629e+06 0.000000000000000000e+00
4.157990432788501959e+06 5.429872073149818927e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.271881640361316269e+06 0.000000000000000000e+00
8.508971359793826705e+05 3.486096613045031670e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.635199477065649815e+06 0.000000000000000000e+00
3.343551882896588184e+06 5.827803547898834571e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.484251665002245456e+06 0.000000000000000000e+00
-1.846596199819995556e+06 3.068896876337181777e+06 0.000000000000000000e+00 0.000000000000000000e+00 -4.915493076157176867e+06 0.000000000000000000e+00
-1.058828392827919871e+07 9.182998355761012062e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.150658376385530084e+07 0.000000000000000000e+00
-3.489145786146042868e+06 7.455390331098607276e+05 0.000000000000000000e+00 0.000000000000000000e+00 -4.234684819255903363e+06 0.000000000000000000e+00
