8.927195321125306189e+06 0.000000000000000000e+00 -5.961722021989720315e+07 0.000000000000000000e+00 0.000000000000000000e+00 6.854441554102250934e+07
2.996812485803484172e+07 0.000000000000000000e+00 -4.785890324895305187e+07 0.000000000000000000e+00 0.000000000000000000e+00 7.782702810698789358e+07
-1.252982028320841305e+07 0.000000000000000000e+00 -9.329359328392268717e+07 0.000000000000000000e+00 0.000000000000000000e+00 8.076377300071427226e+07
1.152013964688908681e+07 0.000000000000000000e+00 -8.910676507538810372e+07 0.000000000000000000e+00 0.000000000000000000e+00 1.013160901231565624e+08
1.453885744924323075e+07 0.000000000000000000e+00 -7.248727355007895827e+07 0.000000000000000000e+00 0.000000000000000000e+00 8.702613099932217598e+07
9.240298458487454057e+07 0.000000000000000000e+00 -3.729988714178865403e+07 0.000000000000000000e+00 0.000000000000000000e+00 1.297028717266632020e+08
9.945623005348624289e+07 0.000000000000000000e+00 -3.200225225364024565e+07 0.000000000000000000e+00 0.000000000000000000e+00 1.314584823071264774e+08
1.493347160498359203e+08 0.000000000000000000e+00 -2.074835061774442345e+07 0.000000000000000000e+00 0.000000000000000000e+00 1.698490689547692835e+08
1.704652336844963133e+08 0.000000000000000000e+00 -1.210473173353695124e+07 0.000000000000000000e+00 0.000000000000000000e+00 1.825699654180333018e+08
2.352323397908437252e+08 0.000000000000000000e+00 -1.002354605058353394e+07 0.000000000000000000e+00 0.000000000000000000e+00 2.452558858414272368e+08
1.429645545226899981e+08 0.000000000000000000e+00 -2.160251591651130840e+07 0.000000000000000000e+00 0.000000000000000000e+00 1.646045427139946222e+08
1.153808354204513580e+08 0.000000000000000000e+00 -3.418875321721103042e+07 0.000000000000000000e+00 0.000000000000000000e+00 1.495695886376624107e+08
4.638317167470900714e+07 0.000000000000000000e+00 -5.917722206960645318e+07 0.000000000000000000e+00 0.000000000000000000e+00 1.055603937443154603e+08
4.098518380432523787e+07 0.000000000000000000e+00 -3.379999599056898803e+07 0.000000000000000000e+00 0.000000000000000000e+00 7.478517979489421844e+07
-5.704913710820088536e+07 0.000000000000000000e+00 -6.938915955313709378e+07 0.000000000000000000e+00 0.000000000000000000e+00 1.234002244493620470e+07
-9.707042021209262311e+06 0.000000000000000000e+00 -2.642509866822824627e+07 0.000000000000000000e+00 0.000000000000000000e+00 1.671805664701898023e+07
-3.102307659224337339e+07 0.000000000000000000e+00 -6.544639069229763746e+07 0.000000000000000000e+00 0.000000000000000000e+00 3.442331410005426407e+07
