-1.987232396958478753e-01 -1.315222804496327114e-02 -3.372585414117314495e-01 1.242038404336434643e-02 0.000000000000000000e+00 1.392671457174824712e-01
-2.411523384444683449e-01 -1.173556072114556419e-02 -4.291478524049738286e-01 5.742240691314272338e-02 0.000000000000000000e+00 1.423086677685083123e-01
-2.817278732811011599e-01 -1.823993644879117956e-02 -3.820509607616928704e-01 -9.950006243707787412e-03 0.000000000000000000e+00 1.285130301730906532e-01
3.142107485488825763e-02 -3.034053661032013079e-03 -2.039776907470254308e-01 7.433553383256615021e-02 0.000000000000000000e+00 1.647864708312589133e-01
-1.343028345383592004e-01 1.345782658663256977e-03 -2.439268180299815902e-01 5.445990893758351561e-03 0.000000000000000000e+00 1.013115629243586807e-01
8.968097398235419515e-02 1.278963519900583670e-02 -1.357150720818821599e-01 3.585426478698486297e-02 0.000000000000000000e+00 1.767521460782456588e-01
5.740361757570493217e-02 8.425082977193791567e-03 -6.282646340675293595e-02 -1.800698044258620956e-02 0.000000000000000000e+00 1.298119784478502792e-01
2.873902506516015087e-01 3.632283762202095315e-03 -5.360417744242381832e-04 3.115951231845742742e-02 0.000000000000000000e+00 2.529004986325551485e-01
-6.155367711066392356e-02 -5.097502278674031183e-04 -1.608922890490416813e-01 -4.490990551790092350e-02 0.000000000000000000e+00 1.447582676841460692e-01
-9.885645801485944129e-02 1.162855966488071614e-03 -3.797486369719008659e-01 3.236101167990174804e-02 0.000000000000000000e+00 2.473683113106516229e-01
-5.042156081363668996e-02 1.256679036216629651e-03 -2.165753776676458686e-01 1.478968408930323754e-02 0.000000000000000000e+00 1.501449260032826361e-01
7.279384172787481400e-02 5.499340671890444454e-03 -1.292889950425718804e-01 4.074375346321210123e-02 0.000000000000000000e+00 1.558397426353441417e-01
-1.444059688555370813e-01 2.578488380928945813e-03 -2.331105442297299601e-01 -2.046027072866002383e-02 0.000000000000000000e+00 1.065863577219239439e-01
1.503607778101973824e-01 5.564082486060872683e-03 4.038257173069724482e-02 3.460866895812305354e-03 0.000000000000000000e+00 1.009532566976269613e-01
-1.046229416663265882e-01 -1.197231389394097685e-03 -9.460704610629418199e-02 -3.387849487017263739e-02 0.000000000000000000e+00 2.505983069953432799e-02
1.998438439006875456e-01 -4.150040678719562129e-03 2.132736748611079036e-02 6.597513134836056892e-02 0.000000000000000000e+00 1.166913857449357328e-01
-1.848924442160203990e-02 -4.720644246113507581e-03 -9.869692802205094762e-02 2.742427330225392229e-02 0.000000000000000000e+00 5.750405454430846525e-02
5.125336017552095669e-02 3.316895105547431732e-03 -1.713768641346125055e-01 6.875620712197411111e-02 0.000000000000000000e+00 1.505571220826119050e-01
-1.561798694931078868e-01 6.335112914688222248e-03 -3.543045028780535399e-01 3.439520261466653961e-02 0.000000000000000000e+00 1.573943178555909372e-01
7.178607803684038113e-02 7.173384626427006285e-03 -2.961902030026472565e-01 1.053331948433775256e-01 0.000000000000000000e+00 2.554697015696831830e-01
-1.224022552669135067e-01 -4.054860089870640093e-04 -3.625355604838064738e-01 3.640584781676763776e-02 0.000000000000000000e+00 2.041329434091123662e-01
3.942148200055225343e-02 3.581572953208326388e-03 -3.079560286948392345e-01 8.218500233172924829e-02 0.000000000000000000e+00 2.616109354104538820e-01
-2.539413860811121082e-01 2.878024027574050542e-03 -4.492059347082848486e-01 -7.009341349208585321e-03 0.000000000000000000e+00 1.993958659488072882e-01
-3.047039702258572680e-01 -7.409633171940965910e-04 -5.997642399304928817e-01 8.221614544370710320e-02 0.000000000000000000e+00 2.135850875781225011e-01
-3.289787875054168698e-01 -2.329437653636170016e-02 -3.538980571822203380e-01 -1.124573836762960410e-01 0.000000000000000000e+00 1.606710298894612199e-01
