5.446858704065647721e+07 0.000000000000000000e+00 0.000000000000000000e+00 -9.774145553475582600e+07 0.000000000000000000e+00 1.522100425754123032e+08
3.853268570884650946e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.048481004587811381e+08 0.000000000000000000e+00 1.433807861676276624e+08
9.326018479510435462e+07 0.000000000000000000e+00 0.000000000000000000e+00 -8.060306289178924263e+07 0.000000000000000000e+00 1.738632476868935823e+08
1.032493999075113684e+08 0.000000000000000000e+00 0.000000000000000000e+00 -9.138867051851689816e+07 0.000000000000000000e+00 1.946380704260282516e+08
1.354178929778764546e+08 0.000000000000000000e+00 0.000000000000000000e+00 -5.876939474222597480e+07 0.000000000000000000e+00 1.941872877201024294e+08
9.898554892477306724e+07 0.000000000000000000e+00 0.000000000000000000e+00 -6.075269141383451223e+07 0.000000000000000000e+00 1.597382403386075795e+08
1.221845319909156263e+08 0.000000000000000000e+00 0.000000000000000000e+00 -6.910293297904634476e+07 0.000000000000000000e+00 1.912874649699620008e+08
1.170759663589649796e+08 0.000000000000000000e+00 0.000000000000000000e+00 -8.977295144672922790e+07 0.000000000000000000e+00 2.068489178056941926e+08
3.947116116182740778e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.058133074764975756e+08 0.000000000000000000e+00 1.452844686383249760e+08
9.769087681358411908e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.126442866128361523e+08 0.000000000000000000e+00 2.103351634264202714e+08
1.711115440231067315e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.608018898893972039e+08 0.000000000000000000e+00 1.779130442917078733e+08
2.484685598408822343e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.377173614203164876e+08 0.000000000000000000e+00 1.625642174044046998e+08
4.786081619113672525e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.148851651514251530e+08 0.000000000000000000e+00 1.627459813425619006e+08
1.733735306356041133e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.243991411792626381e+08 0.000000000000000000e+00 1.420593787861650288e+08
2.511238132264028490e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.203958699336386770e+08 0.000000000000000000e+00 1.455082512562789619e+08
-4.332208990609933436e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.628800602600593567e+08 0.000000000000000000e+00 1.195579703539600074e+08
-7.343503831687451899e+07 0.000000000000000000e+00 0.000000000000000000e+00 -2.286357493709433675e+08 0.000000000000000000e+00 1.552007110540688038e+08
-5.906279040326227993e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.807554296855450571e+08 0.000000000000000000e+00 1.216926392822827697e+08
