6.660000000000000000e+02
6.800000000000000000e+02
6.500000000000000000e+02
5.780000000000000000e+02
6.290000000000000000e+02
5.490000000000000000e+02
6.100000000000000000e+02
6.270000000000000000e+02
6.200000000000000000e+02
6.990000000000000000e+02
7.350000000000000000e+02
7.680000000000000000e+02
7.870000000000000000e+02
7.210000000000000000e+02
6.500000000000000000e+02
5.530000000000000000e+02
4.880000000000000000e+02
4.840000000000000000e+02
5.030000000000000000e+02
5.100000000000000000e+02
4.430000000000000000e+02
5.690000000000000000e+02
4.980000000000000000e+02
4.660000000000000000e+02
4.890000000000000000e+02
5.100000000000000000e+02
4.490000000000000000e+02
4.350000000000000000e+02
4.710000000000000000e+02
5.470000000000000000e+02
5.850000000000000000e+02
6.810000000000000000e+02
5.350000000000000000e+02
5.300000000000000000e+02
5.200000000000000000e+02
5.000000000000000000e+02
5.560000000000000000e+02
5.560000000000000000e+02
5.960000000000000000e+02
5.630000000000000000e+02
5.340000000000000000e+02
5.370000000000000000e+02
5.680000000000000000e+02
5.480000000000000000e+02
6.110000000000000000e+02
6.230000000000000000e+02
5.960000000000000000e+02
6.190000000000000000e+02
5.600000000000000000e+02
6.080000000000000000e+02
5.910000000000000000e+02
6.270000000000000000e+02
6.260000000000000000e+02
6.490000000000000000e+02
5.800000000000000000e+02
4.990000000000000000e+02
5.010000000000000000e+02
4.640000000000000000e+02
5.240000000000000000e+02
4.600000000000000000e+02
5.230000000000000000e+02
5.400000000000000000e+02
