-2.223802832741392031e+07 -4.730003683429473639e+07 -4.746814821807383560e+05 0.000000000000000000e+00 0.000000000000000000e+00 2.553668998906154931e+07
-2.938188058551363647e+07 -5.867577532032771409e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.929389473481408134e+07
-3.336697575379243121e+07 -6.446272121564345062e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.109574546185102686e+07
-2.558831289627876133e+06 -7.615431673023396730e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.359548544060608745e+07
4.117877426085534692e+07 -8.543589355024144053e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.266146678110968024e+08
4.819129787576285750e+07 -1.258645779963423312e+08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.740558758721051812e+08
1.402938609761218727e+08 -8.928825815596616268e+07 -1.993094092896570510e+05 0.000000000000000000e+00 0.000000000000000000e+00 2.297814285413776636e+08
7.755098997145895660e+07 -1.048126941712494493e+08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.823636841427084208e+08
3.370699338069958985e+07 -1.096572580995627642e+08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.433642514802623689e+08
4.009375568884303421e+07 -8.988188942011240125e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.299756451089554280e+08
5.578482892215000838e+07 -4.556292834946767986e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.013477572716176957e+08
7.446962634232845902e+07 -2.226379912726572901e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.673342546959419549e+07
5.365494406672982126e+07 -1.652848179509907030e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.018342586182889342e+07
1.743597990170966089e+07 -4.711739514340116829e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.455337504511083663e+07
8.586587142470387742e+06 -4.290682500842979550e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.149341215090018511e+07
-3.691668858109177649e+07 -9.698068016290301085e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.006399158181124181e+07
9.922389158616494387e+06 -7.493776624700158834e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.486015540561808646e+07
1.701904086919540167e+07 -4.429528678158380091e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.131432765077921003e+07
2.684230504562279582e+07 -2.462314028012886643e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.146544532575166225e+07
2.269356461156090721e+07 -2.149103925055275112e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.418460386211365461e+07
2.961769114257290214e+07 -9.861197648982070386e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.947888879155497253e+07
2.652880771871394292e+07 -2.327535057482349873e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.980415829353743792e+07
1.187996192450875044e+08 -7.048294091207354795e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.195044486542082429e+08
8.305183224228619039e+07 -2.624446857582020015e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.092963008181063831e+08
6.152316394797659665e+07 -2.830003374027270451e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.982319768824928999e+07
2.681278190064607188e+07 -4.224786271853813529e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.906064461918422580e+07
3.740471997064199299e+07 -1.699532678753445297e+07 -9.086278955575790023e+05 0.000000000000000000e+00 0.000000000000000000e+00 5.530867465373402834e+07
4.815766042487732321e+07 -7.999297439252864569e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.615695786413018405e+07
4.819430265041744709e+07 -6.654016479817202315e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.484831913023465872e+07
1.424659111418732628e+07 -7.613668214155989699e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.186025932834332064e+07
-3.166127625823234022e+07 -4.863434145364491642e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.697306519541257992e+07
-7.694896388093659282e+07 -9.361049775883570313e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.666153387789909914e+07
-3.347865937383400649e+07 -6.909690567671503127e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.561824630288101733e+07
-3.050524404976625927e+06 -3.589949092895974219e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.284896652398312092e+07
2.186229220303374156e+07 -1.346074073461679555e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.532303293765053898e+07
7.944635824859885499e+06 -1.405519319023194164e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.199982901509182900e+07
2.037131237502828939e+06 -1.935192389553131536e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.138905513303414360e+07
-2.477936302368780598e+07 -3.432366310918875784e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.544300085500955582e+06
-1.711247707878749818e+07 -4.981498191929967701e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.270250484051218629e+07
-1.200509366535342857e+07 -4.707576165920858830e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.507066799385515600e+07
7.103865688739456236e+06 -2.893269650035038218e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.603656218908984214e+07
-1.379354743665576167e+07 -6.847839238476997614e+07 1.441633191435087938e+05 0.000000000000000000e+00 0.000000000000000000e+00 5.454068162897070497e+07
2.930917651593472064e+07 -8.446397037040689960e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.775557355297540128e+07
3.677702030006045103e+07 -3.736452093772178516e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.051347239383263886e+07
2.804355266351744905e+07 -7.823720840107997879e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.586727350362544507e+07
3.064508352862398699e+07 -1.187871656895233504e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.260114618558982015e+07
2.049448051141727343e+07 -1.008092049785170332e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.057540100926898047e+07
-1.367984429232731462e+07 -3.203306390260901302e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.835321961028170213e+07
5.619366479332353175e+07 -5.042170721515206248e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.066153720084755868e+08
5.575255459033095092e+07 -6.841992739176830649e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241724819820992649e+08
8.287105647173194587e+07 -2.684679090637734905e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.097178473781093061e+08
2.192369563140035793e+07 -4.317612729162234813e+07 3.598746270393994928e+04 0.000000000000000000e+00 0.000000000000000000e+00 6.506383546031876653e+07
3.125533068614684045e+07 -4.182347447219799459e+07 1.847197779211586749e+05 0.000000000000000000e+00 0.000000000000000000e+00 7.289408538042369485e+07
