5.856997707741075754e+07 -3.299904796470760927e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.156902504211837053e+07
-7.849640778633580543e+06 -9.952147204714718461e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.167183126851361990e+07
7.088690668180868030e+07 -5.895620694093220681e+07 -6.062558690833957866e+06 0.000000000000000000e+00 0.000000000000000000e+00 1.359056723135748506e+08
5.696481921351483464e+07 -4.512962462392149866e+07 4.244297623179660877e+05 0.000000000000000000e+00 0.000000000000000000e+00 1.016700140751183629e+08
1.820559029870586991e+08 -2.120960189703401178e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.841768631767620742e+08
1.037717474987116158e+08 -3.382883907393713295e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.376005865726487339e+08
7.678581254126487672e+07 -5.684959660733897239e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.336354091486038417e+08
8.032606023730323650e+06 -7.861115260801094770e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.664375863174127042e+07
-6.066489960390113294e+06 -7.327705624433600903e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.721056628394590318e+07
3.501704594071396161e+06 -4.657266386816280335e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.007436846223419905e+07
4.579289842485390604e+06 -6.688708634440483153e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.146637618689021468e+07
-3.604697860427069664e+07 -8.380127584000639617e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.775429723573569953e+07
-1.899677084376180544e+07 -7.396701946864859760e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.497024862488678843e+07
1.258763418770769611e+07 -3.413055713104861975e+07 6.336921010003389092e+05 0.000000000000000000e+00 0.000000000000000000e+00 4.608449921775598079e+07
8.673670950447119772e+07 -6.799907056981178001e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.353661656145237386e+07
6.744667078790849447e+07 -1.258879565109009296e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.003546643899857998e+07
1.110181114739910513e+08 -9.240935241670768708e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.202590467156618387e+08
9.552158676957976818e+07 -2.890624719173911214e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.244278339613188803e+08
1.383393144793335497e+08 -1.412659165674360655e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.524659061360771954e+08
7.699038770704837143e+07 -8.679010999609429389e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.566939870665781200e+07
8.082948262981569767e+07 -4.172853196666548494e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.500233582648223639e+07
4.701854734525786340e+07 -1.414357057783271931e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.116211792309058458e+07
4.300871049928338081e+07 -4.182344785686707124e+06 -5.088971473732796148e+05 0.000000000000000000e+00 0.000000000000000000e+00 4.769995243234337121e+07
2.059884077653016523e+07 -1.550535095289607532e+07 5.541928290497465059e+05 0.000000000000000000e+00 0.000000000000000000e+00 3.554999890037649125e+07
5.926593357895383239e+07 -6.183719522024111822e+06 3.877214908816274838e+05 0.000000000000000000e+00 0.000000000000000000e+00 6.506193161009631306e+07
1.032131761472678930e+08 -1.333436847722794162e+06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.045466129949906766e+08
7.717944827015087008e+07 -1.335317661441500485e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.053262488456586003e+07
2.973254365922697261e+07 -4.339681561856718361e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.312935927779415250e+07
3.435841776827626675e+07 -3.428566903758870065e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.864408680586495996e+07
1.053172145535980584e+06 -6.061879481019377708e+07 1.435212511935679009e+06 0.000000000000000000e+00 0.000000000000000000e+00 6.023675444379408658e+07
1.157666917422123253e+07 -3.719052929752764106e+07 6.378531681785335531e+05 0.000000000000000000e+00 0.000000000000000000e+00 4.812934530357034504e+07
1.176299249893904850e+07 -3.380112943368656933e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.556412193262561411e+07
1.139048213360235095e+07 -3.257830415899566561e+07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.396878629259802401e+07
7.140124360684889555e+07 -9.493016274904414313e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.235054523433934152e+07
