1.810000000000000000e+02
1.950000000000000000e+02
2.240000000000000000e+02
2.410000000000000000e+02
2.720000000000000000e+02
2.550000000000000000e+02
1.990000000000000000e+02
1.320000000000000000e+02
1.060000000000000000e+02
1.410000000000000000e+02
1.510000000000000000e+02
1.390000000000000000e+02
1.100000000000000000e+02
1.720000000000000000e+02
1.230000000000000000e+02
1.140000000000000000e+02
1.140000000000000000e+02
1.480000000000000000e+02
1.510000000000000000e+02
2.260000000000000000e+02
2.220000000000000000e+02
2.440000000000000000e+02
2.280000000000000000e+02
2.510000000000000000e+02
2.530000000000000000e+02
2.670000000000000000e+02
2.470000000000000000e+02
2.200000000000000000e+02
1.650000000000000000e+02
9.500000000000000000e+01
1.480000000000000000e+02
1.460000000000000000e+02
1.270000000000000000e+02
9.200000000000000000e+01
6.100000000000000000e+01
5.900000000000000000e+01
5.700000000000000000e+01
4.700000000000000000e+01
4.300000000000000000e+01
7.300000000000000000e+01
3.300000000000000000e+01
4.000000000000000000e+01
8.700000000000000000e+01
1.250000000000000000e+02
1.700000000000000000e+02
1.920000000000000000e+02
1.790000000000000000e+02
1.800000000000000000e+02
2.200000000000000000e+02
2.580000000000000000e+02
3.170000000000000000e+02
3.760000000000000000e+02
3.320000000000000000e+02
2.110000000000000000e+02
1.340000000000000000e+02
8.300000000000000000e+01
5.300000000000000000e+01
5.100000000000000000e+01
6.300000000000000000e+01
5.600000000000000000e+01
4.900000000000000000e+01
2.300000000000000000e+01
