4.900000000000000000e+01
5.100000000000000000e+01
1.010000000000000000e+02
9.600000000000000000e+01
9.700000000000000000e+01
1.330000000000000000e+02
1.120000000000000000e+02
9.800000000000000000e+01
1.020000000000000000e+02
1.170000000000000000e+02
8.500000000000000000e+01
8.600000000000000000e+01
1.090000000000000000e+02
1.520000000000000000e+02
2.190000000000000000e+02
1.830000000000000000e+02
1.680000000000000000e+02
1.110000000000000000e+02
1.050000000000000000e+02
1.170000000000000000e+02
1.280000000000000000e+02
1.280000000000000000e+02
1.280000000000000000e+02
1.190000000000000000e+02
1.070000000000000000e+02
9.300000000000000000e+01
8.800000000000000000e+01
5.500000000000000000e+01
5.000000000000000000e+01
7.800000000000000000e+01
8.100000000000000000e+01
9.200000000000000000e+01
9.000000000000000000e+01
5.900000000000000000e+01
8.000000000000000000e+01
9.000000000000000000e+01
8.500000000000000000e+01
1.580000000000000000e+02
1.250000000000000000e+02
1.110000000000000000e+02
9.100000000000000000e+01
1.090000000000000000e+02
1.210000000000000000e+02
1.920000000000000000e+02
2.070000000000000000e+02
2.060000000000000000e+02
2.640000000000000000e+02
3.050000000000000000e+02
2.550000000000000000e+02
2.710000000000000000e+02
2.160000000000000000e+02
2.150000000000000000e+02
2.110000000000000000e+02
1.850000000000000000e+02
1.760000000000000000e+02
1.750000000000000000e+02
1.690000000000000000e+02
2.430000000000000000e+02
2.120000000000000000e+02
2.070000000000000000e+02
2.020000000000000000e+02
2.110000000000000000e+02
