1.160000000000000000e+02
1.990000000000000000e+02
1.990000000000000000e+02
1.890000000000000000e+02
1.790000000000000000e+02
1.340000000000000000e+02
1.280000000000000000e+02
1.060000000000000000e+02
9.500000000000000000e+01
6.200000000000000000e+01
8.500000000000000000e+01
8.800000000000000000e+01
6.600000000000000000e+01
6.200000000000000000e+01
1.040000000000000000e+02
7.700000000000000000e+01
1.410000000000000000e+02
1.790000000000000000e+02
1.210000000000000000e+02
1.250000000000000000e+02
1.560000000000000000e+02
1.580000000000000000e+02
1.120000000000000000e+02
1.110000000000000000e+02
7.900000000000000000e+01
7.500000000000000000e+01
8.500000000000000000e+01
9.000000000000000000e+01
1.650000000000000000e+02
1.900000000000000000e+02
1.960000000000000000e+02
1.870000000000000000e+02
1.820000000000000000e+02
2.080000000000000000e+02
2.250000000000000000e+02
1.890000000000000000e+02
2.500000000000000000e+02
1.650000000000000000e+02
1.330000000000000000e+02
1.650000000000000000e+02
1.950000000000000000e+02
1.590000000000000000e+02
1.740000000000000000e+02
1.080000000000000000e+02
1.180000000000000000e+02
1.990000000000000000e+02
2.430000000000000000e+02
1.950000000000000000e+02
2.110000000000000000e+02
1.880000000000000000e+02
2.090000000000000000e+02
2.070000000000000000e+02
1.820000000000000000e+02
1.550000000000000000e+02
1.830000000000000000e+02
1.770000000000000000e+02
2.280000000000000000e+02
1.930000000000000000e+02
2.190000000000000000e+02
2.070000000000000000e+02
2.410000000000000000e+02
1.790000000000000000e+02
