-1.355405035780170001e+07 0.000000000000000000e+00 2.526389600982743315e+06 -1.608043995878444239e+07 0.000000000000000000e+00 0.000000000000000000e+00
-2.916633910741969943e+07 0.000000000000000000e+00 3.968868493538225535e+06 -3.313520760095792636e+07 0.000000000000000000e+00 0.000000000000000000e+00
-1.151669666055046208e+07 0.000000000000000000e+00 4.232059896672625095e+06 -1.574875655722308718e+07 0.000000000000000000e+00 0.000000000000000000e+00
-1.621655195153731294e+07 0.000000000000000000e+00 3.000855540407131426e+06 -1.921740749194444343e+07 0.000000000000000000e+00 0.000000000000000000e+00
-1.528812733506003954e+07 0.000000000000000000e+00 9.483543749710397795e+06 -2.477167108477043733e+07 0.000000000000000000e+00 0.000000000000000000e+00
-2.175023305850244313e+07 0.000000000000000000e+00 6.111262918948371895e+06 -2.786149597745081782e+07 0.000000000000000000e+00 0.000000000000000000e+00
-2.550948938386521861e+07 0.000000000000000000e+00 9.917647215415565297e+06 -3.542713659928078949e+07 0.000000000000000000e+00 0.000000000000000000e+00
-3.180173019287314266e+07 0.000000000000000000e+00 8.622328342088270932e+06 -4.042405853496141732e+07 0.000000000000000000e+00 0.000000000000000000e+00
-4.154705426214250177e+07 0.000000000000000000e+00 1.928588918491507648e+06 -4.347564318063400686e+07 0.000000000000000000e+00 0.000000000000000000e+00
-3.249929977703310177e+07 0.000000000000000000e+00 9.801707685155076906e+05 -3.347947054554860666e+07 0.000000000000000000e+00 0.000000000000000000e+00
-4.362055292461172491e+07 0.000000000000000000e+00 0.000000000000000000e+00 -4.362055292461172491e+07 0.000000000000000000e+00 0.000000000000000000e+00
-1.952640242060169205e+07 0.000000000000000000e+00 3.433235507468857337e+06 -2.295963792807054892e+07 0.000000000000000000e+00 0.000000000000000000e+00
-9.911332067103089765e+06 0.000000000000000000e+00 4.985579023664887995e+06 -1.489691109076797590e+07 0.000000000000000000e+00 0.000000000000000000e+00
-1.061078845838550664e+07 0.000000000000000000e+00 1.283034134222748689e+06 -1.189382259260825627e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.416373340102863731e+06 0.000000000000000000e+00 3.248077676552023739e+06 -1.831704336449159775e+06 0.000000000000000000e+00 0.000000000000000000e+00
-4.593856567808879539e+06 0.000000000000000000e+00 2.758665861700288020e+06 -7.352522429509167559e+06 0.000000000000000000e+00 0.000000000000000000e+00
7.493982944158140570e+06 0.000000000000000000e+00 9.738331076180901378e+06 -2.244348132022761740e+06 0.000000000000000000e+00 0.000000000000000000e+00
6.004431115775952116e+06 0.000000000000000000e+00 6.958055482933546416e+06 -9.536243671575937187e+05 0.000000000000000000e+00 0.000000000000000000e+00
1.850718234761942923e+07 0.000000000000000000e+00 1.878929987330490723e+07 -2.821175256854800973e+05 0.000000000000000000e+00 0.000000000000000000e+00
7.650277666433447041e+06 0.000000000000000000e+00 9.777651999510359019e+06 -2.127374333076914307e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.060511557289749384e+07 0.000000000000000000e+00 2.427018075026122481e+07 -3.665065177363728173e+06 0.000000000000000000e+00 0.000000000000000000e+00
1.630889252173966914e+07 0.000000000000000000e+00 2.085121502804243192e+07 -4.542322506302760914e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.132500736703534145e+06 0.000000000000000000e+00 1.149118388190699555e+07 -9.358683145203460008e+06 0.000000000000000000e+00 0.000000000000000000e+00
8.103103642727183178e+05 0.000000000000000000e+00 1.782873124354403466e+07 -1.701842087927131727e+07 0.000000000000000000e+00 0.000000000000000000e+00
-1.341471167275611311e+07 0.000000000000000000e+00 1.256361643379593641e+07 -2.597832810655204952e+07 0.000000000000000000e+00 0.000000000000000000e+00
-1.603386420672691241e+07 0.000000000000000000e+00 1.009298475128624588e+07 -2.612684895801315457e+07 0.000000000000000000e+00 0.000000000000000000e+00
-1.003962624284529686e+07 0.000000000000000000e+00 1.523832362165446021e+07 -2.527794986449975520e+07 0.000000000000000000e+00 0.000000000000000000e+00
-4.120680880427566357e+06 0.000000000000000000e+00 7.756621802421654575e+06 -1.187730268284922093e+07 0.000000000000000000e+00 0.000000000000000000e+00
4.942213724993425421e+06 0.000000000000000000e+00 1.359978806246449798e+07 -8.657574337471071631e+06 0.000000000000000000e+00 0.000000000000000000e+00
-1.539267796268803068e+05 0.000000000000000000e+00 1.282564097487333789e+07 -1.297956775450021960e+07 0.000000000000000000e+00 0.000000000000000000e+00
1.814713859378344566e+07 0.000000000000000000e+00 1.920408389217327535e+07 -1.056945298389825970e+06 0.000000000000000000e+00 0.000000000000000000e+00
8.185345832339936867e+06 0.000000000000000000e+00 1.037372733081328869e+07 -2.188381498473351821e+06 0.000000000000000000e+00 0.000000000000000000e+00
