1.050000000000000000e+02
8.900000000000000000e+01
1.550000000000000000e+02
1.240000000000000000e+02
1.790000000000000000e+02
1.680000000000000000e+02
1.600000000000000000e+02
1.420000000000000000e+02
1.530000000000000000e+02
1.690000000000000000e+02
1.510000000000000000e+02
1.340000000000000000e+02
1.240000000000000000e+02
1.200000000000000000e+02
1.520000000000000000e+02
1.660000000000000000e+02
1.500000000000000000e+02
1.260000000000000000e+02
1.170000000000000000e+02
1.290000000000000000e+02
1.610000000000000000e+02
1.620000000000000000e+02
1.650000000000000000e+02
1.840000000000000000e+02
1.650000000000000000e+02
1.410000000000000000e+02
1.070000000000000000e+02
1.090000000000000000e+02
1.030000000000000000e+02
1.470000000000000000e+02
1.250000000000000000e+02
1.080000000000000000e+02
9.900000000000000000e+01
9.700000000000000000e+01
1.100000000000000000e+02
1.540000000000000000e+02
1.610000000000000000e+02
1.740000000000000000e+02
1.690000000000000000e+02
2.000000000000000000e+02
2.190000000000000000e+02
2.210000000000000000e+02
2.300000000000000000e+02
2.720000000000000000e+02
2.430000000000000000e+02
2.330000000000000000e+02
2.290000000000000000e+02
2.590000000000000000e+02
2.430000000000000000e+02
2.430000000000000000e+02
2.380000000000000000e+02
2.780000000000000000e+02
3.060000000000000000e+02
2.670000000000000000e+02
2.180000000000000000e+02
2.390000000000000000e+02
1.800000000000000000e+02
1.680000000000000000e+02
1.650000000000000000e+02
1.470000000000000000e+02
1.500000000000000000e+02
1.440000000000000000e+02
