1.000000000000000000e+02
1.010000000000000000e+02
1.310000000000000000e+02
1.230000000000000000e+02
1.360000000000000000e+02
1.160000000000000000e+02
1.150000000000000000e+02
1.330000000000000000e+02
1.430000000000000000e+02
1.250000000000000000e+02
1.960000000000000000e+02
1.430000000000000000e+02
1.420000000000000000e+02
1.430000000000000000e+02
1.230000000000000000e+02
1.120000000000000000e+02
9.700000000000000000e+01
8.700000000000000000e+01
1.030000000000000000e+02
1.010000000000000000e+02
1.300000000000000000e+02
1.220000000000000000e+02
1.220000000000000000e+02
1.210000000000000000e+02
1.500000000000000000e+02
1.270000000000000000e+02
1.550000000000000000e+02
1.540000000000000000e+02
1.100000000000000000e+02
7.200000000000000000e+01
6.500000000000000000e+01
7.000000000000000000e+01
8.200000000000000000e+01
5.700000000000000000e+01
6.900000000000000000e+01
9.000000000000000000e+01
7.600000000000000000e+01
8.300000000000000000e+01
8.900000000000000000e+01
1.150000000000000000e+02
1.420000000000000000e+02
1.350000000000000000e+02
1.480000000000000000e+02
1.460000000000000000e+02
1.550000000000000000e+02
1.310000000000000000e+02
1.400000000000000000e+02
1.670000000000000000e+02
1.410000000000000000e+02
1.350000000000000000e+02
9.900000000000000000e+01
8.200000000000000000e+01
8.200000000000000000e+01
8.400000000000000000e+01
6.300000000000000000e+01
7.600000000000000000e+01
8.700000000000000000e+01
1.110000000000000000e+02
1.160000000000000000e+02
1.240000000000000000e+02
1.110000000000000000e+02
1.030000000000000000e+02
