Total Atlantic Indian Pacific Arctic Southern
-1.666585348458412830e-01 1.257089568382920020e-03 1.733641884500664943e-03 -1.914039206086931011e-01 0.000000000000000000e+00 2.175465430996824032e-02
-3.057148285116612074e-01 1.119783511919759424e-02 4.937841642135111682e-03 -3.599257709909833847e-01 0.000000000000000000e+00 3.807526571798944270e-02
-3.056233387773515942e-01 4.862850817173588504e-03 3.580217491711488922e-03 -3.531239061033235593e-01 0.000000000000000000e+00 3.905749901708693156e-02
-4.315353271872565122e-01 1.139615870859546180e-02 1.869657605126313253e-03 -4.846359377535331969e-01 0.000000000000000000e+00 3.983479425255477546e-02
-2.787649083405463468e-01 5.009571568042524466e-03 1.116055274522219105e-03 -3.308238437918500918e-01 0.000000000000000000e+00 4.593330860873905824e-02
-3.608415908171755948e-01 4.479065314439168236e-03 4.607030612768834611e-03 -4.445367206410719141e-01 0.000000000000000000e+00 7.460903389668836760e-02
-3.822550054446109402e-01 1.165003573107812034e-03 8.838132333068845353e-03 -4.390170913301306710e-01 0.000000000000000000e+00 4.675894997934309377e-02
-3.747051712879299057e-01 6.088220816786961941e-03 -1.011802305586477794e-04 -4.436553145886570348e-01 0.000000000000000000e+00 6.296310271449885587e-02
-2.776344391366546427e-01 -3.473581960110314927e-03 -8.977497151314059454e-03 -3.336703528396350316e-01 0.000000000000000000e+00 6.848699281440472075e-02
-2.071586224301553703e-01 7.203011207696048343e-04 1.915520699727512894e-03 -3.104537875068484887e-01 0.000000000000000000e+00 1.006593432561960488e-01
-1.694765314355102248e-01 2.510493323164241387e-03 6.199906627915230048e-03 -3.193414091623002493e-01 0.000000000000000000e+00 1.411544777757106350e-01
-2.728844042983976162e-02 2.066700596624626747e-03 1.088628357172555065e-02 -1.844248918776732471e-01 0.000000000000000000e+00 1.441834672794832795e-01
-5.382901752915283944e-02 -1.374101781869673140e-03 7.821678422651795817e-03 -1.527836240202584961e-01 0.000000000000000000e+00 9.250702985032352443e-02
1.368014355149441974e-01 1.806735342285324068e-03 1.277249345545731531e-02 1.927575658510303352e-02 0.000000000000000000e+00 1.029464501320985909e-01
4.646315515486908188e-02 -5.368566269211238985e-04 -2.990820269223812885e-03 -6.065568783996165211e-03 0.000000000000000000e+00 5.605640083501017140e-02
-1.057322873823959564e-01 1.428924183974998466e-03 -5.069531192077223435e-03 -1.123698487176935656e-01 0.000000000000000000e+00 1.027816834339976247e-02
-2.357104447941854586e-01 -2.315952588783424821e-03 2.299798036000836460e-03 -2.539322107878217438e-01 0.000000000000000000e+00 1.823792054641888358e-02
-1.320464939099298685e-01 -1.145452504934957707e-03 6.382158988946734154e-03 -2.002181327434579272e-01 0.000000000000000000e+00 6.293493234951630377e-02
-1.303302994598981857e-01 1.264101641198116417e-03 8.517291984528569532e-03 -2.119975363886265340e-01 0.000000000000000000e+00 7.188584330300172576e-02
-5.445288442217616903e-02 2.227695058412445910e-03 4.608650083970049390e-03 -1.760208732174027846e-01 0.000000000000000000e+00 1.147316436528441064e-01
-9.552815396727686037e-02 1.302476891917433250e-03 3.266033615067201815e-03 -2.423762740610546640e-01 0.000000000000000000e+00 1.422796095867931709e-01
-2.304335735104904859e-01 3.639559653636697829e-03 7.318691164760097491e-03 -3.368993344766589293e-01 0.000000000000000000e+00 9.550751014777171533e-02
-2.465247332651863132e-01 7.090208912961511265e-04 8.865155452920565199e-03 -3.451399517930310301e-01 0.000000000000000000e+00 8.924750326113686794e-02
-2.297170906062912243e-01 1.459946294056068501e-03 7.408887525557137158e-03 -3.138997501357026487e-01 0.000000000000000000e+00 7.501989176887499666e-02
-1.856186593711396937e-01 1.204329349000018198e-03 3.391472420839017256e-03 -2.436672878862344016e-01 0.000000000000000000e+00 5.345282674525565075e-02
-1.793567345077696218e-01 2.321325973516608424e-03 2.912803013393786781e-03 -2.397263907628572610e-01 0.000000000000000000e+00 5.513552726817730343e-02
-1.291721501810626227e-01 1.370991848158406362e-03 -2.437282619724023976e-04 -1.698909428673952560e-01 0.000000000000000000e+00 3.959152910014663435e-02
-2.372321610199574216e-01 3.997593401474329282e-03 1.720504275909747176e-03 -3.019645360922925126e-01 0.000000000000000000e+00 5.901427739495092306e-02
-1.110721618479757616e-01 2.266057598987994762e-03 2.342394002379396406e-03 -2.084136602102827363e-01 0.000000000000000000e+00 9.273304676093960253e-02
-1.953205211703928357e-01 8.003358908443716432e-03 -2.712441512424288229e-03 -3.377509039272714730e-01 0.000000000000000000e+00 1.371394653608592473e-01
-1.886846238224515193e-01 7.723737046150765985e-03 2.567961632509566973e-04 -3.930292426473577794e-01 0.000000000000000000e+00 1.963640856155044745e-01
-2.482081875526128134e-01 2.536185261745426897e-02 -8.420272389741278877e-04 -3.885076862714798573e-01 0.000000000000000000e+00 1.157796733403868433e-01
-3.253257427186195816e-02 3.103840219133600226e-03 2.019302003887021857e-02 -2.282037046776406453e-01 0.000000000000000000e+00 1.723742701477749273e-01
7.947923950172963714e-02 1.297759656504071310e-02 3.154313298194377085e-02 -1.973040787077064151e-01 0.000000000000000000e+00 2.322625886624515579e-01
1.259626130465217597e-02 2.977839204883569665e-03 6.552525603117215214e-02 -2.147988470079949253e-01 0.000000000000000000e+00 1.588920130765913707e-01
-1.472151687507029620e-02 1.774840624847872847e-02 3.747390470707125110e-02 -1.813168091191023068e-01 0.000000000000000000e+00 1.113729812884820120e-01
-1.365732195435587493e-01 -6.478891474284900927e-03 7.786801187035881887e-03 -2.183906660409045131e-01 0.000000000000000000e+00 8.050953678459474294e-02
1.384179341563257504e-02 7.344641116789311572e-03 1.777888265372533361e-02 -1.133746790348990757e-01 0.000000000000000000e+00 1.020929486800169900e-01
-4.250684409707305988e-02 -1.899851801143424856e-04 2.728439076923794282e-02 -1.905081984703124731e-01 0.000000000000000000e+00 1.209069487841158280e-01
-1.148155874030828494e-03 6.188338778889908125e-03 -5.619838297435932918e-03 -1.259237983080758183e-01 0.000000000000000000e+00 1.242071419525910131e-01
-1.261014468629825247e-01 3.764519577681638661e-03 5.988617179743158624e-03 -2.081512995586642378e-01 0.000000000000000000e+00 7.229671593825691411e-02
-1.673640334252353423e-01 1.836677463707390642e-02 1.203300559841330268e-02 -2.820640564838542974e-01 0.000000000000000000e+00 8.396091554176400573e-02
-1.473152150933833282e-01 1.775032754037767294e-02 -3.029513628498777065e-03 -1.969314098872517460e-01 0.000000000000000000e+00 3.489538088198948507e-02
-6.843137549318237256e-02 2.582228031605375909e-02 -5.075290999732996571e-03 -1.075989120542593797e-01 0.000000000000000000e+00 1.842054724475623503e-02
-1.055901026933440540e-01 1.222432975567710155e-02 -1.264485605652147099e-02 -1.400277924842739941e-01 0.000000000000000000e+00 3.485821609177430086e-02
-1.275564711422045860e-01 1.865216846871822418e-02 2.841031769422882464e-02 -2.317874560933552708e-01 0.000000000000000000e+00 5.716849878820361164e-02
-5.523288863137030408e-02 9.858579774773735746e-03 4.631381893802754418e-02 -2.125460315493127306e-01 0.000000000000000000e+00 1.011407442051411587e-01
-2.182685734812817024e-02 9.456677734001219318e-03 4.425247675465902170e-02 -2.643315457611700725e-01 0.000000000000000000e+00 1.887955339243816699e-01
-7.960081562795541521e-02 2.327366637108638399e-03 4.124544770504495056e-02 -2.562704734194609646e-01 0.000000000000000000e+00 1.330968434493519648e-01
-8.800962403776554921e-02 1.363994415847415501e-02 1.065567892873316679e-02 -2.427823021754041410e-01 0.000000000000000000e+00 1.304770550504312510e-01
-2.173757065126086241e-01 3.423038895956206570e-03 2.137544669106820200e-02 -3.242882720171987865e-01 0.000000000000000000e+00 8.211407991756575209e-02
-1.847252879025936545e-01 1.547140115464025467e-02 3.613937965143540487e-02 -3.470743887049704268e-01 0.000000000000000000e+00 1.107383199963010850e-01
-1.754692352050171711e-01 -4.711468192317312155e-03 2.361802815078254889e-02 -3.403154327908005650e-01 0.000000000000000000e+00 1.459396376273181806e-01
-2.660952215915114993e-01 2.871931706195689910e-03 1.121036090594175125e-02 -3.845835868199730112e-01 0.000000000000000000e+00 1.044060726163240638e-01
-1.298033985688902270e-01 -5.088622131313358735e-03 5.394283891597899394e-03 -2.251914149098091789e-01 0.000000000000000000e+00 9.508235458063438172e-02
-1.795449002406556693e-01 7.965362952958280132e-03 -2.589967078931841842e-03 -3.412373713767177796e-01 0.000000000000000000e+00 1.563170752620357540e-01
-1.975562305434237775e-01 -6.202745011945208671e-03 1.678250131188867983e-02 -3.186936478071293877e-01 0.000000000000000000e+00 1.105576609637621138e-01
-1.648068727186809967e-01 3.297561056641872251e-03 1.668621533052000797e-02 -2.682520981864099374e-01 0.000000000000000000e+00 8.346144908056700451e-02
-1.124018029353603398e-01 -1.657732197861668975e-03 5.986611237575121224e-03 -1.619450747703082005e-01 0.000000000000000000e+00 4.521439279523443988e-02
-4.786786746553187838e-02 1.221999441618581636e-02 7.090877411990551688e-03 -1.004547543541877003e-01 0.000000000000000000e+00 3.327601506047943303e-02
-1.522118394766582561e-01 1.424120682201107744e-03 9.638996767350594243e-04 -2.180134379039373460e-01 0.000000000000000000e+00 6.341357806834292676e-02
-2.807464263582214459e-01 3.532969238847074017e-03 9.261712812750089521e-03 -3.705794869942289349e-01 0.000000000000000000e+00 7.703837858441039965e-02
-1.914680161256996915e-01 -1.297701056485508608e-03 4.425397911179289323e-03 -2.785790988907912991e-01 0.000000000000000000e+00 8.398338591039784806e-02
-2.042510382825294679e-01 2.279897681466957864e-03 1.817085390518155107e-03 -2.944856828352509504e-01 0.000000000000000000e+00 8.613766148073637163e-02
-3.038915605402453535e-01 -3.153709554347625729e-03 6.575948258695007119e-03 -3.885745787124984529e-01 0.000000000000000000e+00 8.126077946790569162e-02
-1.902462257147890246e-01 1.704446374215888831e-03 1.316389885634062368e-02 -3.659302700474287851e-01 0.000000000000000000e+00 1.608156991020832927e-01
-2.387269211335192876e-01 -3.442850203767796810e-03 5.349271681788464287e-03 -3.011658399531327301e-01 0.000000000000000000e+00 6.053249734159271700e-02
-1.904944357503089991e-01 -4.060555994703942241e-04 1.398619068556206622e-02 -2.537269917958494547e-01 0.000000000000000000e+00 4.965242095944878697e-02
-7.922482248512446867e-02 -3.274334933359700998e-03 2.140439950305587317e-03 -1.508290075627085891e-01 0.000000000000000000e+00 7.273808006063822718e-02
-2.058225136462552701e-02 -6.966619182301818022e-03 2.213425689930367379e-03 -1.204738076823177462e-01 0.000000000000000000e+00 1.046447498100636919e-01
2.075993463517603402e-02 -8.602057475020168358e-04 4.111933414482648631e-03 -1.407033035382906083e-01 0.000000000000000000e+00 1.582115105064860472e-01
-1.556652861132225008e-01 -4.485232882829870427e-04 6.701178860431116456e-03 -2.455933811561490376e-01 0.000000000000000000e+00 8.367543947077835109e-02
-3.280838225333886915e-01 -9.377176277826559589e-04 2.836357564121171071e-03 -3.612277638079302577e-01 0.000000000000000000e+00 3.124530133820294098e-02
-3.044393120407345443e-01 9.207783999745327956e-04 7.487581759360180085e-04 -3.231206253667867068e-01 0.000000000000000000e+00 1.701177675014165641e-02
-1.918019595394312160e-01 -9.567514989707364347e-06 1.278991675416283821e-03 -2.467875560146991498e-01 0.000000000000000000e+00 5.371617231484137472e-02
-9.780266628822074926e-02 8.336414329328261166e-03 -1.872433030117112533e-03 -2.255557912795860542e-01 0.000000000000000000e+00 1.191491603164487600e-01
-8.925800843630649073e-02 8.535017191129095834e-03 2.374134828911973315e-03 -1.935196270028052834e-01 0.000000000000000000e+00 9.335246654645777686e-02
-1.574907471554476135e-01 9.508642580338802280e-04 3.621400575928024335e-03 -2.056607885051381923e-01 0.000000000000000000e+00 4.359777651572867979e-02
-2.348899165702088843e-01 -5.841389879056400371e-03 2.347155085107474094e-03 -3.066808815356747431e-01 0.000000000000000000e+00 7.528519975941483366e-02
-2.247922350964793592e-01 -2.617874832353605055e-04 -6.726756758751694905e-04 -2.700651645935087664e-01 0.000000000000000000e+00 4.620739265613995478e-02
-1.298361511899665532e-01 -4.923876615815839068e-03 -3.377682786916043627e-04 -1.679096433947828704e-01 0.000000000000000000e+00 4.333513709932374641e-02
-1.604705953889755121e-01 1.676735921449575657e-03 1.522379763727317635e-03 -1.906756673948439840e-01 0.000000000000000000e+00 2.700595632069163060e-02
-1.750217940059472232e-01 -4.052304306109282299e-04 6.227115146263133630e-03 -2.086013987435842154e-01 0.000000000000000000e+00 2.779678240861785041e-02
-1.466506998031869291e-01 1.030931569278614214e-02 1.276316360800689581e-02 -3.069009205434546361e-01 0.000000000000000000e+00 1.371777414394746430e-01
-1.669858006230545144e-01 6.061677831663275264e-03 1.886904314807894001e-02 -2.850933102365501015e-01 0.000000000000000000e+00 9.317678863375337961e-02
2.281389243511281872e-03 2.473096474497248065e-02 2.142773489072923379e-02 -1.736195294843085879e-01 0.000000000000000000e+00 1.297422190921181384e-01
4.950727321884108856e-02 5.804952151627781887e-03 1.651238703298484739e-02 -1.113403676009090959e-01 0.000000000000000000e+00 1.385303016351375760e-01
1.229781045960783199e-02 1.131499158504119945e-02 1.067208491333359460e-02 -1.232617648104468583e-01 0.000000000000000000e+00 1.135724987716799084e-01
-1.358266851463302005e-01 -1.976398565071891980e-04 4.164814270297301224e-03 -1.990410536704690092e-01 0.000000000000000000e+00 5.924719411034869154e-02
-3.211533747943901007e-02 5.539827592389193894e-03 1.368317059586181966e-02 -1.511481504218745719e-01 0.000000000000000000e+00 9.980981475418454485e-02
-1.285607595647036139e-01 -3.606419632955989735e-03 1.923882125455090783e-02 -1.853032623677533242e-01 0.000000000000000000e+00 4.111010118145480563e-02
-9.119892019223546642e-02 4.950500878136813304e-03 2.673964479918189419e-02 -2.159154720858730281e-01 0.000000000000000000e+00 9.302640621631887152e-02
-1.910867106297995943e-01 -2.470977212819998672e-03 2.705079587377584929e-02 -3.708624290109125976e-01 0.000000000000000000e+00 1.551958997201572099e-01
-2.444504947922730154e-01 -8.280582189733884727e-05 1.809506527401217105e-02 -3.697702327146271672e-01 0.000000000000000000e+00 1.073074784702392898e-01
-3.108098660089966825e-01 -6.572008674311497975e-03 1.657623106541210659e-02 -3.590925862159757842e-01 0.000000000000000000e+00 3.827849781587844280e-02
-1.660085826998327629e-01 -4.917542362786881706e-03 9.042218394618529997e-03 -1.863166978540900520e-01 0.000000000000000000e+00 1.618343912242563298e-02
-1.617519564384934383e-01 -5.341874551443438583e-03 1.522140123782910262e-02 -2.461151876629500135e-01 0.000000000000000000e+00 7.448370453807091895e-02
2.716878126076066949e-02 -3.787330738006017185e-03 1.945919128743583276e-02 -1.532172869902575785e-01 0.000000000000000000e+00 1.647142077015884276e-01
-1.500147879483500757e-01 -1.312042468918186641e-02 1.186817160428707899e-02 -2.604797152688791417e-01 0.000000000000000000e+00 1.117171804054238882e-01
-1.192316711540425400e-01 -1.857920661468908177e-03 1.474246818362447142e-02 -2.823653237334620703e-01 0.000000000000000000e+00 1.502491050572639375e-01
-5.216649504321647923e-02 -3.765913035832690620e-03 2.141436987061747996e-02 -2.347787016302898822e-01 0.000000000000000000e+00 1.649637497522885854e-01
-6.529648323902254026e-02 2.860964697059868397e-04 1.866562858794132765e-02 -1.850847646600706775e-01 0.000000000000000000e+00 1.008365563634008172e-01
-8.508590661524939591e-02 -1.027709680430719712e-03 4.951115477762405882e-03 -1.716090117907144996e-01 0.000000000000000000e+00 8.259969937813343988e-02
-8.850254936295429142e-02 -1.778211565364293386e-03 2.600447433006726830e-02 -1.965391522276257463e-01 0.000000000000000000e+00 8.381034009996847500e-02
-5.941831015219910250e-02 -1.296509562931457251e-03 5.080989848222226130e-03 -1.844429557255240493e-01 0.000000000000000000e+00 1.212401652880341213e-01
-1.433807013431381561e-01 -6.077787858015093730e-04 3.356152945017757891e-03 -1.856414926298269596e-01 0.000000000000000000e+00 3.951241712747256135e-02
-4.804136638942770043e-02 -4.453685917817158842e-03 2.259453371265012899e-03 -1.118435313591534808e-01 0.000000000000000000e+00 6.599639751627792150e-02
-3.729769069984713303e-02 -2.567685261531992783e-03 1.635478613617503052e-03 -1.291828492268320694e-01 0.000000000000000000e+00 9.281736517489942717e-02
-4.212625126687105648e-02 -1.626538886441396812e-04 3.728772268272471067e-03 -1.151234761581984428e-01 0.000000000000000000e+00 6.943110651169906444e-02
-1.119930013812480002e-01 -1.054053186593098069e-03 -4.688596133970002362e-03 -1.242639704491040886e-01 0.000000000000000000e+00 1.801361838841921900e-02
-4.152271956327601224e-03 -5.450591166744886201e-04 2.712270566978728509e-02 -8.576653727079122658e-02 0.000000000000000000e+00 5.548963132363893963e-02
-3.062900728799279326e-01 -1.048370899100148140e-03 1.296073507717377012e-02 -3.452493430801437113e-01 0.000000000000000000e+00 2.704690602214209622e-02
-2.138108132437177844e-01 1.646702246418485982e-03 2.200476852306125150e-02 -3.026140216451206344e-01 0.000000000000000000e+00 6.515173763192309841e-02
-2.225921118481425653e-01 5.086995216660034069e-03 -3.569927380201530498e-03 -2.779243498411461677e-01 0.000000000000000000e+00 5.381517015654514735e-02
-1.652399791839468113e-01 -1.292735552591487260e-03 1.397845594841059733e-02 -2.477963039628130748e-01 0.000000000000000000e+00 6.987060438304716625e-02
-1.822459098300742708e-01 -1.567103314027993742e-03 1.058069260011032346e-02 -2.601816885260693768e-01 0.000000000000000000e+00 6.892218940991273746e-02
-1.708670138128036142e-01 3.889657497439400684e-04 -5.429206707377154904e-04 -2.300014874243426211e-01 0.000000000000000000e+00 5.928842853253282752e-02
-2.296760854861995549e-01 2.196008865884527977e-04 -3.513243507820225961e-04 -2.643487429845674530e-01 0.000000000000000000e+00 3.480438096256143615e-02
-2.008864681578237943e-01 -1.664954271168059751e-03 6.850734586762611406e-03 -3.352797829876842939e-01 0.000000000000000000e+00 1.293953941824501630e-01
-1.635113448708408745e-01 2.047976826244745328e-03 1.051103526164575558e-02 -2.639469863976727226e-01 0.000000000000000000e+00 8.787662943894129775e-02
-1.784556970687501132e-01 -3.330261843568150821e-03 1.201868754558228260e-02 -2.566744571912042971e-01 0.000000000000000000e+00 6.953033442044001533e-02
-1.636675607410917888e-01 -3.409587109366072136e-03 9.256002058953697112e-03 -2.383544207056675635e-01 0.000000000000000000e+00 6.884044501498808033e-02
-9.327571207521442864e-02 -6.213563358296219155e-03 6.146161815416546596e-03 -1.734291480001175501e-01 0.000000000000000000e+00 8.022083746778280178e-02
-1.345813508549605353e-01 1.109494800725730444e-03 2.504559210241000342e-03 -2.189184273125519276e-01 0.000000000000000000e+00 8.072302244662467319e-02
-1.551645040347213733e-01 -2.188878010903894545e-03 8.181142595007970383e-04 -2.191784476446772545e-01 0.000000000000000000e+00 6.538470736135892913e-02
-2.142164112682323762e-01 1.270989133488569954e-03 -1.150361724939563159e-03 -2.661809638659879407e-01 0.000000000000000000e+00 5.184392518920657306e-02
-2.538017818968060779e-01 -3.832358980846760159e-04 -2.084632092431151166e-03 -3.140626729128679906e-01 0.000000000000000000e+00 6.272875900657769177e-02
-2.004548400397191399e-01 6.248893007257579242e-03 9.357185434074551111e-03 -2.956032151833951072e-01 0.000000000000000000e+00 7.954229670234387595e-02
-1.670763372234841948e-01 1.033980873773388161e-02 1.682919302931905423e-03 -2.887722169789180282e-01 0.000000000000000000e+00 1.096731517147680190e-01
-1.805737733505517195e-01 1.171746669481524804e-02 5.831598418090073668e-05 -2.964368961857419271e-01 0.000000000000000000e+00 1.040873401561940581e-01
-1.466885786606981490e-01 3.999758775342725746e-03 -2.485600683522461857e-03 -2.341179347270278543e-01 0.000000000000000000e+00 8.591519797450944407e-02
-6.010495177895686797e-02 5.131923629149445255e-03 1.197264862672750042e-03 -1.553645102042313653e-01 0.000000000000000000e+00 8.893036993345229679e-02
-1.405513872888853044e-01 -6.101534768226183741e-05 2.532752493734723338e-03 -1.893604298047867895e-01 0.000000000000000000e+00 4.633730536984905640e-02
-1.344974783791781370e-01 1.193864654854470881e-04 1.677893657099424965e-03 -1.782138111813391379e-01 0.000000000000000000e+00 4.191905267957615755e-02
-1.708772379020471188e-01 -1.224675250799272565e-02 9.343939297206801595e-03 -2.237949625797716613e-01 0.000000000000000000e+00 5.582053788851046305e-02
-1.128664393931020360e-01 -5.608713793026013326e-03 1.429038245754570653e-03 -2.082537662706139547e-01 0.000000000000000000e+00 9.956700242478334906e-02
-1.459551449169110005e-01 -2.537259238722937293e-03 8.071446302610574969e-03 -2.318581021482558624e-01 0.000000000000000000e+00 8.036877016745722080e-02
-2.150100292459714013e-01 5.765943228042783378e-03 1.116424394617585893e-02 -3.043771992060846920e-01 0.000000000000000000e+00 7.243698278589459638e-02
-1.310389835303705230e-01 -5.933995151789637812e-05 1.273872943015083754e-02 -2.251442139964058009e-01 0.000000000000000000e+00 8.142584098740228427e-02
-6.343400754680410258e-02 1.367798589945514896e-03 5.630586033654871349e-03 -1.557434193451123772e-01 0.000000000000000000e+00 8.531102717470785690e-02
3.592434835863557441e-02 -3.479046787397579391e-03 1.495859635019753699e-02 -5.296198925576162120e-02 0.000000000000000000e+00 7.740678805159724452e-02
-8.465972735635095281e-02 5.825337493280263734e-03 3.283659111849606543e-02 -1.500081535474405980e-01 0.000000000000000000e+00 2.665094699055274574e-02
-8.131045198231102999e-02 -2.332604812480906613e-03 2.137419011784583850e-02 -1.257320843107690989e-01 0.000000000000000000e+00 2.538004702309314825e-02
-1.870332351946646932e-01 7.734778920193943058e-03 2.617503243033112922e-02 -2.526996119556101372e-01 0.000000000000000000e+00 3.175656541042036485e-02
-1.931084634852026083e-01 -1.784458537714092487e-03 1.840352545404411871e-02 -2.839397106490626488e-01 0.000000000000000000e+00 7.421218024752998521e-02
-2.029596196434478861e-01 6.934675451793583835e-03 3.402123438762717084e-02 -3.510467854240276742e-01 0.000000000000000000e+00 1.072502612438513692e-01
-2.007712443508792022e-01 1.477978415344743859e-03 1.700284293211195771e-02 -3.433218125214969052e-01 0.000000000000000000e+00 1.240697468231610062e-01
-1.826036497388882074e-01 7.191583905298852032e-03 1.605566398639845030e-02 -3.394775498776594347e-01 0.000000000000000000e+00 1.336266522470739293e-01
-2.170471083137428814e-01 5.654822927568862317e-03 3.495317259291790685e-02 -3.183328501288935075e-01 0.000000000000000000e+00 6.067774629466383268e-02
-8.299820140813922442e-02 8.203734102160558511e-03 1.796951036669345442e-02 -1.724552546093012506e-01 0.000000000000000000e+00 6.328380873230800285e-02
-5.685878063012318046e-02 4.876696693887056996e-03 5.709793557887651340e-03 -1.534735795755125809e-01 0.000000000000000000e+00 8.602830869361466348e-02
-1.385223845181027535e-01 7.198755765550500854e-03 6.047704100317631039e-03 -2.262506012227565311e-01 0.000000000000000000e+00 7.448175683878564823e-02
-1.658840291549761314e-01 1.261654337097382374e-02 7.571602759206802653e-03 -2.363391996972076803e-01 0.000000000000000000e+00 5.026702441205097016e-02
-1.319960257098750089e-01 3.725864530812665696e-03 9.963287163627069717e-03 -2.236128802098863999e-01 0.000000000000000000e+00 7.792770280557163864e-02
-2.103000947838233325e-01 -2.821810574818475487e-03 -5.013658220105595038e-03 -2.492020615584590038e-01 0.000000000000000000e+00 4.673743556955975431e-02
-1.785042244217213137e-01 2.560524251177202521e-03 -1.302287988335520084e-02 -2.306113085845806210e-01 0.000000000000000000e+00 6.256943979503733211e-02
-1.890950600608684307e-01 3.244669934881687194e-03 -1.771387812431844677e-02 -2.209721349812298896e-01 0.000000000000000000e+00 4.634628310979823501e-02
-2.209895553705521765e-01 -1.329021093645313617e-03 -9.062396932497577759e-03 -2.393186156425529676e-01 0.000000000000000000e+00 2.872047829814365627e-02
-1.727019348482884686e-01 -9.331008186878099811e-03 2.888180041403819870e-02 -2.739021970476208101e-01 0.000000000000000000e+00 8.164946997217228941e-02
-2.363406026773944291e-01 6.677000067653261241e-03 1.471698499958626859e-02 -2.927771769493931475e-01 0.000000000000000000e+00 3.504258920475920858e-02
-2.560168338495263929e-01 1.293051916059576424e-03 1.400504146821456887e-02 -3.369702360283390874e-01 0.000000000000000000e+00 6.565530879453852775e-02
-1.353557132426953524e-01 6.284451787947600322e-03 1.975029316390010045e-02 -2.460542083050104023e-01 0.000000000000000000e+00 8.466375011046735344e-02
-1.061452756517402979e-01 7.532168484428164576e-04 4.547148968332952006e-03 -1.613673756359224609e-01 0.000000000000000000e+00 4.992173416740636194e-02
6.318425305800892330e-03 1.213955554536488672e-02 6.332270956596845225e-03 -6.209605020939448772e-02 0.000000000000000000e+00 4.994264901323364897e-02
-4.397317400466656256e-02 2.169311990060394935e-03 2.975550500726908704e-03 -9.377319479471268870e-02 0.000000000000000000e+00 4.465515829925884028e-02
-1.027885421627098977e-01 9.095019323022210736e-03 -4.846748323084267354e-03 -1.223662405486417998e-01 0.000000000000000000e+00 1.532942738599394304e-02
-1.250953894381612863e-01 5.725569337681892662e-03 -5.101605756238416015e-03 -1.730366279301732424e-01 0.000000000000000000e+00 4.731727491056848811e-02
-8.110374843546210022e-02 4.172433547794535125e-03 9.298017783163614255e-03 -1.756617103548003267e-01 0.000000000000000000e+00 8.108751058838005454e-02
-2.037864481116962445e-01 -1.693758466179195359e-03 1.331152316585398031e-02 -2.509313856754935568e-01 0.000000000000000000e+00 3.552717286412256786e-02
-2.635905783542027425e-01 4.164951891103410749e-03 9.450814703638323044e-03 -3.268768984393355947e-01 0.000000000000000000e+00 4.967055349039108808e-02
-2.608844554874973354e-01 -1.427022101846753916e-03 6.537955789845378146e-03 -3.193718487640448966e-01 0.000000000000000000e+00 5.337645958854889128e-02
-1.470270324002182771e-01 3.959996203112900980e-03 7.884328733907045722e-03 -2.270194612907731890e-01 0.000000000000000000e+00 6.814810395353496086e-02
-1.048006641481147999e-01 -2.571635066567094785e-03 2.235574732791522495e-02 -1.787760270951715413e-01 0.000000000000000000e+00 5.419125068570859738e-02
