1.534000000000000000e+03
1.623000000000000000e+03
1.622000000000000000e+03
1.609000000000000000e+03
1.652000000000000000e+03
1.624000000000000000e+03
1.702000000000000000e+03
1.714000000000000000e+03
1.669000000000000000e+03
1.712000000000000000e+03
1.803000000000000000e+03
1.932000000000000000e+03
1.862000000000000000e+03
1.846000000000000000e+03
1.888000000000000000e+03
1.951000000000000000e+03
1.964000000000000000e+03
1.849000000000000000e+03
1.725000000000000000e+03
1.747000000000000000e+03
1.723000000000000000e+03
1.713000000000000000e+03
1.724000000000000000e+03
1.690000000000000000e+03
1.792000000000000000e+03
1.781000000000000000e+03
1.748000000000000000e+03
1.736000000000000000e+03
1.728000000000000000e+03
1.653000000000000000e+03
1.689000000000000000e+03
1.784000000000000000e+03
1.851000000000000000e+03
1.828000000000000000e+03
1.774000000000000000e+03
1.825000000000000000e+03
1.826000000000000000e+03
1.872000000000000000e+03
1.831000000000000000e+03
1.703000000000000000e+03
1.722000000000000000e+03
1.688000000000000000e+03
1.629000000000000000e+03
1.648000000000000000e+03
1.694000000000000000e+03
1.603000000000000000e+03
1.692000000000000000e+03
1.766000000000000000e+03
1.843000000000000000e+03
1.825000000000000000e+03
1.767000000000000000e+03
1.688000000000000000e+03
1.595000000000000000e+03
1.687000000000000000e+03
1.658000000000000000e+03
1.719000000000000000e+03
1.827000000000000000e+03
1.775000000000000000e+03
1.810000000000000000e+03
1.940000000000000000e+03
2.022000000000000000e+03
1.999000000000000000e+03
