8.770000000000000000e+02
8.650000000000000000e+02
9.100000000000000000e+02
8.680000000000000000e+02
8.570000000000000000e+02
8.490000000000000000e+02
9.030000000000000000e+02
8.740000000000000000e+02
9.450000000000000000e+02
8.310000000000000000e+02
7.520000000000000000e+02
7.680000000000000000e+02
8.300000000000000000e+02
7.940000000000000000e+02
7.910000000000000000e+02
8.010000000000000000e+02
8.230000000000000000e+02
7.750000000000000000e+02
6.690000000000000000e+02
6.650000000000000000e+02
6.120000000000000000e+02
6.060000000000000000e+02
7.240000000000000000e+02
6.640000000000000000e+02
6.470000000000000000e+02
6.640000000000000000e+02
6.600000000000000000e+02
6.330000000000000000e+02
6.680000000000000000e+02
6.310000000000000000e+02
6.160000000000000000e+02
5.850000000000000000e+02
5.230000000000000000e+02
5.470000000000000000e+02
5.950000000000000000e+02
5.230000000000000000e+02
5.620000000000000000e+02
7.050000000000000000e+02
7.700000000000000000e+02
7.220000000000000000e+02
7.420000000000000000e+02
7.930000000000000000e+02
8.280000000000000000e+02
8.560000000000000000e+02
9.060000000000000000e+02
9.230000000000000000e+02
8.810000000000000000e+02
8.850000000000000000e+02
9.920000000000000000e+02
9.750000000000000000e+02
8.900000000000000000e+02
8.530000000000000000e+02
8.580000000000000000e+02
8.570000000000000000e+02
8.260000000000000000e+02
7.920000000000000000e+02
8.150000000000000000e+02
7.540000000000000000e+02
7.020000000000000000e+02
6.780000000000000000e+02
