1.022000000000000000e+03
1.078000000000000000e+03
1.067000000000000000e+03
1.057000000000000000e+03
1.071000000000000000e+03
1.051000000000000000e+03
1.050000000000000000e+03
1.055000000000000000e+03
1.000000000000000000e+03
9.970000000000000000e+02
9.320000000000000000e+02
8.510000000000000000e+02
8.010000000000000000e+02
7.870000000000000000e+02
7.810000000000000000e+02
7.800000000000000000e+02
7.710000000000000000e+02
7.990000000000000000e+02
7.700000000000000000e+02
8.100000000000000000e+02
7.270000000000000000e+02
7.670000000000000000e+02
7.270000000000000000e+02
7.510000000000000000e+02
7.450000000000000000e+02
7.690000000000000000e+02
7.710000000000000000e+02
8.060000000000000000e+02
8.730000000000000000e+02
8.720000000000000000e+02
8.420000000000000000e+02
8.290000000000000000e+02
8.200000000000000000e+02
8.000000000000000000e+02
7.620000000000000000e+02
7.710000000000000000e+02
7.820000000000000000e+02
8.350000000000000000e+02
8.640000000000000000e+02
8.930000000000000000e+02
8.800000000000000000e+02
8.520000000000000000e+02
7.780000000000000000e+02
7.090000000000000000e+02
6.390000000000000000e+02
6.670000000000000000e+02
6.520000000000000000e+02
7.130000000000000000e+02
7.350000000000000000e+02
6.980000000000000000e+02
7.410000000000000000e+02
8.800000000000000000e+02
8.390000000000000000e+02
7.640000000000000000e+02
7.570000000000000000e+02
7.520000000000000000e+02
7.380000000000000000e+02
7.990000000000000000e+02
8.590000000000000000e+02
8.730000000000000000e+02
9.020000000000000000e+02
8.290000000000000000e+02
