1.942000000000000000e+03
1.905000000000000000e+03
1.917000000000000000e+03
1.825000000000000000e+03
1.815000000000000000e+03
1.822000000000000000e+03
1.761000000000000000e+03
1.819000000000000000e+03
1.828000000000000000e+03
1.863000000000000000e+03
1.837000000000000000e+03
1.888000000000000000e+03
1.826000000000000000e+03
1.829000000000000000e+03
1.818000000000000000e+03
1.842000000000000000e+03
1.886000000000000000e+03
1.850000000000000000e+03
1.837000000000000000e+03
1.856000000000000000e+03
1.881000000000000000e+03
1.878000000000000000e+03
1.829000000000000000e+03
1.900000000000000000e+03
1.835000000000000000e+03
1.871000000000000000e+03
1.863000000000000000e+03
1.816000000000000000e+03
1.791000000000000000e+03
1.763000000000000000e+03
1.769000000000000000e+03
1.737000000000000000e+03
1.686000000000000000e+03
1.648000000000000000e+03
1.668000000000000000e+03
1.720000000000000000e+03
1.658000000000000000e+03
1.702000000000000000e+03
1.735000000000000000e+03
1.736000000000000000e+03
1.703000000000000000e+03
1.726000000000000000e+03
1.759000000000000000e+03
1.785000000000000000e+03
1.753000000000000000e+03
1.778000000000000000e+03
1.798000000000000000e+03
1.756000000000000000e+03
1.871000000000000000e+03
1.869000000000000000e+03
1.813000000000000000e+03
1.869000000000000000e+03
1.845000000000000000e+03
1.933000000000000000e+03
1.796000000000000000e+03
1.812000000000000000e+03
1.819000000000000000e+03
1.758000000000000000e+03
1.740000000000000000e+03
1.782000000000000000e+03
1.730000000000000000e+03
1.738000000000000000e+03
