0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.721270460535760503e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.721270460535760503e+05 0.000000000000000000e+00
-4.332567890441478230e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.332567890441478230e+05 0.000000000000000000e+00
-5.739829474968595896e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.739829474968595896e+05 0.000000000000000000e+00
-3.533634948276518844e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.533634948276518844e+05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.342617560971591738e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.342617560971591738e+05 0.000000000000000000e+00
-3.785070198840525700e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.785070198840525700e+05 0.000000000000000000e+00
-3.978064952643315773e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.978064952643315773e+05 0.000000000000000000e+00
-2.419014681604767102e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.419014681604767102e+05 0.000000000000000000e+00
-2.588754702972253435e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.588754702972253435e+05 0.000000000000000000e+00
-2.995836205222023418e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.995836205222023418e+05 0.000000000000000000e+00
-2.534535218938062317e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.534535218938062317e+05 0.000000000000000000e+00
-2.339572526650011423e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.339572526650011423e+05 0.000000000000000000e+00
-2.284070873081613099e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.284070873081613099e+05 0.000000000000000000e+00
-2.657004795255936915e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.657004795255936915e+05 0.000000000000000000e+00
-2.850798772253697971e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.850798772253697971e+05 0.000000000000000000e+00
-3.442803265211691032e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.442803265211691032e+05 0.000000000000000000e+00
-5.213649731918171165e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.213649731918171165e+05 0.000000000000000000e+00
-2.355955023007729615e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.355955023007729615e+05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.102824744931777939e+06 0.000000000000000000e+00 0.000000000000000000e+00 7.102824744931777939e+06 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.836788570238121320e+06 0.000000000000000000e+00 0.000000000000000000e+00 1.836788570238121320e+06 0.000000000000000000e+00 0.000000000000000000e+00
1.649048094935815316e+05 0.000000000000000000e+00 0.000000000000000000e+00 1.649048094935815316e+05 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.148487786586690927e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.148487786586690927e+05 0.000000000000000000e+00
-4.256893161501822760e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.256893161501822760e+05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.487341054521730402e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.487341054521730402e+05 0.000000000000000000e+00
-2.547887648803638003e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.547887648803638003e+05 0.000000000000000000e+00
-2.306717296907769633e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.306717296907769633e+05 0.000000000000000000e+00
-4.392448219020540128e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.392448219020540128e+05 0.000000000000000000e+00
-5.352448932899660431e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.352448932899660431e+05 0.000000000000000000e+00
-2.128580273942070780e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.128580273942070780e+05 0.000000000000000000e+00
-1.861936030719259579e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.861936030719259579e+05 0.000000000000000000e+00
-2.441677379445177212e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.441677379445177212e+05 0.000000000000000000e+00
-3.206480648978931131e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.206480648978931131e+05 0.000000000000000000e+00
-4.222872830270414124e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.222872830270414124e+05 0.000000000000000000e+00
-8.923174369348614709e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.923174369348614709e+05 0.000000000000000000e+00
-7.517617802676917054e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.517617802676917054e+05 0.000000000000000000e+00
-6.436559056320888922e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.436559056320888922e+05 0.000000000000000000e+00
-6.572634322984796017e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.572634322984796017e+05 0.000000000000000000e+00
-3.520586378378256923e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.520586378378256923e+05 0.000000000000000000e+00
-5.165864586034828681e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.165864586034828681e+05 0.000000000000000000e+00
-6.098070368840085575e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.098070368840085575e+05 0.000000000000000000e+00
-4.738410226694400772e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.738410226694400772e+05 0.000000000000000000e+00
-2.025604319718694023e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.025604319718694023e+05 0.000000000000000000e+00
-5.060953249886407866e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.060953249886407866e+04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.882262376623558812e+05 0.000000000000000000e+00 0.000000000000000000e+00 5.882262376623558812e+05 0.000000000000000000e+00 0.000000000000000000e+00
1.278598419187553925e+06 0.000000000000000000e+00 0.000000000000000000e+00 1.278598419187553925e+06 0.000000000000000000e+00 0.000000000000000000e+00
1.229045334143005311e+06 0.000000000000000000e+00 0.000000000000000000e+00 1.229045334143005311e+06 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.318229519350026734e+06 0.000000000000000000e+00 0.000000000000000000e+00 1.318229519350026734e+06 0.000000000000000000e+00 0.000000000000000000e+00
1.961344461548994062e+06 0.000000000000000000e+00 0.000000000000000000e+00 1.961344461548994062e+06 0.000000000000000000e+00 0.000000000000000000e+00
1.478351393068399630e+05 0.000000000000000000e+00 0.000000000000000000e+00 1.478351393068399630e+05 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.473508608841389650e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.473508608841389650e+05 0.000000000000000000e+00
-4.232350706415552413e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.232350706415552413e+05 0.000000000000000000e+00
-4.513028675837352057e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.513028675837352057e+05 0.000000000000000000e+00
-3.214946404450097471e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.214946404450097471e+05 0.000000000000000000e+00
-4.066794173241448589e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.066794173241448589e+05 0.000000000000000000e+00
-5.062828065078509389e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.062828065078509389e+05 0.000000000000000000e+00
-5.581774710481145885e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.581774710481145885e+05 0.000000000000000000e+00
-4.968756018733889214e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.968756018733889214e+05 0.000000000000000000e+00
-1.718962425738628081e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.718962425738628081e+05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.064023909825214942e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.064023909825214942e+05 0.000000000000000000e+00
-4.712272988849793328e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.712272988849793328e+05 0.000000000000000000e+00
-4.486173962266202434e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.486173962266202434e+05 0.000000000000000000e+00
-4.040067991394915152e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.040067991394915152e+05 0.000000000000000000e+00
-3.461726291416874737e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.461726291416874737e+05 0.000000000000000000e+00
-2.971634218197370647e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.971634218197370647e+05 0.000000000000000000e+00
-2.999230337841312867e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.999230337841312867e+05 0.000000000000000000e+00
-2.891184451101796003e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.891184451101796003e+05 0.000000000000000000e+00
-1.940331991292838356e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.940331991292838356e+05 0.000000000000000000e+00
-1.216281932270998223e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.216281932270998223e+05 0.000000000000000000e+00
-6.291042548079892003e+04 0.000000000000000000e+00 0.000000000000000000e+00 -2.430947359828634580e+04 -3.860095188251257059e+04 0.000000000000000000e+00
-1.991897990954483976e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.991897990954483976e+05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.627316196376227308e+05 0.000000000000000000e+00 0.000000000000000000e+00 1.627316196376227308e+05 0.000000000000000000e+00 0.000000000000000000e+00
1.481399648228398291e+05 0.000000000000000000e+00 0.000000000000000000e+00 1.481399648228398291e+05 0.000000000000000000e+00 0.000000000000000000e+00
-1.235612832092898898e+05 0.000000000000000000e+00 0.000000000000000000e+00 -2.137877851366197137e+04 -1.021825046956279257e+05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.990889472114460659e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.990889472114460659e+03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.847840726137810270e+05 0.000000000000000000e+00 0.000000000000000000e+00 3.847840726137810270e+05 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.558177070829111617e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.558177070829111617e+05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.962213546816583257e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.962213546816583257e+05 0.000000000000000000e+00
-5.115259643102480331e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.115259643102480331e+05 0.000000000000000000e+00
