7.410000000000000000e+02
7.470000000000000000e+02
7.630000000000000000e+02
6.840000000000000000e+02
8.620000000000000000e+02
8.270000000000000000e+02
8.390000000000000000e+02
8.110000000000000000e+02
7.780000000000000000e+02
9.080000000000000000e+02
9.140000000000000000e+02
9.040000000000000000e+02
8.380000000000000000e+02
8.800000000000000000e+02
8.830000000000000000e+02
9.490000000000000000e+02
9.300000000000000000e+02
8.350000000000000000e+02
8.200000000000000000e+02
7.920000000000000000e+02
7.600000000000000000e+02
8.010000000000000000e+02
9.820000000000000000e+02
1.060000000000000000e+03
1.006000000000000000e+03
9.640000000000000000e+02
1.013000000000000000e+03
9.970000000000000000e+02
7.880000000000000000e+02
8.590000000000000000e+02
8.240000000000000000e+02
8.490000000000000000e+02
9.060000000000000000e+02
8.800000000000000000e+02
8.780000000000000000e+02
9.050000000000000000e+02
9.820000000000000000e+02
9.590000000000000000e+02
9.380000000000000000e+02
9.350000000000000000e+02
8.500000000000000000e+02
8.780000000000000000e+02
8.410000000000000000e+02
8.500000000000000000e+02
9.020000000000000000e+02
9.060000000000000000e+02
8.330000000000000000e+02
7.990000000000000000e+02
7.700000000000000000e+02
9.910000000000000000e+02
9.790000000000000000e+02
8.200000000000000000e+02
8.210000000000000000e+02
8.740000000000000000e+02
8.620000000000000000e+02
8.030000000000000000e+02
9.240000000000000000e+02
9.460000000000000000e+02
8.150000000000000000e+02
9.890000000000000000e+02
9.120000000000000000e+02
9.000000000000000000e+02
