3.540000000000000000e+02
2.970000000000000000e+02
2.980000000000000000e+02
2.890000000000000000e+02
2.520000000000000000e+02
2.180000000000000000e+02
2.910000000000000000e+02
3.150000000000000000e+02
3.550000000000000000e+02
3.610000000000000000e+02
3.620000000000000000e+02
3.520000000000000000e+02
2.990000000000000000e+02
3.040000000000000000e+02
3.460000000000000000e+02
3.450000000000000000e+02
3.230000000000000000e+02
2.910000000000000000e+02
3.750000000000000000e+02
2.650000000000000000e+02
2.530000000000000000e+02
2.460000000000000000e+02
1.950000000000000000e+02
1.980000000000000000e+02
2.140000000000000000e+02
1.690000000000000000e+02
1.600000000000000000e+02
1.870000000000000000e+02
1.980000000000000000e+02
1.750000000000000000e+02
1.660000000000000000e+02
2.070000000000000000e+02
1.440000000000000000e+02
1.650000000000000000e+02
1.700000000000000000e+02
1.890000000000000000e+02
1.300000000000000000e+02
1.460000000000000000e+02
1.240000000000000000e+02
1.460000000000000000e+02
1.910000000000000000e+02
2.030000000000000000e+02
2.070000000000000000e+02
1.620000000000000000e+02
2.030000000000000000e+02
1.430000000000000000e+02
1.590000000000000000e+02
1.270000000000000000e+02
1.170000000000000000e+02
1.280000000000000000e+02
1.510000000000000000e+02
1.630000000000000000e+02
1.710000000000000000e+02
1.030000000000000000e+02
1.100000000000000000e+02
9.900000000000000000e+01
8.600000000000000000e+01
6.400000000000000000e+01
7.300000000000000000e+01
6.900000000000000000e+01
8.600000000000000000e+01
1.000000000000000000e+02
