2.024000000000000000e+03
1.967000000000000000e+03
1.879000000000000000e+03
1.767000000000000000e+03
1.673000000000000000e+03
1.875000000000000000e+03
1.942000000000000000e+03
1.931000000000000000e+03
1.919000000000000000e+03
1.980000000000000000e+03
2.031000000000000000e+03
1.925000000000000000e+03
1.821000000000000000e+03
1.797000000000000000e+03
1.921000000000000000e+03
1.923000000000000000e+03
1.912000000000000000e+03
1.903000000000000000e+03
1.904000000000000000e+03
1.859000000000000000e+03
1.791000000000000000e+03
1.918000000000000000e+03
1.914000000000000000e+03
1.960000000000000000e+03
1.895000000000000000e+03
1.829000000000000000e+03
1.835000000000000000e+03
1.890000000000000000e+03
1.985000000000000000e+03
1.950000000000000000e+03
1.856000000000000000e+03
1.836000000000000000e+03
1.871000000000000000e+03
1.909000000000000000e+03
1.873000000000000000e+03
1.969000000000000000e+03
2.140000000000000000e+03
2.163000000000000000e+03
2.135000000000000000e+03
2.046000000000000000e+03
2.110000000000000000e+03
2.110000000000000000e+03
2.090000000000000000e+03
2.142000000000000000e+03
2.108000000000000000e+03
2.022000000000000000e+03
1.976000000000000000e+03
1.960000000000000000e+03
1.964000000000000000e+03
1.931000000000000000e+03
2.006000000000000000e+03
1.958000000000000000e+03
2.027000000000000000e+03
2.025000000000000000e+03
2.086000000000000000e+03
2.136000000000000000e+03
2.145000000000000000e+03
1.999000000000000000e+03
1.842000000000000000e+03
1.937000000000000000e+03
1.935000000000000000e+03
2.115000000000000000e+03
