1.690000000000000000e+02
2.130000000000000000e+02
2.020000000000000000e+02
1.790000000000000000e+02
1.740000000000000000e+02
1.070000000000000000e+02
1.390000000000000000e+02
1.550000000000000000e+02
1.680000000000000000e+02
1.770000000000000000e+02
1.580000000000000000e+02
1.420000000000000000e+02
1.260000000000000000e+02
1.740000000000000000e+02
1.680000000000000000e+02
1.940000000000000000e+02
1.410000000000000000e+02
1.550000000000000000e+02
1.780000000000000000e+02
1.900000000000000000e+02
1.730000000000000000e+02
1.270000000000000000e+02
1.410000000000000000e+02
1.200000000000000000e+02
1.150000000000000000e+02
1.770000000000000000e+02
1.820000000000000000e+02
1.560000000000000000e+02
1.470000000000000000e+02
1.620000000000000000e+02
1.930000000000000000e+02
2.820000000000000000e+02
2.990000000000000000e+02
2.620000000000000000e+02
2.630000000000000000e+02
2.470000000000000000e+02
2.140000000000000000e+02
2.110000000000000000e+02
2.510000000000000000e+02
2.820000000000000000e+02
2.590000000000000000e+02
2.400000000000000000e+02
2.520000000000000000e+02
1.960000000000000000e+02
1.640000000000000000e+02
1.990000000000000000e+02
1.860000000000000000e+02
1.820000000000000000e+02
1.700000000000000000e+02
1.540000000000000000e+02
1.170000000000000000e+02
1.270000000000000000e+02
1.420000000000000000e+02
1.760000000000000000e+02
2.100000000000000000e+02
1.830000000000000000e+02
1.830000000000000000e+02
1.820000000000000000e+02
1.830000000000000000e+02
1.860000000000000000e+02
1.570000000000000000e+02
1.600000000000000000e+02
