4.130000000000000000e+02
3.950000000000000000e+02
3.670000000000000000e+02
3.720000000000000000e+02
3.490000000000000000e+02
3.660000000000000000e+02
3.490000000000000000e+02
3.480000000000000000e+02
3.700000000000000000e+02
3.360000000000000000e+02
3.180000000000000000e+02
3.110000000000000000e+02
3.570000000000000000e+02
5.090000000000000000e+02
3.660000000000000000e+02
3.450000000000000000e+02
3.830000000000000000e+02
4.440000000000000000e+02
4.180000000000000000e+02
4.960000000000000000e+02
4.710000000000000000e+02
4.310000000000000000e+02
3.750000000000000000e+02
3.710000000000000000e+02
4.210000000000000000e+02
3.610000000000000000e+02
3.220000000000000000e+02
4.140000000000000000e+02
4.700000000000000000e+02
5.160000000000000000e+02
5.160000000000000000e+02
5.250000000000000000e+02
5.110000000000000000e+02
4.830000000000000000e+02
4.710000000000000000e+02
3.940000000000000000e+02
3.950000000000000000e+02
4.030000000000000000e+02
4.100000000000000000e+02
4.330000000000000000e+02
4.760000000000000000e+02
5.510000000000000000e+02
4.890000000000000000e+02
4.920000000000000000e+02
5.160000000000000000e+02
5.540000000000000000e+02
5.570000000000000000e+02
5.400000000000000000e+02
5.570000000000000000e+02
5.220000000000000000e+02
4.460000000000000000e+02
3.910000000000000000e+02
3.310000000000000000e+02
3.430000000000000000e+02
3.890000000000000000e+02
4.590000000000000000e+02
4.300000000000000000e+02
4.340000000000000000e+02
