2.550000000000000000e+02
2.510000000000000000e+02
2.060000000000000000e+02
1.960000000000000000e+02
1.760000000000000000e+02
1.980000000000000000e+02
1.900000000000000000e+02
1.840000000000000000e+02
1.860000000000000000e+02
1.820000000000000000e+02
2.170000000000000000e+02
2.300000000000000000e+02
3.100000000000000000e+02
3.270000000000000000e+02
3.270000000000000000e+02
3.570000000000000000e+02
4.350000000000000000e+02
3.980000000000000000e+02
3.830000000000000000e+02
3.090000000000000000e+02
2.830000000000000000e+02
2.600000000000000000e+02
2.820000000000000000e+02
3.270000000000000000e+02
3.240000000000000000e+02
2.480000000000000000e+02
2.360000000000000000e+02
2.170000000000000000e+02
2.560000000000000000e+02
2.480000000000000000e+02
2.690000000000000000e+02
2.620000000000000000e+02
3.360000000000000000e+02
4.790000000000000000e+02
3.810000000000000000e+02
3.490000000000000000e+02
2.780000000000000000e+02
2.580000000000000000e+02
2.870000000000000000e+02
3.080000000000000000e+02
2.900000000000000000e+02
3.200000000000000000e+02
3.490000000000000000e+02
3.400000000000000000e+02
2.900000000000000000e+02
3.180000000000000000e+02
3.710000000000000000e+02
3.500000000000000000e+02
3.200000000000000000e+02
3.220000000000000000e+02
2.810000000000000000e+02
2.830000000000000000e+02
2.190000000000000000e+02
2.230000000000000000e+02
1.750000000000000000e+02
1.410000000000000000e+02
1.490000000000000000e+02
1.350000000000000000e+02
1.090000000000000000e+02
1.140000000000000000e+02
1.260000000000000000e+02
1.390000000000000000e+02
