4.457242600893823802e+07 0.000000000000000000e+00 0.000000000000000000e+00 -9.244879633936692774e+07 0.000000000000000000e+00 1.372055520861838460e+08
-4.025235198432652280e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.209360384477658570e+08 0.000000000000000000e+00 1.169108032493332326e+08
5.197665997472465038e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.132817693174019456e+08 0.000000000000000000e+00 1.652584292921265960e+08
6.775050428941774368e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.086384228520254344e+08 0.000000000000000000e+00 1.763889271414431632e+08
5.337844721454808116e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.019388414528752118e+08 0.000000000000000000e+00 1.553172886674233079e+08
7.459410356972572207e+07 0.000000000000000000e+00 0.000000000000000000e+00 -9.572016838704089820e+07 0.000000000000000000e+00 1.703142719567666054e+08
3.909401307354053855e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.222298367461999357e+08 0.000000000000000000e+00 1.613238498197404742e+08
9.213317689929534495e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.000024155612123907e+08 0.000000000000000000e+00 1.926784284427129626e+08
7.659925190839351714e+07 0.000000000000000000e+00 0.000000000000000000e+00 -9.112959086566464603e+07 0.000000000000000000e+00 1.677288427740581632e+08
2.348333103617040440e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.098170816932772398e+08 0.000000000000000000e+00 1.333004127294476628e+08
9.311472410812470317e+07 0.000000000000000000e+00 0.000000000000000000e+00 -9.302253734047904611e+07 0.000000000000000000e+00 1.861372614486037493e+08
1.176925779003334343e+08 0.000000000000000000e+00 0.000000000000000000e+00 -7.372356464451286197e+07 0.000000000000000000e+00 1.914161425448462963e+08
3.648989185324414819e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.691138396796744466e+08 0.000000000000000000e+00 2.056037315329185724e+08
8.224144049035742879e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.541948384092597067e+08 0.000000000000000000e+00 2.364362788996171355e+08
5.323156787372680008e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.656279711082907915e+08 0.000000000000000000e+00 2.188595389820175767e+08
5.531898240563360602e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.364941925834885836e+08 0.000000000000000000e+00 1.918131749891221523e+08
1.077695667095583081e+08 0.000000000000000000e+00 0.000000000000000000e+00 -1.016400828856284916e+08 0.000000000000000000e+00 2.094096495951867998e+08
7.402243317457181215e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.023962636874886453e+08 0.000000000000000000e+00 1.764186968620604575e+08
6.285183558004161716e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.184773038871618062e+08 0.000000000000000000e+00 1.813291394672034383e+08
5.462454277175471187e+07 0.000000000000000000e+00 0.000000000000000000e+00 -8.353759535200513899e+07 0.000000000000000000e+00 1.381621381237598658e+08
2.349982997074084729e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.218958400279737413e+08 0.000000000000000000e+00 1.453956699987145960e+08
8.076505528627941012e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.070578186149015427e+08 0.000000000000000000e+00 1.878228739011809528e+08
1.794046742393339872e+08 0.000000000000000000e+00 0.000000000000000000e+00 -7.350113832390296459e+07 0.000000000000000000e+00 2.529058125632369518e+08
9.396135067080184817e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.049462183350288868e+08 0.000000000000000000e+00 1.989075690058307648e+08
1.427407131692926586e+08 0.000000000000000000e+00 0.000000000000000000e+00 -4.340955526247423887e+07 0.000000000000000000e+00 1.861502684317668974e+08
8.026045031450945139e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.859397624396787211e+07 0.000000000000000000e+00 9.904639808600503206e+07
6.943300251741728187e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.666511204943215847e+07 0.000000000000000000e+00 8.609811456684944034e+07
8.402500091527524590e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.854459610790839791e+07 0.000000000000000000e+00 1.027727221194874644e+08
6.455344744480291009e+07 0.000000000000000000e+00 0.000000000000000000e+00 -2.335643794809159636e+07 0.000000000000000000e+00 8.827802308790755272e+07
8.554432890020146966e+07 0.000000000000000000e+00 0.000000000000000000e+00 -2.598335366555266827e+07 0.000000000000000000e+00 1.115276825657541454e+08
8.107810982559546828e+07 0.000000000000000000e+00 0.000000000000000000e+00 -3.217035875323877484e+07 0.000000000000000000e+00 1.132484685788342357e+08
5.024104151552578062e+07 0.000000000000000000e+00 0.000000000000000000e+00 -5.577265277292283624e+07 0.000000000000000000e+00 1.060136942884486169e+08
7.280234567437022924e+07 0.000000000000000000e+00 0.000000000000000000e+00 -4.550417742934031785e+07 0.000000000000000000e+00 1.183065231037105471e+08
