5.410000000000000000e+02
5.440000000000000000e+02
5.310000000000000000e+02
5.750000000000000000e+02
5.580000000000000000e+02
5.980000000000000000e+02
5.600000000000000000e+02
6.230000000000000000e+02
6.390000000000000000e+02
6.620000000000000000e+02
6.670000000000000000e+02
6.260000000000000000e+02
5.400000000000000000e+02
5.130000000000000000e+02
5.050000000000000000e+02
5.230000000000000000e+02
6.250000000000000000e+02
7.170000000000000000e+02
7.300000000000000000e+02
7.110000000000000000e+02
7.150000000000000000e+02
7.590000000000000000e+02
6.700000000000000000e+02
6.870000000000000000e+02
5.880000000000000000e+02
6.150000000000000000e+02
5.830000000000000000e+02
6.500000000000000000e+02
6.180000000000000000e+02
5.670000000000000000e+02
5.440000000000000000e+02
5.460000000000000000e+02
5.170000000000000000e+02
5.310000000000000000e+02
5.350000000000000000e+02
4.840000000000000000e+02
5.430000000000000000e+02
5.170000000000000000e+02
5.450000000000000000e+02
5.740000000000000000e+02
5.200000000000000000e+02
5.330000000000000000e+02
5.700000000000000000e+02
5.340000000000000000e+02
5.600000000000000000e+02
5.920000000000000000e+02
5.850000000000000000e+02
6.230000000000000000e+02
6.160000000000000000e+02
5.380000000000000000e+02
5.600000000000000000e+02
5.870000000000000000e+02
5.780000000000000000e+02
5.400000000000000000e+02
5.930000000000000000e+02
6.070000000000000000e+02
6.110000000000000000e+02
6.490000000000000000e+02
6.270000000000000000e+02
6.210000000000000000e+02
